,DT,TYPE,VALUE
22299,2016-08-26 00:45:00,KWH,54.088
22300,2016-08-26 01:00:00,KWH,54.090
22301,2016-08-26 01:15:00,KWH,54.093
22302,2016-08-26 01:30:00,KWH,54.097
22303,2016-08-26 01:45:00,KWH,54.101
22304,2016-08-26 02:15:00,KWH,54.110
22305,2016-08-26 02:30:00,KWH,54.114
22306,2016-08-26 02:45:00,KWH,54.118
22307,2016-08-26 03:00:00,KWH,54.123
22308,2016-08-26 03:30:00,KWH,54.131
22309,2016-08-26 03:45:00,KWH,54.135
22310,2016-08-26 04:00:00,KWH,54.141
22311,2016-08-26 04:15:00,KWH,54.144
22312,2016-08-26 04:30:00,KWH,54.145
22313,2016-08-26 04:45:00,KWH,54.145
22314,2016-08-26 05:00:00,KWH,54.145
22315,2016-08-26 05:15:00,KWH,54.145
22316,2016-08-26 05:30:00,KWH,54.145
22317,2016-08-26 05:45:00,KWH,54.145
22318,2016-08-26 06:00:00,KWH,54.145
22319,2016-08-26 06:15:00,KWH,54.146
22320,2016-08-26 06:30:00,KWH,54.146
22321,2016-08-26 06:45:00,KWH,54.146
22322,2016-08-26 07:00:00,KWH,54.146
22323,2016-08-26 07:15:00,KWH,54.146
22324,2016-08-26 07:30:00,KWH,54.146
22325,2016-08-26 07:45:00,KWH,54.146
22326,2016-08-26 08:00:00,KWH,54.146
22327,2016-08-26 08:15:00,KWH,54.146
22328,2016-08-26 08:30:00,KWH,54.146
22329,2016-08-26 08:45:00,KWH,54.147
22330,2016-08-26 09:00:00,KWH,54.149
22331,2016-08-26 09:15:00,KWH,54.150
22332,2016-08-26 09:45:00,KWH,54.150
22333,2016-08-26 10:00:00,KWH,54.151
22334,2016-08-26 10:15:00,KWH,54.153
22335,2016-08-26 10:30:00,KWH,54.154
22336,2016-08-26 10:45:00,KWH,54.154
22337,2016-08-26 11:00:00,KWH,54.154
22338,2016-08-26 11:15:00,KWH,54.154
22339,2016-08-26 11:30:00,KWH,54.154
22340,2016-08-26 11:45:00,KWH,54.154
22341,2016-08-26 12:00:00,KWH,54.154
22342,2016-08-26 12:15:00,KWH,54.154
22343,2016-08-26 12:30:00,KWH,54.154
22344,2016-08-26 12:45:00,KWH,54.154
22345,2016-08-26 13:00:00,KWH,54.154
22346,2016-08-26 13:15:00,KWH,54.154
22347,2016-08-26 13:30:00,KWH,54.154
22348,2016-08-26 13:45:00,KWH,54.154
22349,2016-08-26 14:00:00,KWH,54.154
22350,2016-08-26 14:15:00,KWH,54.154
22351,2016-08-26 14:30:00,KWH,54.154
22352,2016-08-26 14:45:00,KWH,54.154
22353,2016-08-26 15:00:00,KWH,54.154
22354,2016-08-26 15:15:00,KWH,54.156
22355,2016-08-26 15:30:00,KWH,54.156
22356,2016-08-26 15:45:00,KWH,54.157
22357,2016-08-26 16:00:00,KWH,54.160
22358,2016-08-26 16:15:00,KWH,54.165
22359,2016-08-26 16:30:00,KWH,54.169
22360,2016-08-26 16:45:00,KWH,54.174
22361,2016-08-26 17:00:00,KWH,54.179
22362,2016-08-26 17:15:00,KWH,54.184
22363,2016-08-26 17:30:00,KWH,54.189
22364,2016-08-26 17:45:00,KWH,54.195
22365,2016-08-26 18:00:00,KWH,54.200
22366,2016-08-26 18:15:00,KWH,54.205
22367,2016-08-26 18:15:59,KWH,54.205
22368,2016-08-26 18:30:00,KWH,54.210
22369,2016-08-26 18:45:00,KWH,54.215
22370,2016-08-26 19:00:00,KWH,54.220
22371,2016-08-26 19:15:00,KWH,54.224
22372,2016-08-26 19:30:00,KWH,54.228
22373,2016-08-26 19:45:00,KWH,54.232
22374,2016-08-26 20:00:00,KWH,54.237
22375,2016-08-26 20:15:00,KWH,54.242
22376,2016-08-26 20:30:00,KWH,54.246
22377,2016-08-26 20:45:00,KWH,54.252
22378,2016-08-26 21:00:00,KWH,54.257
22379,2016-08-26 21:15:00,KWH,54.260
22380,2016-08-26 21:30:00,KWH,54.264
22381,2016-08-26 21:45:00,KWH,54.268
22382,2016-08-26 22:00:00,KWH,54.271
22383,2016-08-26 22:15:00,KWH,54.275
22384,2016-08-26 22:30:00,KWH,54.278
22385,2016-08-26 22:45:00,KWH,54.282
22386,2016-08-26 23:00:00,KWH,54.284
22387,2016-08-26 23:15:00,KWH,54.287
22388,2016-08-26 23:30:00,KWH,54.291
22389,2016-08-26 23:45:00,KWH,54.295
22390,2016-08-27 00:00:00,KWH,54.298
22391,2016-08-27 00:15:00,KWH,54.301
22392,2016-08-27 00:30:00,KWH,54.305
22393,2016-08-27 00:45:00,KWH,54.308
22394,2016-08-27 01:00:00,KWH,54.312
22395,2016-08-27 01:15:00,KWH,54.316
22396,2016-08-27 01:30:00,KWH,54.320
22397,2016-08-27 01:45:00,KWH,54.324
22398,2016-08-27 02:00:00,KWH,54.328
22399,2016-08-27 02:15:00,KWH,54.332
22400,2016-08-27 02:30:00,KWH,54.336
22401,2016-08-27 02:45:00,KWH,54.340
22402,2016-08-27 03:00:00,KWH,54.344
22403,2016-08-27 03:15:00,KWH,54.348
22404,2016-08-27 03:30:00,KWH,54.351
22405,2016-08-27 03:45:00,KWH,54.354
22406,2016-08-27 04:00:00,KWH,54.357
22407,2016-08-27 04:15:00,KWH,54.358
22408,2016-08-27 04:30:00,KWH,54.358
22409,2016-08-27 04:45:00,KWH,54.358
22410,2016-08-27 05:00:00,KWH,54.358
22411,2016-08-27 05:15:00,KWH,54.358
22412,2016-08-27 05:30:00,KWH,54.358
22413,2016-08-27 05:45:00,KWH,54.358
22414,2016-08-27 06:00:00,KWH,54.359
22415,2016-08-27 06:15:00,KWH,54.359
22416,2016-08-27 06:30:00,KWH,54.359
22417,2016-08-27 06:45:00,KWH,54.359
22418,2016-08-27 07:00:00,KWH,54.359
22419,2016-08-27 07:15:00,KWH,54.361
22420,2016-08-27 07:30:00,KWH,54.362
22421,2016-08-27 07:45:00,KWH,54.362
22422,2016-08-27 08:00:00,KWH,54.363
22423,2016-08-27 08:15:00,KWH,54.364
22424,2016-08-27 08:30:00,KWH,54.364
22425,2016-08-27 08:45:00,KWH,54.364
22426,2016-08-27 09:00:00,KWH,54.365
22427,2016-08-27 09:15:00,KWH,54.365
22428,2016-08-27 09:30:00,KWH,54.365
22429,2016-08-27 09:45:00,KWH,54.365
22430,2016-08-27 10:15:00,KWH,54.365
22431,2016-08-27 10:30:00,KWH,54.365
22432,2016-08-27 10:45:00,KWH,54.365
22433,2016-08-27 11:00:00,KWH,54.365
22434,2016-08-27 11:15:00,KWH,54.366
22435,2016-08-27 11:30:00,KWH,54.368
22436,2016-08-27 11:45:00,KWH,54.369
22437,2016-08-27 12:00:00,KWH,54.370
22438,2016-08-27 12:15:00,KWH,54.370
22439,2016-08-27 12:30:00,KWH,54.370
22440,2016-08-27 12:45:00,KWH,54.370
22441,2016-08-27 13:00:00,KWH,54.370
22442,2016-08-27 13:15:00,KWH,54.370
22443,2016-08-27 13:30:00,KWH,54.371
22444,2016-08-27 13:45:00,KWH,54.373
22445,2016-08-27 14:00:00,KWH,54.374
22446,2016-08-27 14:15:00,KWH,54.374
22447,2016-08-27 14:30:00,KWH,54.374
22448,2016-08-27 14:45:00,KWH,54.374
22449,2016-08-27 15:15:00,KWH,54.374
22450,2016-08-27 15:30:00,KWH,54.374
22451,2016-08-27 15:45:00,KWH,54.376
22452,2016-08-27 16:00:00,KWH,54.380
22453,2016-08-27 16:15:00,KWH,54.386
22454,2016-08-27 16:30:00,KWH,54.391
22455,2016-08-27 16:45:00,KWH,54.396
22456,2016-08-27 17:00:00,KWH,54.401
22457,2016-08-27 17:15:00,KWH,54.406
22458,2016-08-27 17:30:00,KWH,54.411
22459,2016-08-27 17:45:00,KWH,54.416
22460,2016-08-27 18:00:00,KWH,54.420
22461,2016-08-27 18:15:00,KWH,54.424
22462,2016-08-27 18:30:00,KWH,54.428
22463,2016-08-27 18:45:00,KWH,54.433
22464,2016-08-27 19:00:00,KWH,54.437
22465,2016-08-27 19:15:00,KWH,54.442
22466,2016-08-27 19:30:00,KWH,54.446
22467,2016-08-27 19:45:00,KWH,54.450
22468,2016-08-27 20:00:00,KWH,54.454
22469,2016-08-27 20:15:00,KWH,54.459
22470,2016-08-27 20:30:00,KWH,54.464
22471,2016-08-27 20:45:00,KWH,54.464
22472,2016-08-27 21:00:00,KWH,54.466
22473,2016-08-27 21:15:00,KWH,54.471
22474,2016-08-27 21:30:00,KWH,54.477
22475,2016-08-27 21:45:00,KWH,54.483
22476,2016-08-27 22:00:00,KWH,54.489
22477,2016-08-27 22:15:00,KWH,54.494
22478,2016-08-27 22:30:00,KWH,54.498
22479,2016-08-27 22:30:59,KWH,54.498
22480,2016-08-27 22:45:00,KWH,54.500
22481,2016-08-27 23:00:00,KWH,54.503
22482,2016-08-27 23:15:00,KWH,54.505
22483,2016-08-27 23:30:00,KWH,54.508
22484,2016-08-27 23:45:00,KWH,54.510
22485,2016-08-28 00:00:00,KWH,54.513
22486,2016-08-28 00:15:00,KWH,54.515
22487,2016-08-28 00:30:00,KWH,54.518
22488,2016-08-28 00:45:00,KWH,54.520
22489,2016-08-28 01:00:00,KWH,54.523
22490,2016-08-28 01:15:00,KWH,54.526
22491,2016-08-28 01:30:00,KWH,54.528
22492,2016-08-28 01:45:00,KWH,54.531
22493,2016-08-28 02:00:00,KWH,54.533
22494,2016-08-28 02:15:00,KWH,54.536
22495,2016-08-28 02:30:00,KWH,54.538
22496,2016-08-28 02:45:00,KWH,54.541
22497,2016-08-28 03:00:00,KWH,54.543
22498,2016-08-28 03:15:00,KWH,54.546
22499,2016-08-28 03:30:00,KWH,54.548
22500,2016-08-28 03:45:00,KWH,54.551
22501,2016-08-28 04:00:00,KWH,54.553
22502,2016-08-28 04:15:00,KWH,54.554
22503,2016-08-28 04:30:00,KWH,54.556
22504,2016-08-28 04:45:00,KWH,54.557
22505,2016-08-28 05:00:00,KWH,54.557
22506,2016-08-28 05:15:00,KWH,54.557
22507,2016-08-28 05:30:00,KWH,54.557
22508,2016-08-28 05:45:00,KWH,54.557
22509,2016-08-28 06:00:00,KWH,54.557
22510,2016-08-28 06:15:00,KWH,54.557
22511,2016-08-28 06:30:00,KWH,54.557
22512,2016-08-28 06:45:00,KWH,54.557
22513,2016-08-28 07:00:00,KWH,54.557
22514,2016-08-28 07:30:00,KWH,54.557
22515,2016-08-28 07:45:00,KWH,54.558
22516,2016-08-28 08:00:00,KWH,54.560
22517,2016-08-28 08:15:00,KWH,54.561
22518,2016-08-28 08:45:00,KWH,54.565
22519,2016-08-28 09:00:00,KWH,54.566
22520,2016-08-28 09:15:00,KWH,54.567
22521,2016-08-28 09:30:00,KWH,54.567
22522,2016-08-28 09:45:00,KWH,54.567
22523,2016-08-28 10:00:00,KWH,54.568
22524,2016-08-28 10:15:00,KWH,54.570
22525,2016-08-28 10:30:00,KWH,54.572
22526,2016-08-28 10:45:00,KWH,54.572
22527,2016-08-28 11:00:00,KWH,54.572
22528,2016-08-28 11:15:00,KWH,54.573
22529,2016-08-28 11:30:00,KWH,54.575
22530,2016-08-28 11:45:00,KWH,54.577
22531,2016-08-28 11:45:59,KWH,54.577
22532,2016-08-28 12:00:00,KWH,54.577
22533,2016-08-28 12:15:00,KWH,54.577
22534,2016-08-28 12:30:00,KWH,54.577
22535,2016-08-28 12:45:00,KWH,54.577
22536,2016-08-28 13:00:00,KWH,54.578
22537,2016-08-28 13:15:00,KWH,54.580
22538,2016-08-28 13:30:00,KWH,54.581
22539,2016-08-28 13:45:00,KWH,54.582
22540,2016-08-28 14:15:00,KWH,54.585
22541,2016-08-28 14:30:00,KWH,54.585
22542,2016-08-28 14:45:00,KWH,54.585
22543,2016-08-28 15:00:00,KWH,54.585
22544,2016-08-28 15:30:00,KWH,54.585
22545,2016-08-28 15:45:00,KWH,54.585
22546,2016-08-28 16:00:00,KWH,54.585
22547,2016-08-28 16:15:00,KWH,54.588
22548,2016-08-28 16:30:00,KWH,54.592
22549,2016-08-28 16:45:00,KWH,54.597
22550,2016-08-28 17:00:00,KWH,54.602
22551,2016-08-28 17:15:00,KWH,54.607
22552,2016-08-28 17:30:00,KWH,54.612
22553,2016-08-28 17:45:00,KWH,54.617
22554,2016-08-28 18:00:00,KWH,54.622
22555,2016-08-28 18:15:00,KWH,54.627
22556,2016-08-28 18:30:00,KWH,54.633
22557,2016-08-28 18:45:00,KWH,54.637
22558,2016-08-28 19:00:00,KWH,54.643
22559,2016-08-28 19:15:00,KWH,54.647
22560,2016-08-28 19:30:00,KWH,54.652
22561,2016-08-28 19:45:00,KWH,54.658
22562,2016-08-28 20:00:00,KWH,54.663
22563,2016-08-28 20:15:00,KWH,54.668
22564,2016-08-28 20:30:00,KWH,54.673
22565,2016-08-28 21:00:00,KWH,54.683
22566,2016-08-28 21:15:00,KWH,54.687
22567,2016-08-28 21:30:00,KWH,54.691
22568,2016-08-28 21:45:00,KWH,54.695
22569,2016-08-28 22:00:00,KWH,54.699
22570,2016-08-28 22:15:00,KWH,54.703
22571,2016-08-28 22:30:00,KWH,54.707
22572,2016-08-28 22:45:00,KWH,54.709
22573,2016-08-28 23:00:00,KWH,54.712
22574,2016-08-28 23:15:00,KWH,54.715
22575,2016-08-28 23:30:00,KWH,54.717
22576,2016-08-28 23:45:00,KWH,54.720
22577,2016-08-29 00:00:00,KWH,54.722
22578,2016-08-29 00:15:00,KWH,54.725
22579,2016-08-29 00:30:00,KWH,54.727
22580,2016-08-29 00:45:00,KWH,54.730
22581,2016-08-29 01:00:00,KWH,54.732
22582,2016-08-29 01:15:00,KWH,54.735
22583,2016-08-29 01:15:59,KWH,54.735
22584,2016-08-29 01:30:00,KWH,54.737
22585,2016-08-29 01:45:00,KWH,54.740
22586,2016-08-29 02:00:00,KWH,54.742
22587,2016-08-29 02:15:00,KWH,54.745
22588,2016-08-29 02:30:00,KWH,54.747
22589,2016-08-29 02:45:00,KWH,54.750
22590,2016-08-29 03:00:00,KWH,54.752
22591,2016-08-29 03:15:00,KWH,54.755
22592,2016-08-29 03:30:00,KWH,54.757
22593,2016-08-29 03:45:00,KWH,54.760
22594,2016-08-29 04:00:00,KWH,54.762
22595,2016-08-29 04:15:00,KWH,54.766
22596,2016-08-29 04:30:00,KWH,54.769
22597,2016-08-29 04:45:00,KWH,54.769
22598,2016-08-29 05:00:00,KWH,54.771
22599,2016-08-29 05:15:00,KWH,54.771
22600,2016-08-29 05:30:00,KWH,54.771
22601,2016-08-29 05:45:00,KWH,54.771
22602,2016-08-29 06:00:00,KWH,54.771
22603,2016-08-29 06:15:00,KWH,54.771
22604,2016-08-29 06:30:00,KWH,54.771
22605,2016-08-29 06:45:00,KWH,54.772
22606,2016-08-29 07:00:00,KWH,54.772
22607,2016-08-29 07:15:00,KWH,54.772
22608,2016-08-29 07:30:00,KWH,54.772
22609,2016-08-29 07:45:00,KWH,54.772
22610,2016-08-29 08:00:00,KWH,54.774
22611,2016-08-29 08:15:00,KWH,54.776
22612,2016-08-29 08:30:00,KWH,54.777
22613,2016-08-29 08:45:00,KWH,54.778
22614,2016-08-29 09:00:00,KWH,54.779
22615,2016-08-29 09:15:00,KWH,54.779
22616,2016-08-29 09:30:00,KWH,54.779
22617,2016-08-29 09:45:00,KWH,54.779
22618,2016-08-29 10:00:00,KWH,54.779
22619,2016-08-29 10:15:00,KWH,54.779
22620,2016-08-29 10:30:00,KWH,54.779
22621,2016-08-29 10:45:00,KWH,54.779
22622,2016-08-29 11:00:00,KWH,54.779
22623,2016-08-29 11:15:00,KWH,54.779
22624,2016-08-29 11:30:00,KWH,54.779
22625,2016-08-29 11:45:00,KWH,54.779
22626,2016-08-29 12:00:00,KWH,54.779
22627,2016-08-29 12:15:00,KWH,54.781
22628,2016-08-29 12:30:00,KWH,54.783
22629,2016-08-29 12:45:00,KWH,54.785
22630,2016-08-29 13:00:00,KWH,54.787
22631,2016-08-29 13:15:00,KWH,54.790
22632,2016-08-29 13:30:00,KWH,54.792
22633,2016-08-29 13:45:00,KWH,54.794
22634,2016-08-29 14:00:00,KWH,54.794
22635,2016-08-29 14:15:00,KWH,54.796
22636,2016-08-29 14:30:00,KWH,54.798
22637,2016-08-29 14:45:00,KWH,54.799
22638,2016-08-29 15:00:00,KWH,54.799
22639,2016-08-29 15:15:00,KWH,54.799
22640,2016-08-29 15:30:00,KWH,54.799
22641,2016-08-29 15:45:00,KWH,54.799
22642,2016-08-29 16:00:00,KWH,54.799
22643,2016-08-29 16:15:00,KWH,54.800
22644,2016-08-29 16:30:00,KWH,54.804
22645,2016-08-29 16:45:00,KWH,54.810
22646,2016-08-29 17:00:00,KWH,54.815
22647,2016-08-29 17:15:00,KWH,54.819
22648,2016-08-29 17:30:00,KWH,54.824
22649,2016-08-29 17:45:00,KWH,54.829
22650,2016-08-29 18:00:00,KWH,54.834
22651,2016-08-29 18:15:00,KWH,54.838
22652,2016-08-29 18:30:00,KWH,54.843
22653,2016-08-29 18:45:00,KWH,54.846
22654,2016-08-29 19:00:00,KWH,54.849
22655,2016-08-29 19:15:00,KWH,54.851
22656,2016-08-29 19:30:00,KWH,54.855
22657,2016-08-29 19:45:00,KWH,54.859
22658,2016-08-29 20:00:00,KWH,54.864
22659,2016-08-29 20:15:00,KWH,54.870
22660,2016-08-29 20:30:00,KWH,54.876
22661,2016-08-29 20:45:00,KWH,54.881
22662,2016-08-29 21:00:00,KWH,54.886
22663,2016-08-29 21:15:00,KWH,54.890
22664,2016-08-29 21:30:00,KWH,54.895
22665,2016-08-29 21:45:00,KWH,54.900
22666,2016-08-29 22:00:00,KWH,54.905
22667,2016-08-29 22:15:00,KWH,54.910
22668,2016-08-29 22:30:00,KWH,54.914
22669,2016-08-29 22:45:00,KWH,54.918
22670,2016-08-29 23:00:00,KWH,54.922
22671,2016-08-29 23:15:00,KWH,54.926
22672,2016-08-29 23:30:00,KWH,54.930
22673,2016-08-29 23:45:00,KWH,54.934
22674,2016-08-30 00:00:00,KWH,54.938
22675,2016-08-30 00:15:00,KWH,54.941
22676,2016-08-30 00:45:00,KWH,54.946
22677,2016-08-30 01:00:00,KWH,54.948
22678,2016-08-30 01:15:00,KWH,54.951
22679,2016-08-30 01:30:00,KWH,54.953
22680,2016-08-30 01:45:00,KWH,54.956
22681,2016-08-30 02:00:00,KWH,54.959
22682,2016-08-30 02:15:00,KWH,54.962
22683,2016-08-30 02:30:00,KWH,54.964
22684,2016-08-30 02:45:00,KWH,54.967
22685,2016-08-30 03:00:00,KWH,54.969
22686,2016-08-30 03:15:00,KWH,54.972
22687,2016-08-30 03:30:00,KWH,54.974
22688,2016-08-30 03:45:00,KWH,54.977
22689,2016-08-30 04:00:00,KWH,54.979
22690,2016-08-30 04:15:00,KWH,54.981
22691,2016-08-30 04:30:00,KWH,54.983
22692,2016-08-30 04:45:00,KWH,54.983
22693,2016-08-30 05:00:00,KWH,54.985
22694,2016-08-30 05:15:00,KWH,54.986
22695,2016-08-30 05:30:00,KWH,54.986
22696,2016-08-30 05:45:00,KWH,54.986
22697,2016-08-30 06:00:00,KWH,54.986
22698,2016-08-30 06:15:00,KWH,54.986
22699,2016-08-30 06:30:00,KWH,54.986
22700,2016-08-30 06:45:00,KWH,54.986
22701,2016-08-30 07:00:00,KWH,54.986
22702,2016-08-30 07:15:00,KWH,54.986
22703,2016-08-30 07:30:00,KWH,54.986
22704,2016-08-30 07:45:00,KWH,54.986
22705,2016-08-30 08:00:00,KWH,54.986
22706,2016-08-30 08:15:00,KWH,54.986
22707,2016-08-30 08:30:00,KWH,54.986
22708,2016-08-30 08:45:00,KWH,54.986
22709,2016-08-30 09:00:00,KWH,54.986
22710,2016-08-30 09:15:00,KWH,54.986
22711,2016-08-30 09:30:00,KWH,54.986
22712,2016-08-30 09:45:00,KWH,54.986
22713,2016-08-30 10:00:00,KWH,54.986
22714,2016-08-30 10:15:00,KWH,54.986
22715,2016-08-30 10:30:00,KWH,54.986
22716,2016-08-30 10:45:00,KWH,54.986
22717,2016-08-30 11:00:00,KWH,54.986
22718,2016-08-30 11:15:00,KWH,54.988
22719,2016-08-30 11:30:00,KWH,54.990
22720,2016-08-30 11:45:00,KWH,54.991
22721,2016-08-30 12:00:00,KWH,54.991
22722,2016-08-30 12:15:00,KWH,54.991
22723,2016-08-30 12:30:00,KWH,54.991
22724,2016-08-30 12:45:00,KWH,54.991
22725,2016-08-30 12:45:59,KWH,54.991
22726,2016-08-30 13:00:00,KWH,54.991
22727,2016-08-30 13:15:00,KWH,54.991
22728,2016-08-30 13:30:00,KWH,54.992
22729,2016-08-30 13:45:00,KWH,54.994
22730,2016-08-30 14:00:00,KWH,54.994
22731,2016-08-30 14:15:00,KWH,54.994
22732,2016-08-30 14:30:00,KWH,54.994
22733,2016-08-30 14:45:00,KWH,54.994
22734,2016-08-30 15:00:00,KWH,54.994
22735,2016-08-30 15:15:00,KWH,54.994
22736,2016-08-30 15:30:00,KWH,54.994
22737,2016-08-30 16:00:00,KWH,54.998
22738,2016-08-30 16:15:00,KWH,55.003
22739,2016-08-30 16:45:00,KWH,55.013
22740,2016-08-30 17:00:00,KWH,55.017
22741,2016-08-30 17:15:00,KWH,55.022
22742,2016-08-30 17:30:00,KWH,55.026
22743,2016-08-30 17:45:00,KWH,55.029
22744,2016-08-30 18:00:00,KWH,55.032
22745,2016-08-30 18:15:00,KWH,55.036
22746,2016-08-30 18:30:00,KWH,55.039
22747,2016-08-30 18:45:00,KWH,55.043
22748,2016-08-30 19:00:00,KWH,55.048
22749,2016-08-30 19:15:00,KWH,55.053
22750,2016-08-30 19:30:00,KWH,55.056
22751,2016-08-30 19:45:00,KWH,55.061
22752,2016-08-30 20:00:00,KWH,55.065
22753,2016-08-30 20:15:00,KWH,55.070
22754,2016-08-30 20:30:00,KWH,55.075
22755,2016-08-30 20:45:00,KWH,55.080
22756,2016-08-30 21:00:00,KWH,55.085
22757,2016-08-30 21:15:00,KWH,55.089
22758,2016-08-30 21:30:00,KWH,55.094
22759,2016-08-30 21:45:00,KWH,55.100
22760,2016-08-30 22:00:00,KWH,55.106
22761,2016-08-30 22:15:00,KWH,55.110
22762,2016-08-30 22:30:00,KWH,55.113
22763,2016-08-30 22:45:00,KWH,55.115
22764,2016-08-30 23:00:00,KWH,55.118
22765,2016-08-30 23:15:00,KWH,55.121
22766,2016-08-30 23:30:00,KWH,55.126
22767,2016-08-30 23:45:00,KWH,55.130
22768,2016-08-31 00:00:00,KWH,55.134
22769,2016-08-31 00:15:00,KWH,55.138
22770,2016-08-31 00:30:00,KWH,55.142
22771,2016-08-31 00:45:00,KWH,55.146
22772,2016-08-31 01:00:00,KWH,55.150
22773,2016-08-31 01:15:00,KWH,55.154
22774,2016-08-31 01:30:00,KWH,55.158
22775,2016-08-31 01:45:00,KWH,55.162
22776,2016-08-31 02:00:00,KWH,55.166
22777,2016-08-31 02:15:00,KWH,55.170
22778,2016-08-31 02:30:00,KWH,55.174
22779,2016-08-31 02:45:00,KWH,55.178
22780,2016-08-31 03:00:00,KWH,55.182
22781,2016-08-31 03:15:00,KWH,55.186
22782,2016-08-31 03:30:00,KWH,55.190
22783,2016-08-31 03:45:00,KWH,55.193
22784,2016-08-31 04:00:00,KWH,55.196
22785,2016-08-31 04:15:00,KWH,55.197
22786,2016-08-31 04:30:00,KWH,55.197
22787,2016-08-31 04:45:00,KWH,55.197
22788,2016-08-31 05:00:00,KWH,55.197
22789,2016-08-31 05:15:00,KWH,55.197
22790,2016-08-31 05:30:00,KWH,55.197
22791,2016-08-31 05:45:00,KWH,55.197
22792,2016-08-31 06:00:00,KWH,55.197
22793,2016-08-31 06:15:00,KWH,55.198
22794,2016-08-31 06:30:00,KWH,55.201
22795,2016-08-31 06:45:00,KWH,55.205
22796,2016-08-31 07:00:00,KWH,55.208
22797,2016-08-31 07:15:00,KWH,55.211
22798,2016-08-31 07:30:00,KWH,55.213
22799,2016-08-31 07:45:00,KWH,55.213
22800,2016-08-31 08:15:00,KWH,55.213
22801,2016-08-31 08:30:00,KWH,55.213
22802,2016-08-31 08:45:00,KWH,55.213
22803,2016-08-31 09:00:00,KWH,55.213
22804,2016-08-31 09:15:00,KWH,55.213
22805,2016-08-31 09:30:00,KWH,55.213
22806,2016-08-31 09:45:00,KWH,55.213
22807,2016-08-31 10:00:00,KWH,55.213
22808,2016-08-31 10:15:00,KWH,55.213
22809,2016-08-31 10:30:00,KWH,55.213
22810,2016-08-31 10:45:00,KWH,55.213
22811,2016-08-31 11:00:00,KWH,55.213
22812,2016-08-31 11:15:00,KWH,55.214
22813,2016-08-31 11:30:00,KWH,55.214
22814,2016-08-31 11:45:00,KWH,55.214
22815,2016-08-31 12:15:00,KWH,55.214
22816,2016-08-31 12:30:00,KWH,55.214
22817,2016-08-31 12:45:00,KWH,55.214
22818,2016-08-31 13:00:00,KWH,55.214
22819,2016-08-31 13:15:00,KWH,55.214
22820,2016-08-31 13:30:00,KWH,55.216
22821,2016-08-31 13:45:00,KWH,55.218
22822,2016-08-31 14:00:00,KWH,55.218
22823,2016-08-31 14:15:00,KWH,55.218
22824,2016-08-31 14:30:00,KWH,55.218
22825,2016-08-31 14:45:00,KWH,55.219
22826,2016-08-31 15:00:00,KWH,55.220
22827,2016-08-31 15:15:00,KWH,55.220
22828,2016-08-31 15:30:00,KWH,55.220
22829,2016-08-31 15:45:00,KWH,55.220
22830,2016-08-31 16:00:00,KWH,55.221
22831,2016-08-31 16:15:00,KWH,55.223
22832,2016-08-31 16:30:00,KWH,55.226
22833,2016-08-31 16:45:00,KWH,55.230
22834,2016-08-31 17:00:00,KWH,55.233
22835,2016-08-31 17:15:00,KWH,55.236
22836,2016-08-31 17:30:00,KWH,55.239
22837,2016-08-31 17:45:00,KWH,55.243
22838,2016-08-31 18:15:00,KWH,55.254
22839,2016-08-31 18:30:00,KWH,55.260
22840,2016-08-31 18:45:00,KWH,55.264
22841,2016-08-31 19:00:00,KWH,55.269
22842,2016-08-31 19:15:00,KWH,55.274
22843,2016-08-31 19:30:00,KWH,55.278
22844,2016-08-31 19:45:00,KWH,55.283
22845,2016-08-31 20:00:00,KWH,55.288
22846,2016-08-31 20:15:00,KWH,55.293
22847,2016-08-31 20:30:00,KWH,55.297
22848,2016-08-31 20:45:00,KWH,55.301
22849,2016-08-31 21:00:00,KWH,55.305
22850,2016-08-31 21:15:00,KWH,55.309
22851,2016-08-31 21:30:00,KWH,55.313
22852,2016-08-31 21:45:00,KWH,55.318
22853,2016-08-31 22:00:00,KWH,55.322
22854,2016-08-31 22:15:00,KWH,55.326
22855,2016-08-31 22:30:00,KWH,55.329
22856,2016-08-31 22:45:00,KWH,55.332
22857,2016-08-31 23:00:00,KWH,55.335
22858,2016-08-31 23:15:00,KWH,55.337
22859,2016-08-31 23:30:00,KWH,55.340
22860,2016-08-31 23:45:00,KWH,55.342
22861,2016-09-01 00:00:00,KWH,55.345
22862,2016-09-01 00:15:00,KWH,55.349
22863,2016-09-01 00:30:00,KWH,55.353
22864,2016-09-01 00:45:00,KWH,55.357
22865,2016-09-01 01:00:00,KWH,55.359
22866,2016-09-01 01:15:00,KWH,55.362
22867,2016-09-01 01:30:00,KWH,55.364
22868,2016-09-01 01:45:00,KWH,55.367
22869,2016-09-01 02:00:00,KWH,55.370
22870,2016-09-01 02:15:00,KWH,55.372
22871,2016-09-01 02:30:00,KWH,55.375
22872,2016-09-01 02:45:00,KWH,55.377
22873,2016-09-01 03:00:00,KWH,55.380
22874,2016-09-01 03:15:00,KWH,55.382
22875,2016-09-01 03:30:00,KWH,55.385
22876,2016-09-01 03:45:00,KWH,55.387
22877,2016-09-01 04:00:00,KWH,55.390
22878,2016-09-01 04:15:00,KWH,55.392
22879,2016-09-01 04:30:00,KWH,55.392
22880,2016-09-01 04:45:00,KWH,55.392
