,DT,TYPE,VALUE
20908,2016-08-08 08:15:00,KWH,109.262
20909,2016-08-08 08:30:00,KWH,109.262
20910,2016-08-08 08:45:00,KWH,109.262
20911,2016-08-08 09:00:00,KWH,109.262
20912,2016-08-08 09:15:00,KWH,109.262
20913,2016-08-08 09:30:00,KWH,109.262
20914,2016-08-08 09:45:00,KWH,109.262
20915,2016-08-08 10:00:00,KWH,109.262
20916,2016-08-08 10:15:00,KWH,109.262
20917,2016-08-08 10:30:00,KWH,109.262
20918,2016-08-08 11:00:00,KWH,109.262
20919,2016-08-08 11:15:00,KWH,109.262
20920,2016-08-08 11:30:00,KWH,109.262
20921,2016-08-08 11:45:00,KWH,109.262
20922,2016-08-08 12:00:00,KWH,109.262
20923,2016-08-08 12:15:00,KWH,109.262
20924,2016-08-08 12:30:00,KWH,109.262
20925,2016-08-08 12:45:00,KWH,109.262
20926,2016-08-08 13:00:00,KWH,109.262
20927,2016-08-08 13:15:00,KWH,109.262
20928,2016-08-08 13:30:00,KWH,109.262
20929,2016-08-08 13:45:00,KWH,109.262
20930,2016-08-08 14:00:00,KWH,109.262
20931,2016-08-08 14:15:00,KWH,109.262
20932,2016-08-08 14:30:00,KWH,109.262
20933,2016-08-08 14:45:00,KWH,109.262
20934,2016-08-08 15:00:00,KWH,109.262
20935,2016-08-08 15:15:00,KWH,109.262
20936,2016-08-08 15:30:00,KWH,109.262
20937,2016-08-08 15:45:00,KWH,109.262
20938,2016-08-08 16:00:00,KWH,109.262
20939,2016-08-08 16:15:00,KWH,109.263
20940,2016-08-08 16:30:00,KWH,109.266
20941,2016-08-08 16:45:00,KWH,109.269
20942,2016-08-08 17:00:00,KWH,109.272
20943,2016-08-08 17:15:00,KWH,109.275
20944,2016-08-08 17:30:00,KWH,109.278
20945,2016-08-08 17:45:00,KWH,109.281
20946,2016-08-08 18:00:00,KWH,109.284
20947,2016-08-08 18:15:00,KWH,109.288
20948,2016-08-08 18:30:00,KWH,109.291
20949,2016-08-08 18:45:00,KWH,109.294
20950,2016-08-08 19:00:00,KWH,109.297
20951,2016-08-08 19:15:00,KWH,109.300
20952,2016-08-08 19:30:00,KWH,109.303
20953,2016-08-08 19:45:00,KWH,109.306
20954,2016-08-08 20:00:00,KWH,109.309
20955,2016-08-08 20:15:00,KWH,109.313
20956,2016-08-08 20:30:00,KWH,109.314
20957,2016-08-08 20:45:00,KWH,109.314
20958,2016-08-08 21:00:00,KWH,109.314
20959,2016-08-08 21:15:00,KWH,109.314
20960,2016-08-08 21:30:00,KWH,109.314
20961,2016-08-08 21:45:00,KWH,109.314
20962,2016-08-08 22:00:00,KWH,109.314
20963,2016-08-08 22:15:00,KWH,109.314
20964,2016-08-08 22:30:00,KWH,109.314
20965,2016-08-08 22:45:00,KWH,109.314
20966,2016-08-08 23:00:00,KWH,109.314
20967,2016-08-08 23:15:00,KWH,109.314
20968,2016-08-08 23:30:00,KWH,109.314
20969,2016-08-08 23:45:00,KWH,109.314
20970,2016-08-09 00:00:00,KWH,109.314
20971,2016-08-09 00:15:00,KWH,109.314
20972,2016-08-09 00:30:00,KWH,109.314
20973,2016-08-09 00:45:00,KWH,109.314
20974,2016-08-09 01:00:00,KWH,109.314
20975,2016-08-09 01:15:00,KWH,109.314
20976,2016-08-09 01:30:00,KWH,109.314
20977,2016-08-09 01:45:00,KWH,109.314
20978,2016-08-09 02:00:00,KWH,109.314
20979,2016-08-09 02:15:00,KWH,109.314
20980,2016-08-09 02:30:00,KWH,109.314
20981,2016-08-09 02:45:00,KWH,109.314
20982,2016-08-09 03:00:00,KWH,109.314
20983,2016-08-09 03:15:00,KWH,109.314
20984,2016-08-09 03:30:00,KWH,109.314
20985,2016-08-09 03:45:00,KWH,109.314
20986,2016-08-09 04:00:00,KWH,109.314
20987,2016-08-09 04:15:00,KWH,109.314
20988,2016-08-09 04:30:00,KWH,109.314
20989,2016-08-09 04:45:00,KWH,109.314
20990,2016-08-09 05:00:00,KWH,109.314
20991,2016-08-09 05:15:00,KWH,109.314
20992,2016-08-09 05:30:00,KWH,109.314
20993,2016-08-09 05:45:00,KWH,109.314
20994,2016-08-09 06:00:00,KWH,109.314
20995,2016-08-09 06:15:00,KWH,109.314
20996,2016-08-09 06:30:00,KWH,109.314
20997,2016-08-09 06:45:00,KWH,109.314
20998,2016-08-09 07:00:00,KWH,109.314
20999,2016-08-09 07:15:00,KWH,109.314
21000,2016-08-09 07:30:00,KWH,109.314
21001,2016-08-09 08:00:00,KWH,109.314
21002,2016-08-09 08:15:00,KWH,109.314
21003,2016-08-09 08:30:00,KWH,109.314
21004,2016-08-09 08:45:00,KWH,109.314
21005,2016-08-09 09:00:00,KWH,109.314
21006,2016-08-09 09:15:00,KWH,109.314
21007,2016-08-09 09:30:00,KWH,109.314
21008,2016-08-09 09:45:00,KWH,109.314
21009,2016-08-09 10:00:00,KWH,109.314
21010,2016-08-09 10:15:00,KWH,109.314
21011,2016-08-09 10:30:00,KWH,109.314
21012,2016-08-09 10:45:00,KWH,109.314
21013,2016-08-09 11:00:00,KWH,109.314
21014,2016-08-09 11:15:00,KWH,109.314
21015,2016-08-09 11:30:00,KWH,109.314
21016,2016-08-09 11:45:00,KWH,109.314
21017,2016-08-09 12:00:00,KWH,109.314
21018,2016-08-09 12:15:00,KWH,109.314
21019,2016-08-09 12:30:00,KWH,109.314
21020,2016-08-09 12:45:00,KWH,109.314
21021,2016-08-09 13:00:00,KWH,109.314
21022,2016-08-09 13:15:00,KWH,109.314
21023,2016-08-09 13:30:00,KWH,109.314
21024,2016-08-09 13:45:00,KWH,109.314
21025,2016-08-09 14:00:00,KWH,109.314
21026,2016-08-09 14:15:00,KWH,109.314
21027,2016-08-09 14:30:00,KWH,109.314
21028,2016-08-09 14:45:00,KWH,109.314
21029,2016-08-09 15:00:00,KWH,109.314
21030,2016-08-09 15:15:00,KWH,109.314
21031,2016-08-09 15:30:00,KWH,109.314
21032,2016-08-09 15:45:00,KWH,109.314
21033,2016-08-09 16:00:00,KWH,109.314
21034,2016-08-09 16:15:00,KWH,109.314
21035,2016-08-09 16:30:00,KWH,109.314
21036,2016-08-09 16:45:00,KWH,109.317
21037,2016-08-09 17:00:00,KWH,109.320
21038,2016-08-09 17:30:00,KWH,109.326
21039,2016-08-09 17:45:00,KWH,109.330
21040,2016-08-09 18:00:00,KWH,109.333
21041,2016-08-09 18:15:00,KWH,109.335
21042,2016-08-09 18:30:00,KWH,109.335
21043,2016-08-09 18:45:00,KWH,109.335
21044,2016-08-09 19:00:00,KWH,109.335
21045,2016-08-09 19:15:00,KWH,109.335
21046,2016-08-09 19:30:00,KWH,109.335
21047,2016-08-09 19:45:00,KWH,109.335
21048,2016-08-09 20:00:00,KWH,109.339
21049,2016-08-09 20:15:00,KWH,109.343
21050,2016-08-09 20:45:00,KWH,109.349
21051,2016-08-09 21:00:00,KWH,109.351
21052,2016-08-09 21:15:00,KWH,109.351
21053,2016-08-09 21:30:00,KWH,109.351
21054,2016-08-09 21:45:00,KWH,109.351
21055,2016-08-09 22:00:00,KWH,109.351
21056,2016-08-09 22:15:00,KWH,109.351
21057,2016-08-09 22:30:00,KWH,109.351
21058,2016-08-09 22:45:00,KWH,109.351
21059,2016-08-09 23:00:00,KWH,109.351
21060,2016-08-09 23:15:00,KWH,109.351
21061,2016-08-09 23:30:00,KWH,109.351
21062,2016-08-09 23:45:00,KWH,109.351
21063,2016-08-10 00:00:00,KWH,109.351
21064,2016-08-10 00:15:00,KWH,109.351
21065,2016-08-10 00:30:00,KWH,109.351
21066,2016-08-10 00:45:00,KWH,109.351
21067,2016-08-10 01:00:00,KWH,109.351
21068,2016-08-10 01:15:00,KWH,109.351
21069,2016-08-10 01:30:00,KWH,109.351
21070,2016-08-10 01:45:00,KWH,109.351
21071,2016-08-10 02:00:00,KWH,109.351
21072,2016-08-10 02:15:00,KWH,109.351
21073,2016-08-10 02:30:00,KWH,109.351
21074,2016-08-10 02:45:00,KWH,109.351
21075,2016-08-10 03:00:00,KWH,109.351
21076,2016-08-10 03:15:00,KWH,109.351
21077,2016-08-10 03:30:00,KWH,109.351
21078,2016-08-10 03:45:00,KWH,109.351
21079,2016-08-10 04:00:00,KWH,109.351
21080,2016-08-10 04:15:00,KWH,109.351
21081,2016-08-10 04:30:00,KWH,109.351
21082,2016-08-10 04:45:00,KWH,109.351
21083,2016-08-10 05:00:00,KWH,109.351
21084,2016-08-10 05:15:00,KWH,109.351
21085,2016-08-10 05:30:00,KWH,109.351
21086,2016-08-10 05:45:00,KWH,109.351
21087,2016-08-10 06:00:00,KWH,109.351
21088,2016-08-10 06:15:00,KWH,109.351
21089,2016-08-10 06:30:00,KWH,109.351
21090,2016-08-10 06:45:00,KWH,109.351
21091,2016-08-10 07:00:00,KWH,109.351
21092,2016-08-10 07:15:00,KWH,109.351
21093,2016-08-10 07:30:00,KWH,109.351
21094,2016-08-10 07:45:00,KWH,109.351
21095,2016-08-10 08:00:00,KWH,109.351
21096,2016-08-10 08:15:00,KWH,109.351
21097,2016-08-10 08:30:00,KWH,109.351
21098,2016-08-10 08:45:00,KWH,109.351
21099,2016-08-10 09:00:00,KWH,109.351
21100,2016-08-10 09:15:00,KWH,109.351
21101,2016-08-10 09:30:00,KWH,109.351
21102,2016-08-10 09:45:00,KWH,109.351
21103,2016-08-10 10:15:00,KWH,109.351
21104,2016-08-10 10:30:00,KWH,109.351
21105,2016-08-10 10:45:00,KWH,109.351
21106,2016-08-10 11:00:00,KWH,109.351
21107,2016-08-10 11:15:00,KWH,109.351
21108,2016-08-10 11:30:00,KWH,109.351
21109,2016-08-10 11:45:00,KWH,109.351
21110,2016-08-10 12:00:00,KWH,109.351
21111,2016-08-10 12:15:00,KWH,109.351
21112,2016-08-10 12:30:00,KWH,109.351
21113,2016-08-10 12:45:00,KWH,109.351
21114,2016-08-10 13:00:00,KWH,109.351
21115,2016-08-10 13:15:00,KWH,109.351
21116,2016-08-10 13:30:00,KWH,109.351
21117,2016-08-10 13:45:00,KWH,109.351
21118,2016-08-10 14:00:00,KWH,109.351
21119,2016-08-10 14:15:00,KWH,109.351
21120,2016-08-10 14:30:00,KWH,109.351
21121,2016-08-10 14:45:00,KWH,109.351
21122,2016-08-10 15:15:00,KWH,109.351
21123,2016-08-10 15:30:00,KWH,109.351
21124,2016-08-10 15:45:00,KWH,109.351
21125,2016-08-10 16:00:00,KWH,109.352
21126,2016-08-10 16:15:00,KWH,109.352
21127,2016-08-10 16:30:00,KWH,109.352
21128,2016-08-10 16:45:00,KWH,109.352
21129,2016-08-10 17:00:00,KWH,109.353
21130,2016-08-10 17:15:00,KWH,109.356
21131,2016-08-10 17:30:00,KWH,109.359
21132,2016-08-10 17:45:00,KWH,109.363
21133,2016-08-10 17:45:59,KWH,109.363
21134,2016-08-10 18:00:00,KWH,109.366
21135,2016-08-10 18:15:00,KWH,109.369
21136,2016-08-10 18:30:00,KWH,109.372
21137,2016-08-10 18:45:00,KWH,109.375
21138,2016-08-10 19:00:00,KWH,109.378
21139,2016-08-10 19:15:00,KWH,109.381
21140,2016-08-10 19:30:00,KWH,109.384
21141,2016-08-10 19:45:00,KWH,109.388
21142,2016-08-10 20:00:00,KWH,109.391
21143,2016-08-10 20:15:00,KWH,109.394
21144,2016-08-10 20:30:00,KWH,109.397
21145,2016-08-10 20:45:00,KWH,109.400
21146,2016-08-10 21:00:00,KWH,109.403
21147,2016-08-10 21:15:00,KWH,109.406
21148,2016-08-10 21:30:00,KWH,109.410
21149,2016-08-10 21:45:00,KWH,109.413
21150,2016-08-10 22:00:00,KWH,109.416
21151,2016-08-10 22:15:00,KWH,109.419
21152,2016-08-10 22:30:00,KWH,109.422
21153,2016-08-10 22:45:00,KWH,109.425
21154,2016-08-10 23:00:00,KWH,109.428
21155,2016-08-10 23:15:00,KWH,109.431
21156,2016-08-10 23:30:00,KWH,109.435
21157,2016-08-10 23:45:00,KWH,109.438
21158,2016-08-11 00:00:00,KWH,109.441
21159,2016-08-11 00:15:00,KWH,109.444
21160,2016-08-11 00:45:00,KWH,109.450
21161,2016-08-11 01:00:00,KWH,109.453
21162,2016-08-11 01:15:00,KWH,109.456
21163,2016-08-11 01:30:00,KWH,109.460
21164,2016-08-11 01:45:00,KWH,109.463
21165,2016-08-11 02:00:00,KWH,109.466
21166,2016-08-11 02:15:00,KWH,109.469
21167,2016-08-11 02:30:00,KWH,109.472
21168,2016-08-11 02:45:00,KWH,109.475
21169,2016-08-11 03:00:00,KWH,109.478
21170,2016-08-11 03:15:00,KWH,109.482
21171,2016-08-11 03:30:00,KWH,109.484
21172,2016-08-11 03:45:00,KWH,109.484
21173,2016-08-11 04:00:00,KWH,109.484
21174,2016-08-11 04:15:00,KWH,109.484
21175,2016-08-11 04:30:00,KWH,109.484
21176,2016-08-11 04:45:00,KWH,109.484
21177,2016-08-11 05:00:00,KWH,109.484
21178,2016-08-11 05:15:00,KWH,109.484
21179,2016-08-11 05:30:00,KWH,109.484
21180,2016-08-11 05:45:00,KWH,109.484
21181,2016-08-11 06:00:00,KWH,109.484
21182,2016-08-11 06:15:00,KWH,109.484
21183,2016-08-11 06:30:00,KWH,109.484
21184,2016-08-11 06:45:00,KWH,109.484
21185,2016-08-11 07:00:00,KWH,109.484
21186,2016-08-11 07:15:00,KWH,109.484
21187,2016-08-11 07:30:00,KWH,109.484
21188,2016-08-11 07:45:00,KWH,109.484
21189,2016-08-11 08:00:00,KWH,109.484
21190,2016-08-11 08:15:00,KWH,109.484
21191,2016-08-11 08:30:00,KWH,109.484
21192,2016-08-11 08:45:00,KWH,109.484
21193,2016-08-11 09:00:00,KWH,109.493
21194,2016-08-11 09:15:00,KWH,109.503
21195,2016-08-11 09:30:00,KWH,109.503
21196,2016-08-11 09:45:00,KWH,109.503
21197,2016-08-11 10:00:00,KWH,109.503
21198,2016-08-11 10:15:00,KWH,109.503
21199,2016-08-11 10:30:00,KWH,109.503
21200,2016-08-11 10:45:00,KWH,109.503
21201,2016-08-11 11:00:00,KWH,109.503
21202,2016-08-11 11:15:00,KWH,109.503
21203,2016-08-11 11:30:00,KWH,109.503
21204,2016-08-11 11:45:00,KWH,109.503
21205,2016-08-11 12:00:00,KWH,109.503
21206,2016-08-11 12:15:00,KWH,109.503
21207,2016-08-11 12:30:00,KWH,109.503
21208,2016-08-11 12:45:00,KWH,109.503
21209,2016-08-11 13:00:00,KWH,109.503
21210,2016-08-11 13:15:00,KWH,109.503
21211,2016-08-11 13:30:00,KWH,109.503
21212,2016-08-11 13:45:00,KWH,109.503
21213,2016-08-11 14:00:00,KWH,109.503
21214,2016-08-11 14:15:00,KWH,109.503
21215,2016-08-11 14:30:00,KWH,109.503
21216,2016-08-11 14:45:00,KWH,109.503
21217,2016-08-11 15:00:00,KWH,109.503
21218,2016-08-11 15:15:00,KWH,109.503
21219,2016-08-11 15:30:00,KWH,109.503
21220,2016-08-11 15:45:00,KWH,109.503
21221,2016-08-11 16:00:00,KWH,109.503
21222,2016-08-11 16:15:00,KWH,109.503
21223,2016-08-11 16:30:00,KWH,109.503
21224,2016-08-11 16:45:00,KWH,109.503
21225,2016-08-11 17:00:00,KWH,109.503
21226,2016-08-11 17:15:00,KWH,109.503
21227,2016-08-11 17:30:00,KWH,109.503
21228,2016-08-11 17:45:00,KWH,109.503
21229,2016-08-11 18:00:00,KWH,109.503
21230,2016-08-11 18:15:00,KWH,109.503
21231,2016-08-11 18:30:00,KWH,109.503
21232,2016-08-11 19:00:00,KWH,109.503
21233,2016-08-11 19:15:00,KWH,109.503
21234,2016-08-11 19:30:00,KWH,109.503
21235,2016-08-11 19:45:00,KWH,109.503
21236,2016-08-11 20:00:00,KWH,109.503
21237,2016-08-11 20:15:00,KWH,109.503
21238,2016-08-11 20:30:00,KWH,109.503
21239,2016-08-11 20:45:00,KWH,109.503
21240,2016-08-11 21:00:00,KWH,109.503
21241,2016-08-11 21:15:00,KWH,109.503
21242,2016-08-11 21:30:00,KWH,109.503
21243,2016-08-11 21:45:00,KWH,109.503
21244,2016-08-11 22:00:00,KWH,109.503
21245,2016-08-11 22:15:00,KWH,109.503
21246,2016-08-11 22:30:00,KWH,109.503
21247,2016-08-11 22:45:00,KWH,109.503
21248,2016-08-11 23:00:00,KWH,109.503
21249,2016-08-11 23:15:00,KWH,109.503
21250,2016-08-11 23:30:00,KWH,109.503
21251,2016-08-11 23:45:00,KWH,109.503
21252,2016-08-12 00:00:00,KWH,109.503
21253,2016-08-12 00:15:00,KWH,109.503
21254,2016-08-12 00:30:00,KWH,109.503
21255,2016-08-12 00:45:00,KWH,109.503
21256,2016-08-12 01:00:00,KWH,109.503
21257,2016-08-12 01:15:00,KWH,109.503
21258,2016-08-12 01:30:00,KWH,109.503
21259,2016-08-12 01:45:00,KWH,109.503
21260,2016-08-12 02:00:00,KWH,109.503
21261,2016-08-12 02:45:00,KWH,109.503
21262,2016-08-12 03:00:00,KWH,109.503
21263,2016-08-12 03:15:00,KWH,109.503
21264,2016-08-12 03:30:00,KWH,109.503
21265,2016-08-12 03:45:00,KWH,109.503
21266,2016-08-12 04:00:00,KWH,109.503
21267,2016-08-12 04:15:00,KWH,109.503
21268,2016-08-12 04:30:00,KWH,109.503
21269,2016-08-12 04:45:00,KWH,109.503
21270,2016-08-12 05:00:00,KWH,109.503
21271,2016-08-12 05:15:00,KWH,109.503
21272,2016-08-12 05:30:00,KWH,109.503
21273,2016-08-12 05:45:00,KWH,109.503
21274,2016-08-12 06:00:00,KWH,109.503
21275,2016-08-12 06:15:00,KWH,109.503
21276,2016-08-12 06:30:00,KWH,109.503
21277,2016-08-12 06:45:00,KWH,109.503
21278,2016-08-12 07:00:00,KWH,109.503
21279,2016-08-12 07:15:00,KWH,109.503
21280,2016-08-12 07:30:00,KWH,109.503
21281,2016-08-12 07:45:00,KWH,109.503
21282,2016-08-12 08:00:00,KWH,109.503
21283,2016-08-12 08:15:00,KWH,109.503
21284,2016-08-12 08:30:00,KWH,109.503
21285,2016-08-12 08:45:00,KWH,109.503
21286,2016-08-12 09:00:00,KWH,109.503
21287,2016-08-12 09:15:00,KWH,109.503
21288,2016-08-12 09:45:00,KWH,109.503
21289,2016-08-12 10:00:00,KWH,109.503
21290,2016-08-12 10:15:00,KWH,109.503
21291,2016-08-12 10:30:00,KWH,109.503
21292,2016-08-12 10:45:00,KWH,109.503
21293,2016-08-12 11:00:00,KWH,109.503
21294,2016-08-12 11:15:00,KWH,109.503
21295,2016-08-12 11:45:00,KWH,109.503
21296,2016-08-12 12:00:00,KWH,109.503
21297,2016-08-12 12:15:00,KWH,109.503
21298,2016-08-12 12:30:00,KWH,109.503
21299,2016-08-12 13:00:00,KWH,109.503
21300,2016-08-12 13:15:00,KWH,109.503
21301,2016-08-12 13:30:00,KWH,109.503
21302,2016-08-12 13:45:00,KWH,109.503
21303,2016-08-12 14:00:00,KWH,109.503
21304,2016-08-12 14:15:00,KWH,109.503
21305,2016-08-12 14:30:00,KWH,109.503
21306,2016-08-12 14:45:00,KWH,109.503
21307,2016-08-12 15:00:00,KWH,109.503
21308,2016-08-12 15:15:00,KWH,109.503
21309,2016-08-12 15:30:00,KWH,109.503
21310,2016-08-12 15:45:00,KWH,109.503
21311,2016-08-12 16:00:00,KWH,109.503
21312,2016-08-12 16:15:00,KWH,109.503
21313,2016-08-12 16:30:00,KWH,109.504
21314,2016-08-12 16:45:00,KWH,109.507
21315,2016-08-12 17:00:00,KWH,109.510
21316,2016-08-12 17:15:00,KWH,109.513
21317,2016-08-12 17:30:00,KWH,109.517
21318,2016-08-12 17:45:00,KWH,109.520
21319,2016-08-12 18:15:00,KWH,109.526
21320,2016-08-12 18:30:00,KWH,109.529
21321,2016-08-12 18:45:00,KWH,109.532
21322,2016-08-12 19:00:00,KWH,109.535
21323,2016-08-12 19:15:00,KWH,109.539
21324,2016-08-12 19:30:00,KWH,109.542
21325,2016-08-12 19:45:00,KWH,109.545
21326,2016-08-12 20:00:00,KWH,109.548
21327,2016-08-12 20:15:00,KWH,109.551
21328,2016-08-12 20:30:00,KWH,109.554
21329,2016-08-12 20:45:00,KWH,109.557
21330,2016-08-12 21:00:00,KWH,109.560
21331,2016-08-12 21:15:00,KWH,109.564
21332,2016-08-12 21:30:00,KWH,109.567
21333,2016-08-12 21:45:00,KWH,109.570
21334,2016-08-12 22:00:00,KWH,109.572
21335,2016-08-12 22:15:00,KWH,109.572
21336,2016-08-12 22:30:00,KWH,109.572
21337,2016-08-12 22:45:00,KWH,109.572
21338,2016-08-12 23:00:00,KWH,109.572
21339,2016-08-12 23:15:00,KWH,109.572
21340,2016-08-12 23:30:00,KWH,109.572
21341,2016-08-12 23:45:00,KWH,109.572
21342,2016-08-13 00:00:00,KWH,109.572
21343,2016-08-13 00:15:00,KWH,109.572
21344,2016-08-13 00:30:00,KWH,109.572
21345,2016-08-13 01:00:00,KWH,109.572
21346,2016-08-13 01:15:00,KWH,109.572
21347,2016-08-13 01:30:00,KWH,109.572
21348,2016-08-13 01:45:00,KWH,109.572
21349,2016-08-13 02:00:00,KWH,109.572
21350,2016-08-13 02:15:00,KWH,109.572
21351,2016-08-13 02:30:00,KWH,109.572
21352,2016-08-13 02:45:00,KWH,109.572
21353,2016-08-13 03:00:00,KWH,109.572
21354,2016-08-13 03:15:00,KWH,109.572
21355,2016-08-13 03:30:00,KWH,109.572
21356,2016-08-13 03:45:00,KWH,109.572
21357,2016-08-13 04:00:00,KWH,109.572
21358,2016-08-13 04:15:00,KWH,109.572
21359,2016-08-13 04:30:00,KWH,109.572
21360,2016-08-13 04:45:00,KWH,109.572
21361,2016-08-13 05:00:00,KWH,109.572
21362,2016-08-13 05:15:00,KWH,109.572
21363,2016-08-13 05:30:00,KWH,109.572
21364,2016-08-13 05:45:00,KWH,109.572
21365,2016-08-13 06:00:00,KWH,109.572
21366,2016-08-13 06:15:00,KWH,109.572
21367,2016-08-13 06:30:00,KWH,109.572
21368,2016-08-13 06:45:00,KWH,109.572
21369,2016-08-13 07:00:00,KWH,109.572
21370,2016-08-13 07:15:00,KWH,109.572
21371,2016-08-13 07:30:00,KWH,109.572
21372,2016-08-13 07:45:00,KWH,109.572
21373,2016-08-13 08:00:00,KWH,109.572
21374,2016-08-13 08:15:00,KWH,109.572
21375,2016-08-13 08:30:00,KWH,109.572
21376,2016-08-13 08:45:00,KWH,109.572
21377,2016-08-13 09:00:00,KWH,109.572
21378,2016-08-13 09:15:00,KWH,109.572
21379,2016-08-13 09:30:00,KWH,109.572
21380,2016-08-13 09:45:00,KWH,109.572
21381,2016-08-13 10:00:00,KWH,109.572
21382,2016-08-13 10:15:00,KWH,109.572
21383,2016-08-13 10:30:00,KWH,109.572
21384,2016-08-13 10:45:00,KWH,109.572
21385,2016-08-13 11:00:00,KWH,109.572
21386,2016-08-13 11:15:00,KWH,109.572
21387,2016-08-13 11:30:00,KWH,109.572
21388,2016-08-13 11:45:00,KWH,109.572
21389,2016-08-13 12:00:00,KWH,109.572
21390,2016-08-13 12:15:00,KWH,109.572
21391,2016-08-13 12:30:00,KWH,109.572
21392,2016-08-13 12:45:00,KWH,109.572
21393,2016-08-13 13:00:00,KWH,109.572
21394,2016-08-13 13:15:00,KWH,109.572
21395,2016-08-13 13:30:00,KWH,109.572
21396,2016-08-13 13:45:00,KWH,109.572
21397,2016-08-13 14:00:00,KWH,109.572
21398,2016-08-13 14:15:00,KWH,109.572
21399,2016-08-13 14:30:00,KWH,109.572
21400,2016-08-13 14:45:00,KWH,109.572
21401,2016-08-13 15:00:00,KWH,109.572
21402,2016-08-13 15:15:00,KWH,109.572
21403,2016-08-13 15:30:00,KWH,109.572
21404,2016-08-13 15:45:00,KWH,109.572
21405,2016-08-13 16:00:00,KWH,109.572
21406,2016-08-13 16:15:00,KWH,109.574
21407,2016-08-13 16:30:00,KWH,109.582
21408,2016-08-13 16:45:00,KWH,109.590
21409,2016-08-13 17:00:00,KWH,109.598
21410,2016-08-13 17:15:00,KWH,109.606
21411,2016-08-13 17:30:00,KWH,109.613
21412,2016-08-13 17:45:00,KWH,109.619
21413,2016-08-13 18:00:00,KWH,109.626
21414,2016-08-13 18:15:00,KWH,109.634
21415,2016-08-13 18:30:00,KWH,109.642
21416,2016-08-13 18:45:00,KWH,109.650
21417,2016-08-13 19:00:00,KWH,109.658
21418,2016-08-13 19:15:00,KWH,109.666
21419,2016-08-13 19:30:00,KWH,109.673
21420,2016-08-13 19:45:00,KWH,109.677
21421,2016-08-13 20:00:00,KWH,109.680
21422,2016-08-13 20:15:00,KWH,109.683
21423,2016-08-13 20:30:00,KWH,109.683
21424,2016-08-13 20:45:00,KWH,109.683
21425,2016-08-13 21:00:00,KWH,109.683
21426,2016-08-13 21:15:00,KWH,109.683
21427,2016-08-13 21:30:00,KWH,109.683
21428,2016-08-13 21:45:00,KWH,109.683
21429,2016-08-13 22:00:00,KWH,109.683
21430,2016-08-13 22:15:00,KWH,109.683
21431,2016-08-13 22:30:00,KWH,109.683
21432,2016-08-13 22:45:00,KWH,109.683
21433,2016-08-13 23:00:00,KWH,109.683
21434,2016-08-13 23:15:00,KWH,109.683
21435,2016-08-13 23:30:00,KWH,109.683
21436,2016-08-13 23:45:00,KWH,109.683
21437,2016-08-14 00:00:00,KWH,109.683
21438,2016-08-14 00:15:00,KWH,109.683
21439,2016-08-14 00:30:00,KWH,109.683
21440,2016-08-14 00:45:00,KWH,109.683
21441,2016-08-14 01:00:00,KWH,109.683
21442,2016-08-14 01:15:00,KWH,109.683
21443,2016-08-14 01:30:00,KWH,109.683
21444,2016-08-14 01:45:00,KWH,109.683
21445,2016-08-14 02:00:00,KWH,109.683
21446,2016-08-14 02:15:00,KWH,109.683
21447,2016-08-14 02:30:00,KWH,109.683
21448,2016-08-14 02:45:00,KWH,109.683
21449,2016-08-14 03:00:00,KWH,109.683
21450,2016-08-14 03:15:00,KWH,109.683
21451,2016-08-14 03:30:00,KWH,109.683
21452,2016-08-14 03:45:00,KWH,109.683
21453,2016-08-14 04:00:00,KWH,109.683
21454,2016-08-14 04:15:00,KWH,109.683
21455,2016-08-14 04:30:00,KWH,109.683
21456,2016-08-14 05:00:00,KWH,109.683
21457,2016-08-14 05:15:00,KWH,109.683
21458,2016-08-14 05:30:00,KWH,109.683
21459,2016-08-14 05:45:00,KWH,109.683
21460,2016-08-14 06:00:00,KWH,109.683
21461,2016-08-14 06:15:00,KWH,109.683
21462,2016-08-14 06:30:00,KWH,109.683
21463,2016-08-14 06:45:00,KWH,109.683
21464,2016-08-14 07:00:00,KWH,109.683
21465,2016-08-14 07:15:00,KWH,109.683
21466,2016-08-14 07:30:00,KWH,109.683
21467,2016-08-14 07:45:00,KWH,109.683
21468,2016-08-14 08:00:00,KWH,109.683
21469,2016-08-14 08:15:00,KWH,109.683
21470,2016-08-14 08:30:00,KWH,109.683
21471,2016-08-14 08:45:00,KWH,109.683
21472,2016-08-14 09:00:00,KWH,109.683
21473,2016-08-14 09:15:00,KWH,109.683
21474,2016-08-14 09:30:00,KWH,109.683
21475,2016-08-14 09:45:00,KWH,109.683
21476,2016-08-14 10:00:00,KWH,109.683
21477,2016-08-14 10:15:00,KWH,109.683
21478,2016-08-14 10:30:00,KWH,109.683
21479,2016-08-14 11:00:00,KWH,109.683
21480,2016-08-14 11:15:00,KWH,109.683
21481,2016-08-14 11:30:00,KWH,109.683
21482,2016-08-14 11:45:00,KWH,109.683
21483,2016-08-14 12:00:00,KWH,109.683
21484,2016-08-14 12:15:00,KWH,109.683
21485,2016-08-14 12:30:00,KWH,109.683
21486,2016-08-14 12:45:00,KWH,109.683
21487,2016-08-14 13:00:00,KWH,109.683
21488,2016-08-14 13:15:00,KWH,109.683
21489,2016-08-14 13:30:00,KWH,109.683
