,DT,TYPE,VALUE
28635,2016-11-01 12:00:00,KWH,18.041
28636,2016-11-01 12:15:00,KWH,18.041
28637,2016-11-01 12:30:00,KWH,18.041
28638,2016-11-01 12:45:00,KWH,18.041
28639,2016-11-01 13:00:00,KWH,18.041
28640,2016-11-01 13:15:00,KWH,18.041
28641,2016-11-01 13:30:00,KWH,18.041
28642,2016-11-01 13:45:00,KWH,18.041
28643,2016-11-01 14:00:00,KWH,18.041
28644,2016-11-01 14:15:00,KWH,18.041
28645,2016-11-01 14:30:00,KWH,18.041
28646,2016-11-01 14:45:00,KWH,18.041
28647,2016-11-01 15:00:00,KWH,18.041
28648,2016-11-01 15:15:00,KWH,18.041
28649,2016-11-01 15:30:00,KWH,18.041
28650,2016-11-01 15:45:00,KWH,18.041
28651,2016-11-01 16:00:00,KWH,18.041
28652,2016-11-01 16:15:00,KWH,18.041
28653,2016-11-01 16:30:00,KWH,18.041
28654,2016-11-01 16:45:00,KWH,18.041
28655,2016-11-01 17:00:00,KWH,18.041
28656,2016-11-01 17:15:00,KWH,18.041
28657,2016-11-01 17:30:00,KWH,18.041
28658,2016-11-01 17:45:00,KWH,18.041
28659,2016-11-01 18:00:00,KWH,18.041
28660,2016-11-01 18:15:00,KWH,18.041
28661,2016-11-01 18:30:00,KWH,18.041
28662,2016-11-01 18:45:00,KWH,18.041
28663,2016-11-01 19:00:00,KWH,18.041
28664,2016-11-01 19:15:00,KWH,18.041
28665,2016-11-01 19:30:00,KWH,18.041
28666,2016-11-01 19:45:00,KWH,18.041
28667,2016-11-01 20:00:00,KWH,18.041
28668,2016-11-01 20:15:00,KWH,18.041
28669,2016-11-01 20:30:00,KWH,18.041
28670,2016-11-01 20:45:00,KWH,18.041
28671,2016-11-01 21:00:00,KWH,18.041
28672,2016-11-01 21:15:00,KWH,18.041
28673,2016-11-01 21:30:00,KWH,18.041
28674,2016-11-01 21:45:00,KWH,18.041
28675,2016-11-01 22:00:00,KWH,18.041
28676,2016-11-01 22:15:00,KWH,18.041
28677,2016-11-01 22:30:00,KWH,18.041
28678,2016-11-01 22:45:00,KWH,18.041
28679,2016-11-01 23:00:00,KWH,18.041
28680,2016-11-01 23:15:00,KWH,18.041
28681,2016-11-02 00:00:00,KWH,18.041
28682,2016-11-02 00:15:00,KWH,18.041
28683,2016-11-02 00:30:00,KWH,18.041
28684,2016-11-02 00:45:00,KWH,18.041
28685,2016-11-02 01:00:00,KWH,18.041
28686,2016-11-02 01:15:00,KWH,18.041
28687,2016-11-02 01:30:00,KWH,18.041
28688,2016-11-02 01:45:00,KWH,18.041
28689,2016-11-02 02:00:00,KWH,18.041
28690,2016-11-02 02:15:00,KWH,18.041
28691,2016-11-02 02:30:00,KWH,18.041
28692,2016-11-02 02:45:00,KWH,18.041
28693,2016-11-02 03:00:00,KWH,18.041
28694,2016-11-02 03:15:00,KWH,18.041
28695,2016-11-02 03:30:00,KWH,18.041
28696,2016-11-02 03:45:00,KWH,18.041
28697,2016-11-02 04:00:00,KWH,18.041
28698,2016-11-02 04:15:00,KWH,18.041
28699,2016-11-02 04:30:00,KWH,18.041
28700,2016-11-02 04:45:00,KWH,18.041
28701,2016-11-02 05:00:00,KWH,18.041
28702,2016-11-02 05:15:00,KWH,18.041
28703,2016-11-02 05:30:00,KWH,18.041
28704,2016-11-02 05:45:00,KWH,18.041
28705,2016-11-02 06:00:00,KWH,18.041
28706,2016-11-02 06:15:00,KWH,18.041
28707,2016-11-02 06:30:00,KWH,18.041
28708,2016-11-03 00:00:00,KWH,18.041
28709,2016-11-03 00:15:00,KWH,18.041
28710,2016-11-03 00:30:00,KWH,18.041
28711,2016-11-03 00:45:00,KWH,18.041
28712,2016-11-03 01:00:00,KWH,18.041
28713,2016-11-03 01:15:00,KWH,18.041
28714,2016-11-03 01:30:00,KWH,18.041
28715,2016-11-03 01:45:00,KWH,18.041
28716,2016-11-03 02:00:00,KWH,18.041
28717,2016-11-03 02:15:00,KWH,18.041
28718,2016-11-03 02:30:00,KWH,18.041
28719,2016-11-03 02:45:00,KWH,18.041
28720,2016-11-03 03:00:00,KWH,18.041
28721,2016-11-03 03:15:00,KWH,18.041
28722,2016-11-03 03:30:00,KWH,18.041
28723,2016-11-03 03:45:00,KWH,18.041
28724,2016-11-03 04:15:00,KWH,18.041
28725,2016-11-03 04:30:00,KWH,18.041
28726,2016-11-03 04:45:00,KWH,18.041
28727,2016-11-03 05:00:00,KWH,18.041
28728,2016-11-03 05:15:00,KWH,18.041
28729,2016-11-03 05:30:00,KWH,18.041
28730,2016-11-03 05:45:00,KWH,18.041
28731,2016-11-03 06:00:00,KWH,18.041
28732,2016-11-03 06:15:00,KWH,18.041
28733,2016-11-03 06:30:00,KWH,18.041
28734,2016-11-03 06:45:00,KWH,18.041
28735,2016-11-03 07:00:00,KWH,18.041
28736,2016-11-03 07:15:00,KWH,18.041
28737,2016-11-03 07:30:00,KWH,18.041
28738,2016-11-03 07:45:00,KWH,18.041
28739,2016-11-03 08:00:00,KWH,18.041
28740,2016-11-03 08:15:00,KWH,18.041
28741,2016-11-03 08:30:00,KWH,18.041
28742,2016-11-03 08:45:00,KWH,18.041
28743,2016-11-03 09:00:00,KWH,18.041
28744,2016-11-03 09:15:00,KWH,18.041
28745,2016-11-03 09:30:00,KWH,18.041
28746,2016-11-03 09:45:00,KWH,18.041
28747,2016-11-03 10:00:00,KWH,18.041
28748,2016-11-03 10:15:00,KWH,18.041
28749,2016-11-03 10:30:00,KWH,18.041
28750,2016-11-03 10:45:00,KWH,18.041
28751,2016-11-03 11:00:00,KWH,18.041
28752,2016-11-03 11:15:00,KWH,18.041
28753,2016-11-03 11:30:00,KWH,18.041
28754,2016-11-03 11:45:00,KWH,18.041
28755,2016-11-03 12:00:00,KWH,18.041
28756,2016-11-03 12:15:00,KWH,18.041
28757,2016-11-03 12:30:00,KWH,18.041
28758,2016-11-03 12:45:00,KWH,18.041
28759,2016-11-03 13:00:00,KWH,18.041
28760,2016-11-03 13:15:00,KWH,18.041
28761,2016-11-03 13:30:00,KWH,18.041
28762,2016-11-03 13:45:00,KWH,18.041
28763,2016-11-03 14:00:00,KWH,18.041
28764,2016-11-03 14:15:00,KWH,18.041
28765,2016-11-03 14:30:00,KWH,18.041
28766,2016-11-03 14:45:00,KWH,18.041
28767,2016-11-03 15:00:00,KWH,18.041
28768,2016-11-03 15:15:00,KWH,18.041
28769,2016-11-03 15:30:00,KWH,18.041
28770,2016-11-03 15:45:00,KWH,18.041
28771,2016-11-03 16:00:00,KWH,18.041
28772,2016-11-03 16:15:00,KWH,18.041
28773,2016-11-03 16:30:00,KWH,18.041
28774,2016-11-03 16:45:00,KWH,18.041
28775,2016-11-03 17:00:00,KWH,18.041
28776,2016-11-03 17:15:00,KWH,18.041
28777,2016-11-03 17:30:00,KWH,18.041
28778,2016-11-03 17:45:00,KWH,18.041
28779,2016-11-03 18:00:00,KWH,18.041
28780,2016-11-03 18:15:00,KWH,18.041
28781,2016-11-03 18:30:00,KWH,18.041
28782,2016-11-03 18:45:00,KWH,18.041
28783,2016-11-03 19:00:00,KWH,18.041
28784,2016-11-03 19:15:00,KWH,18.041
28785,2016-11-03 19:30:00,KWH,18.041
28786,2016-11-03 19:45:00,KWH,18.041
28787,2016-11-03 20:00:00,KWH,18.041
28788,2016-11-03 20:15:00,KWH,18.041
28789,2016-11-03 20:30:00,KWH,18.041
28790,2016-11-03 20:45:00,KWH,18.041
28791,2016-11-03 21:00:00,KWH,18.041
28792,2016-11-03 21:15:00,KWH,18.041
28793,2016-11-03 21:30:00,KWH,18.041
28794,2016-11-03 21:45:00,KWH,18.041
28795,2016-11-03 22:00:00,KWH,18.041
28796,2016-11-03 22:15:00,KWH,18.041
28797,2016-11-03 22:30:00,KWH,18.041
28798,2016-11-03 22:45:00,KWH,18.041
28799,2016-11-03 23:00:00,KWH,18.041
28800,2016-11-03 23:15:00,KWH,18.041
28801,2016-11-03 23:30:00,KWH,18.041
28802,2016-11-04 00:00:00,KWH,18.041
28803,2016-11-04 00:15:00,KWH,18.041
28804,2016-11-04 00:30:00,KWH,18.041
28805,2016-11-04 00:45:00,KWH,18.041
28806,2016-11-04 01:00:00,KWH,18.041
28807,2016-11-04 01:15:00,KWH,18.041
28808,2016-11-04 01:30:00,KWH,18.041
28809,2016-11-04 01:45:00,KWH,18.041
28810,2016-11-04 02:00:00,KWH,18.041
28811,2016-11-04 02:15:00,KWH,18.041
28812,2016-11-04 02:30:00,KWH,18.041
28813,2016-11-04 02:45:00,KWH,18.041
28814,2016-11-04 03:00:00,KWH,18.041
28815,2016-11-04 03:15:00,KWH,18.041
28816,2016-11-04 03:30:00,KWH,18.041
28817,2016-11-04 03:45:00,KWH,18.041
28818,2016-11-04 04:00:00,KWH,18.041
28819,2016-11-04 04:15:00,KWH,18.041
28820,2016-11-04 04:30:00,KWH,18.041
28821,2016-11-04 04:45:00,KWH,18.041
28822,2016-11-04 05:00:00,KWH,18.041
28823,2016-11-04 05:15:00,KWH,18.041
28824,2016-11-04 05:30:00,KWH,18.041
28825,2016-11-04 05:45:00,KWH,18.041
28826,2016-11-04 06:00:00,KWH,18.041
28827,2016-11-04 06:15:00,KWH,18.041
28828,2016-11-04 06:30:00,KWH,18.041
28829,2016-11-04 06:45:00,KWH,18.041
28830,2016-11-04 07:00:00,KWH,18.041
28831,2016-11-04 07:15:00,KWH,18.041
28832,2016-11-04 07:30:00,KWH,18.041
28833,2016-11-04 07:45:00,KWH,18.041
28834,2016-11-04 08:00:00,KWH,18.041
28835,2016-11-04 08:15:00,KWH,18.041
28836,2016-11-04 08:30:00,KWH,18.041
28837,2016-11-04 08:45:00,KWH,18.041
28838,2016-11-04 09:00:00,KWH,18.041
28839,2016-11-04 09:30:00,KWH,18.041
28840,2016-11-04 09:45:00,KWH,18.041
28841,2016-11-04 10:00:00,KWH,18.041
28842,2016-11-04 10:15:00,KWH,18.041
28843,2016-11-04 10:30:00,KWH,18.041
28844,2016-11-04 10:45:00,KWH,18.041
28845,2016-11-04 11:00:00,KWH,18.041
28846,2016-11-04 11:15:00,KWH,18.041
28847,2016-11-04 11:30:00,KWH,18.041
28848,2016-11-04 11:45:00,KWH,18.041
28849,2016-11-04 12:00:00,KWH,18.041
28850,2016-11-04 12:30:00,KWH,18.041
28851,2016-11-04 12:45:00,KWH,18.041
28852,2016-11-04 13:00:00,KWH,18.041
28853,2016-11-04 13:15:00,KWH,18.041
28854,2016-11-04 13:30:00,KWH,18.041
28855,2016-11-04 13:45:00,KWH,18.041
28856,2016-11-04 14:00:00,KWH,18.041
28857,2016-11-04 14:15:00,KWH,18.041
28858,2016-11-04 14:30:00,KWH,18.041
28859,2016-11-04 14:45:00,KWH,18.041
28860,2016-11-04 15:15:00,KWH,18.041
28861,2016-11-04 15:30:00,KWH,18.041
28862,2016-11-04 15:45:00,KWH,18.041
28863,2016-11-04 16:00:00,KWH,18.041
28864,2016-11-04 16:15:00,KWH,18.041
28865,2016-11-04 16:30:00,KWH,18.041
28866,2016-11-04 16:45:00,KWH,18.041
28867,2016-11-04 18:30:00,KWH,18.041
28868,2016-11-04 18:45:00,KWH,18.041
28869,2016-11-04 19:00:00,KWH,18.041
28870,2016-11-04 19:15:00,KWH,18.041
28871,2016-11-04 19:30:00,KWH,18.041
28872,2016-11-04 19:45:00,KWH,18.041
28873,2016-11-04 20:00:00,KWH,18.041
28874,2016-11-04 20:15:00,KWH,18.041
28875,2016-11-04 20:30:00,KWH,18.041
28876,2016-11-04 20:45:00,KWH,18.041
28877,2016-11-04 21:00:00,KWH,18.041
28878,2016-11-04 21:15:00,KWH,18.041
28879,2016-11-04 21:30:00,KWH,18.041
28880,2016-11-04 21:45:00,KWH,18.041
28881,2016-11-05 00:00:00,KWH,18.041
28882,2016-11-05 00:15:00,KWH,18.041
28883,2016-11-05 00:30:00,KWH,18.041
28884,2016-11-05 00:45:00,KWH,18.041
28885,2016-11-05 00:45:59,KWH,18.041
28886,2016-11-05 01:00:00,KWH,18.041
28887,2016-11-05 01:15:00,KWH,18.041
28888,2016-11-05 01:30:00,KWH,18.041
28889,2016-11-05 01:45:00,KWH,18.041
28890,2016-11-05 02:00:00,KWH,18.041
28891,2016-11-05 02:15:00,KWH,18.041
28892,2016-11-05 02:30:00,KWH,18.041
28893,2016-11-05 02:45:00,KWH,18.041
28894,2016-11-05 03:00:00,KWH,18.041
28895,2016-11-05 03:15:00,KWH,18.041
28896,2016-11-05 03:30:00,KWH,18.041
28897,2016-11-05 03:45:00,KWH,18.041
28898,2016-11-05 04:00:00,KWH,18.041
28899,2016-11-05 04:15:00,KWH,18.041
28900,2016-11-05 04:30:00,KWH,18.041
28901,2016-11-05 05:00:00,KWH,18.041
28902,2016-11-05 05:15:00,KWH,18.041
28903,2016-11-05 05:30:00,KWH,18.041
28904,2016-11-05 05:45:00,KWH,18.041
28905,2016-11-05 06:00:00,KWH,18.041
28906,2016-11-05 06:15:00,KWH,18.041
28907,2016-11-05 06:30:00,KWH,18.041
28908,2016-11-05 06:45:00,KWH,18.041
28909,2016-11-05 07:00:00,KWH,18.041
28910,2016-11-05 07:15:00,KWH,18.041
28911,2016-11-05 07:30:00,KWH,18.041
28912,2016-11-05 07:45:00,KWH,18.041
28913,2016-11-05 08:00:00,KWH,18.041
28914,2016-11-05 08:15:00,KWH,18.041
28915,2016-11-05 08:30:00,KWH,18.041
28916,2016-11-05 08:45:00,KWH,18.041
28917,2016-11-05 09:00:00,KWH,18.041
28918,2016-11-05 09:15:00,KWH,18.041
28919,2016-11-05 09:30:00,KWH,18.041
28920,2016-11-05 09:45:00,KWH,18.041
28921,2016-11-05 10:00:00,KWH,18.041
28922,2016-11-05 10:15:00,KWH,18.041
28923,2016-11-05 10:30:00,KWH,18.041
28924,2016-11-05 10:45:00,KWH,18.041
28925,2016-11-05 11:00:00,KWH,18.041
28926,2016-11-05 11:15:00,KWH,18.041
28927,2016-11-05 11:30:00,KWH,18.041
28928,2016-11-05 11:45:00,KWH,18.041
28929,2016-11-05 12:00:00,KWH,18.041
28930,2016-11-05 12:15:00,KWH,18.041
28931,2016-11-05 12:30:00,KWH,18.041
28932,2016-11-05 12:45:00,KWH,18.041
28933,2016-11-05 13:00:00,KWH,18.041
28934,2016-11-05 13:15:00,KWH,18.041
28935,2016-11-05 13:30:00,KWH,18.041
28936,2016-11-05 13:45:00,KWH,18.041
28937,2016-11-05 14:00:00,KWH,18.041
28938,2016-11-05 14:15:00,KWH,18.041
28939,2016-11-05 14:30:00,KWH,18.041
28940,2016-11-05 14:45:00,KWH,18.041
28941,2016-11-05 15:00:00,KWH,18.041
28942,2016-11-05 15:15:00,KWH,18.041
28943,2016-11-05 15:30:00,KWH,18.041
28944,2016-11-05 15:45:00,KWH,18.041
28945,2016-11-05 16:00:00,KWH,18.041
28946,2016-11-05 16:15:00,KWH,18.041
28947,2016-11-05 16:30:00,KWH,18.041
28948,2016-11-05 16:45:00,KWH,18.041
28949,2016-11-05 17:00:00,KWH,18.041
28950,2016-11-05 17:15:00,KWH,18.041
28951,2016-11-05 17:30:00,KWH,18.041
28952,2016-11-05 17:45:00,KWH,18.041
28953,2016-11-05 18:00:00,KWH,18.041
28954,2016-11-05 18:15:00,KWH,18.041
28955,2016-11-05 18:30:00,KWH,18.041
28956,2016-11-05 18:45:00,KWH,18.041
28957,2016-11-05 19:00:00,KWH,18.041
28958,2016-11-05 19:15:00,KWH,18.041
28959,2016-11-05 19:30:00,KWH,18.041
28960,2016-11-05 19:45:00,KWH,18.041
28961,2016-11-05 20:00:00,KWH,18.041
28962,2016-11-05 20:15:00,KWH,18.041
28963,2016-11-05 20:30:00,KWH,18.041
28964,2016-11-06 00:00:00,KWH,18.041
28965,2016-11-06 00:15:00,KWH,18.041
28966,2016-11-06 00:30:00,KWH,18.041
28967,2016-11-06 00:45:00,KWH,18.041
28968,2016-11-06 01:00:00,KWH,18.041
28969,2016-11-06 01:15:00,KWH,18.041
28970,2016-11-06 01:30:00,KWH,18.041
28971,2016-11-06 01:45:00,KWH,18.041
28972,2016-11-06 02:00:00,KWH,18.041
28973,2016-11-06 02:15:00,KWH,18.041
28974,2016-11-06 02:30:00,KWH,18.041
28975,2016-11-06 02:45:00,KWH,18.041
28976,2016-11-06 03:00:00,KWH,18.041
28977,2016-11-06 03:15:00,KWH,18.041
28978,2016-11-06 03:30:00,KWH,18.041
28979,2016-11-06 03:45:00,KWH,18.041
28980,2016-11-06 04:00:00,KWH,18.041
28981,2016-11-06 04:15:00,KWH,18.041
28982,2016-11-06 04:30:00,KWH,18.041
28983,2016-11-06 04:45:00,KWH,18.041
28984,2016-11-06 05:00:00,KWH,18.041
28985,2016-11-06 05:15:00,KWH,18.041
28986,2016-11-06 05:30:00,KWH,18.041
28987,2016-11-06 05:45:00,KWH,18.041
28988,2016-11-06 06:00:00,KWH,18.041
28989,2016-11-06 06:15:00,KWH,18.041
28990,2016-11-06 06:30:00,KWH,18.041
28991,2016-11-06 06:45:00,KWH,18.041
28992,2016-11-06 07:00:00,KWH,18.041
28993,2016-11-06 07:15:00,KWH,18.041
28994,2016-11-06 07:30:00,KWH,18.041
28995,2016-11-06 07:45:00,KWH,18.041
28996,2016-11-06 08:00:00,KWH,18.041
28997,2016-11-06 08:30:00,KWH,18.041
28998,2016-11-06 08:45:00,KWH,18.041
28999,2016-11-06 09:00:00,KWH,18.041
29000,2016-11-06 09:15:00,KWH,18.041
29001,2016-11-06 09:30:00,KWH,18.041
29002,2016-11-06 09:45:00,KWH,18.041
29003,2016-11-06 10:00:00,KWH,18.041
29004,2016-11-06 10:15:00,KWH,18.041
29005,2016-11-06 10:30:00,KWH,18.041
29006,2016-11-06 10:45:00,KWH,18.041
29007,2016-11-06 11:00:00,KWH,18.041
29008,2016-11-06 11:15:00,KWH,18.041
29009,2016-11-06 11:30:00,KWH,18.041
29010,2016-11-06 11:45:00,KWH,18.041
29011,2016-11-06 12:00:00,KWH,18.041
29012,2016-11-06 12:15:00,KWH,18.041
29013,2016-11-06 12:30:00,KWH,18.041
29014,2016-11-06 12:45:00,KWH,18.041
29015,2016-11-06 13:00:00,KWH,18.041
29016,2016-11-06 13:15:00,KWH,18.041
29017,2016-11-06 13:30:00,KWH,18.041
29018,2016-11-06 13:45:00,KWH,18.041
29019,2016-11-06 14:00:00,KWH,18.041
29020,2016-11-06 14:15:00,KWH,18.041
29021,2016-11-06 14:30:00,KWH,18.041
29022,2016-11-06 14:45:00,KWH,18.041
29023,2016-11-06 15:00:00,KWH,18.041
29024,2016-11-06 15:15:00,KWH,18.041
29025,2016-11-06 15:30:00,KWH,18.041
29026,2016-11-06 15:45:00,KWH,18.041
29027,2016-11-06 16:00:00,KWH,18.041
29028,2016-11-06 16:15:00,KWH,18.041
29029,2016-11-06 16:30:00,KWH,18.041
29030,2016-11-06 16:45:00,KWH,18.041
29031,2016-11-06 17:00:00,KWH,18.041
29032,2016-11-06 17:15:00,KWH,18.041
29033,2016-11-06 17:30:00,KWH,18.041
29034,2016-11-07 00:00:00,KWH,18.041
29035,2016-11-07 00:15:00,KWH,18.041
29036,2016-11-07 00:30:00,KWH,18.041
29037,2016-11-07 00:45:00,KWH,18.041
29038,2016-11-07 01:00:00,KWH,18.041
29039,2016-11-07 01:15:00,KWH,18.041
29040,2016-11-07 01:30:00,KWH,18.041
29041,2016-11-07 01:45:00,KWH,18.041
29042,2016-11-07 02:15:00,KWH,18.041
29043,2016-11-07 02:30:00,KWH,18.041
29044,2016-11-07 02:45:00,KWH,18.041
29045,2016-11-07 03:00:00,KWH,18.041
29046,2016-11-07 03:15:00,KWH,18.041
29047,2016-11-07 03:30:00,KWH,18.041
29048,2016-11-07 03:45:00,KWH,18.041
29049,2016-11-07 04:00:00,KWH,18.041
29050,2016-11-07 04:15:00,KWH,18.041
29051,2016-11-07 04:30:00,KWH,18.041
29052,2016-11-07 04:45:00,KWH,18.041
29053,2016-11-07 05:00:00,KWH,18.041
29054,2016-11-07 05:15:00,KWH,18.041
29055,2016-11-07 05:15:59,KWH,18.041
29056,2016-11-07 05:30:00,KWH,18.041
29057,2016-11-07 05:45:00,KWH,18.041
29058,2016-11-07 06:00:00,KWH,18.041
29059,2016-11-07 06:15:00,KWH,18.041
29060,2016-11-07 06:30:00,KWH,18.041
29061,2016-11-07 06:45:00,KWH,18.041
29062,2016-11-07 07:00:00,KWH,18.041
29063,2016-11-07 07:15:00,KWH,18.041
29064,2016-11-07 07:30:00,KWH,18.041
29065,2016-11-07 07:45:00,KWH,18.041
29066,2016-11-07 08:00:00,KWH,18.041
29067,2016-11-07 08:15:00,KWH,18.041
29068,2016-11-07 08:30:00,KWH,18.041
29069,2016-11-07 08:45:00,KWH,18.041
29070,2016-11-07 09:00:00,KWH,18.041
29071,2016-11-07 09:15:00,KWH,18.041
29072,2016-11-07 09:30:00,KWH,18.041
29073,2016-11-07 09:45:00,KWH,18.041
29074,2016-11-07 10:00:00,KWH,18.041
29075,2016-11-07 10:15:00,KWH,18.041
29076,2016-11-07 10:30:00,KWH,18.041
29077,2016-11-07 10:45:00,KWH,18.041
29078,2016-11-07 11:00:00,KWH,18.041
29079,2016-11-07 11:15:00,KWH,18.041
29080,2016-11-07 11:30:00,KWH,18.041
29081,2016-11-07 11:45:00,KWH,18.041
29082,2016-11-07 12:00:00,KWH,18.041
29083,2016-11-07 12:15:00,KWH,18.041
29084,2016-11-07 12:30:00,KWH,18.041
29085,2016-11-07 12:45:00,KWH,18.041
29086,2016-11-07 13:00:00,KWH,18.041
29087,2016-11-07 13:15:00,KWH,18.041
29088,2016-11-07 13:30:00,KWH,18.041
29089,2016-11-07 13:45:00,KWH,18.041
29090,2016-11-07 14:00:00,KWH,18.041
29091,2016-11-07 14:15:00,KWH,18.041
29092,2016-11-07 14:30:00,KWH,18.041
29093,2016-11-07 14:45:00,KWH,18.041
29094,2016-11-07 15:00:00,KWH,18.041
29095,2016-11-07 15:15:00,KWH,18.041
29096,2016-11-07 15:30:00,KWH,18.041
29097,2016-11-07 15:45:00,KWH,18.041
29098,2016-11-07 16:00:00,KWH,18.041
29099,2016-11-07 16:15:00,KWH,18.041
29100,2016-11-07 16:30:00,KWH,18.041
29101,2016-11-07 16:45:00,KWH,18.041
29102,2016-11-07 17:00:00,KWH,18.041
29103,2016-11-07 17:15:00,KWH,18.041
29104,2016-11-07 17:30:00,KWH,18.041
29105,2016-11-07 17:45:00,KWH,18.041
29106,2016-11-07 18:00:00,KWH,18.041
29107,2016-11-07 18:15:00,KWH,18.041
29108,2016-11-07 18:30:00,KWH,18.041
29109,2016-11-07 18:45:00,KWH,18.041
29110,2016-11-07 19:00:00,KWH,18.041
29111,2016-11-07 19:15:00,KWH,18.041
29112,2016-11-07 19:30:00,KWH,18.041
29113,2016-11-07 19:45:00,KWH,18.041
29114,2016-11-07 20:00:00,KWH,18.041
29115,2016-11-07 20:15:00,KWH,18.041
29116,2016-11-07 20:30:00,KWH,18.041
29117,2016-11-07 20:45:00,KWH,18.041
29118,2016-11-07 21:00:00,KWH,18.041
29119,2016-11-07 21:15:00,KWH,18.041
29120,2016-11-07 21:30:00,KWH,18.041
29121,2016-11-07 21:45:00,KWH,18.041
29122,2016-11-07 22:00:00,KWH,18.041
29123,2016-11-07 22:15:00,KWH,18.041
29124,2016-11-07 22:30:00,KWH,18.041
29125,2016-11-07 22:30:59,KWH,18.041
29126,2016-11-07 22:45:00,KWH,18.041
29127,2016-11-07 23:00:00,KWH,18.041
29128,2016-11-07 23:15:00,KWH,18.041
29129,2016-11-07 23:30:00,KWH,18.041
29130,2016-11-07 23:45:00,KWH,18.041
29131,2016-11-08 00:00:00,KWH,18.041
29132,2016-11-08 00:15:00,KWH,18.041
29133,2016-11-08 00:30:00,KWH,18.041
29134,2016-11-08 00:45:00,KWH,18.041
29135,2016-11-08 01:00:00,KWH,18.041
29136,2016-11-08 01:15:00,KWH,18.041
29137,2016-11-08 01:30:00,KWH,18.041
29138,2016-11-08 01:45:00,KWH,18.041
29139,2016-11-08 02:00:00,KWH,18.041
29140,2016-11-08 02:15:00,KWH,18.041
29141,2016-11-08 02:45:00,KWH,18.041
29142,2016-11-08 03:00:00,KWH,18.041
29143,2016-11-08 03:15:00,KWH,18.041
29144,2016-11-08 03:30:00,KWH,18.041
29145,2016-11-08 03:45:00,KWH,18.041
29146,2016-11-08 04:00:00,KWH,18.041
29147,2016-11-08 04:15:00,KWH,18.041
29148,2016-11-08 04:30:00,KWH,18.041
29149,2016-11-08 04:45:00,KWH,18.041
29150,2016-11-08 05:00:00,KWH,18.041
29151,2016-11-08 05:15:00,KWH,18.041
29152,2016-11-08 05:30:00,KWH,18.041
29153,2016-11-08 05:45:00,KWH,18.041
29154,2016-11-08 06:00:00,KWH,18.041
29155,2016-11-08 06:15:00,KWH,18.041
29156,2016-11-08 06:30:00,KWH,18.041
29157,2016-11-08 06:45:00,KWH,18.041
29158,2016-11-08 07:00:00,KWH,18.041
29159,2016-11-08 07:15:00,KWH,18.041
29160,2016-11-08 07:30:00,KWH,18.041
29161,2016-11-08 07:45:00,KWH,18.041
29162,2016-11-08 08:00:00,KWH,18.041
29163,2016-11-08 08:15:00,KWH,18.041
29164,2016-11-08 08:15:59,KWH,18.041
29165,2016-11-08 08:30:00,KWH,18.041
29166,2016-11-08 08:45:00,KWH,18.041
29167,2016-11-08 09:00:00,KWH,18.041
29168,2016-11-08 09:15:00,KWH,18.041
29169,2016-11-08 09:30:00,KWH,18.041
29170,2016-11-08 09:45:00,KWH,18.041
29171,2016-11-08 10:00:00,KWH,18.041
29172,2016-11-08 10:15:00,KWH,18.041
29173,2016-11-08 10:30:00,KWH,18.041
29174,2016-11-08 10:45:00,KWH,18.041
29175,2016-11-08 10:45:59,KWH,18.041
29176,2016-11-08 11:00:00,KWH,18.041
29177,2016-11-08 11:15:00,KWH,18.041
29178,2016-11-08 11:30:00,KWH,18.041
29179,2016-11-08 11:45:00,KWH,18.041
29180,2016-11-08 12:00:00,KWH,18.041
29181,2016-11-08 12:15:00,KWH,18.041
29182,2016-11-08 12:30:00,KWH,18.041
29183,2016-11-08 12:45:00,KWH,18.041
29184,2016-11-08 13:00:00,KWH,18.041
29185,2016-11-08 13:15:00,KWH,18.041
29186,2016-11-08 13:30:00,KWH,18.041
29187,2016-11-08 13:45:00,KWH,18.041
29188,2016-11-08 14:00:00,KWH,18.041
29189,2016-11-08 14:15:00,KWH,18.041
29190,2016-11-08 14:30:00,KWH,18.041
29191,2016-11-08 14:45:00,KWH,18.041
29192,2016-11-08 15:00:00,KWH,18.041
29193,2016-11-08 15:15:00,KWH,18.041
29194,2016-11-08 15:30:00,KWH,18.041
29195,2016-11-08 15:45:00,KWH,18.041
29196,2016-11-08 16:00:00,KWH,18.041
29197,2016-11-08 16:15:00,KWH,18.041
29198,2016-11-08 16:30:00,KWH,18.041
29199,2016-11-08 16:45:00,KWH,18.041
29200,2016-11-08 17:00:00,KWH,18.041
29201,2016-11-08 17:15:00,KWH,18.041
29202,2016-11-08 17:30:00,KWH,18.041
29203,2016-11-08 17:45:00,KWH,18.041
29204,2016-11-08 18:00:00,KWH,18.041
29205,2016-11-08 18:15:00,KWH,18.041
29206,2016-11-08 18:30:00,KWH,18.041
29207,2016-11-08 18:45:00,KWH,18.041
29208,2016-11-08 19:00:00,KWH,18.041
29209,2016-11-08 19:15:00,KWH,18.041
29210,2016-11-08 19:30:00,KWH,18.041
29211,2016-11-08 19:45:00,KWH,18.041
29212,2016-11-08 20:00:00,KWH,18.041
29213,2016-11-08 20:15:00,KWH,18.041
29214,2016-11-08 20:30:00,KWH,18.041
29215,2016-11-08 20:45:00,KWH,18.041
29216,2016-11-08 21:00:00,KWH,18.041
