,DT,TYPE,VALUE
24351,2016-09-14 01:45:00,KWH,20.521
24352,2016-09-14 02:00:00,KWH,20.521
24353,2016-09-14 02:15:00,KWH,20.521
24354,2016-09-14 02:30:00,KWH,20.521
24355,2016-09-14 02:45:00,KWH,20.521
24356,2016-09-14 03:00:00,KWH,20.521
24357,2016-09-14 03:15:00,KWH,20.521
24358,2016-09-14 03:30:00,KWH,20.521
24359,2016-09-14 04:00:00,KWH,20.521
24360,2016-09-14 04:15:00,KWH,20.521
24361,2016-09-14 04:30:00,KWH,20.521
24362,2016-09-14 04:45:00,KWH,20.521
24363,2016-09-14 05:00:00,KWH,20.521
24364,2016-09-14 05:15:00,KWH,20.521
24365,2016-09-14 05:30:00,KWH,20.521
24366,2016-09-14 05:45:00,KWH,20.521
24367,2016-09-14 06:00:00,KWH,20.521
24368,2016-09-14 06:15:00,KWH,20.521
24369,2016-09-14 06:30:00,KWH,20.521
24370,2016-09-14 06:45:00,KWH,20.521
24371,2016-09-14 07:00:00,KWH,20.521
24372,2016-09-14 07:15:00,KWH,20.521
24373,2016-09-14 07:30:00,KWH,20.521
24374,2016-09-14 07:45:00,KWH,20.521
24375,2016-09-14 08:00:00,KWH,20.521
24376,2016-09-14 08:15:00,KWH,20.521
24377,2016-09-14 08:30:00,KWH,20.521
24378,2016-09-14 08:45:00,KWH,20.521
24379,2016-09-14 09:00:00,KWH,20.521
24380,2016-09-14 09:15:00,KWH,20.532
24381,2016-09-14 09:30:00,KWH,20.548
24382,2016-09-14 09:45:00,KWH,20.558
24383,2016-09-14 10:00:00,KWH,20.569
24384,2016-09-14 10:15:00,KWH,20.575
24385,2016-09-14 10:30:00,KWH,20.578
24386,2016-09-14 10:45:00,KWH,20.578
24387,2016-09-14 11:00:00,KWH,20.578
24388,2016-09-14 11:15:00,KWH,20.578
24389,2016-09-14 11:15:59,KWH,20.578
24390,2016-09-14 11:30:00,KWH,20.578
24391,2016-09-14 11:45:00,KWH,20.578
24392,2016-09-14 12:00:00,KWH,20.578
24393,2016-09-14 12:30:00,KWH,20.578
24394,2016-09-14 12:45:00,KWH,20.578
24395,2016-09-14 13:00:00,KWH,20.578
24396,2016-09-14 13:15:00,KWH,20.578
24397,2016-09-14 13:30:00,KWH,20.578
24398,2016-09-14 13:45:00,KWH,20.578
24399,2016-09-14 14:00:00,KWH,20.578
24400,2016-09-14 14:15:00,KWH,20.578
24401,2016-09-14 14:30:00,KWH,20.578
24402,2016-09-14 14:45:00,KWH,20.578
24403,2016-09-14 15:00:00,KWH,20.578
24404,2016-09-14 15:15:00,KWH,20.578
24405,2016-09-14 15:30:00,KWH,20.578
24406,2016-09-14 15:45:00,KWH,20.578
24407,2016-09-14 16:00:00,KWH,20.578
24408,2016-09-14 16:15:00,KWH,20.578
24409,2016-09-14 16:30:00,KWH,20.578
24410,2016-09-14 16:45:00,KWH,20.578
24411,2016-09-14 17:00:00,KWH,20.578
24412,2016-09-14 17:15:00,KWH,20.578
24413,2016-09-14 17:30:00,KWH,20.578
24414,2016-09-14 18:00:00,KWH,20.578
24415,2016-09-14 18:15:00,KWH,20.578
24416,2016-09-14 18:30:00,KWH,20.578
24417,2016-09-14 18:45:00,KWH,20.579
24418,2016-09-14 19:00:00,KWH,20.582
24419,2016-09-14 19:15:00,KWH,20.584
24420,2016-09-14 19:30:00,KWH,20.589
24421,2016-09-14 19:45:00,KWH,20.592
24422,2016-09-14 20:00:00,KWH,20.592
24423,2016-09-14 20:15:00,KWH,20.592
24424,2016-09-14 20:30:00,KWH,20.592
24425,2016-09-14 20:45:00,KWH,20.592
24426,2016-09-14 21:00:00,KWH,20.592
24427,2016-09-14 21:15:00,KWH,20.592
24428,2016-09-14 21:30:00,KWH,20.592
24429,2016-09-14 21:45:00,KWH,20.592
24430,2016-09-14 22:00:00,KWH,20.592
24431,2016-09-14 22:15:00,KWH,20.592
24432,2016-09-14 22:30:00,KWH,20.592
24433,2016-09-14 22:45:00,KWH,20.592
24434,2016-09-14 23:00:00,KWH,20.592
24435,2016-09-14 23:15:00,KWH,20.592
24436,2016-09-14 23:30:00,KWH,20.592
24437,2016-09-14 23:45:00,KWH,20.592
24438,2016-09-15 00:00:00,KWH,20.592
24439,2016-09-15 00:15:00,KWH,20.592
24440,2016-09-15 00:30:00,KWH,20.594
24441,2016-09-15 00:45:00,KWH,20.602
24442,2016-09-15 01:00:00,KWH,20.602
24443,2016-09-15 01:15:00,KWH,20.602
24444,2016-09-15 01:30:00,KWH,20.602
24445,2016-09-15 01:45:00,KWH,20.602
24446,2016-09-15 02:00:00,KWH,20.602
24447,2016-09-15 02:15:00,KWH,20.602
24448,2016-09-15 02:30:00,KWH,20.602
24449,2016-09-15 02:45:00,KWH,20.602
24450,2016-09-15 03:00:00,KWH,20.602
24451,2016-09-15 03:15:00,KWH,20.602
24452,2016-09-15 03:30:00,KWH,20.602
24453,2016-09-15 03:45:00,KWH,20.602
24454,2016-09-15 04:00:00,KWH,20.602
24455,2016-09-15 04:15:00,KWH,20.602
24456,2016-09-15 04:30:00,KWH,20.602
24457,2016-09-15 04:45:00,KWH,20.602
24458,2016-09-15 05:00:00,KWH,20.602
24459,2016-09-15 05:15:00,KWH,20.602
24460,2016-09-15 05:30:00,KWH,20.602
24461,2016-09-15 05:45:00,KWH,20.602
24462,2016-09-15 06:00:00,KWH,20.602
24463,2016-09-15 06:15:00,KWH,20.602
24464,2016-09-15 06:30:00,KWH,20.602
24465,2016-09-15 06:45:00,KWH,20.602
24466,2016-09-15 07:00:00,KWH,20.602
24467,2016-09-15 07:15:00,KWH,20.602
24468,2016-09-15 07:30:00,KWH,20.602
24469,2016-09-15 07:45:00,KWH,20.602
24470,2016-09-15 08:00:00,KWH,20.602
24471,2016-09-15 08:15:00,KWH,20.602
24472,2016-09-15 08:30:00,KWH,20.602
24473,2016-09-15 08:45:00,KWH,20.602
24474,2016-09-15 09:00:00,KWH,20.602
24475,2016-09-15 09:15:00,KWH,20.602
24476,2016-09-15 09:30:00,KWH,20.602
24477,2016-09-15 09:45:00,KWH,20.602
24478,2016-09-15 10:00:00,KWH,20.602
24479,2016-09-15 10:15:00,KWH,20.602
24480,2016-09-15 10:30:00,KWH,20.602
24481,2016-09-15 10:45:00,KWH,20.602
24482,2016-09-15 11:00:00,KWH,20.602
24483,2016-09-15 11:15:00,KWH,20.602
24484,2016-09-15 11:30:00,KWH,20.602
24485,2016-09-15 11:45:00,KWH,20.602
24486,2016-09-15 12:00:00,KWH,20.602
24487,2016-09-15 12:15:00,KWH,20.602
24488,2016-09-15 12:30:00,KWH,20.602
24489,2016-09-15 12:30:59,KWH,20.602
24490,2016-09-15 12:45:00,KWH,20.602
24491,2016-09-15 13:00:00,KWH,20.602
24492,2016-09-15 13:15:00,KWH,20.602
24493,2016-09-15 13:30:00,KWH,20.602
24494,2016-09-15 13:45:00,KWH,20.602
24495,2016-09-15 14:00:00,KWH,20.602
24496,2016-09-15 14:15:00,KWH,20.602
24497,2016-09-15 14:30:00,KWH,20.602
24498,2016-09-15 14:45:00,KWH,20.602
24499,2016-09-15 15:00:00,KWH,20.602
24500,2016-09-15 15:15:00,KWH,20.602
24501,2016-09-15 15:30:00,KWH,20.602
24502,2016-09-15 15:45:00,KWH,20.602
24503,2016-09-15 16:00:00,KWH,20.602
24504,2016-09-15 16:15:00,KWH,20.602
24505,2016-09-15 16:30:00,KWH,20.602
24506,2016-09-15 16:45:00,KWH,20.602
24507,2016-09-15 17:00:00,KWH,20.602
24508,2016-09-15 17:15:00,KWH,20.602
24509,2016-09-15 17:30:00,KWH,20.602
24510,2016-09-15 17:45:00,KWH,20.602
24511,2016-09-15 18:00:00,KWH,20.602
24512,2016-09-15 18:15:00,KWH,20.612
24513,2016-09-15 18:30:00,KWH,20.627
24514,2016-09-15 18:45:00,KWH,20.641
24515,2016-09-15 19:00:00,KWH,20.641
24516,2016-09-15 19:15:00,KWH,20.641
24517,2016-09-15 19:30:00,KWH,20.641
24518,2016-09-15 19:45:00,KWH,20.641
24519,2016-09-15 20:00:00,KWH,20.641
24520,2016-09-15 20:15:00,KWH,20.641
24521,2016-09-15 20:30:00,KWH,20.641
24522,2016-09-15 20:45:00,KWH,20.641
24523,2016-09-15 21:00:00,KWH,20.641
24524,2016-09-15 21:15:00,KWH,20.641
24525,2016-09-15 21:30:00,KWH,20.641
24526,2016-09-15 21:45:00,KWH,20.641
24527,2016-09-15 22:00:00,KWH,20.641
24528,2016-09-15 22:15:00,KWH,20.641
24529,2016-09-15 22:30:00,KWH,20.641
24530,2016-09-15 22:45:00,KWH,20.641
24531,2016-09-15 23:00:00,KWH,20.641
24532,2016-09-15 23:15:00,KWH,20.641
24533,2016-09-15 23:30:00,KWH,20.641
24534,2016-09-15 23:45:00,KWH,20.641
24535,2016-09-16 00:00:00,KWH,20.641
24536,2016-09-16 00:15:00,KWH,20.641
24537,2016-09-16 00:30:00,KWH,20.641
24538,2016-09-16 00:45:00,KWH,20.641
24539,2016-09-16 01:00:00,KWH,20.641
24540,2016-09-16 01:15:00,KWH,20.641
24541,2016-09-16 01:30:00,KWH,20.641
24542,2016-09-16 01:45:00,KWH,20.641
24543,2016-09-16 02:00:00,KWH,20.641
24544,2016-09-16 02:15:00,KWH,20.641
24545,2016-09-16 02:30:00,KWH,20.641
24546,2016-09-16 02:45:00,KWH,20.641
24547,2016-09-16 03:00:00,KWH,20.641
24548,2016-09-16 03:15:00,KWH,20.641
24549,2016-09-16 03:30:00,KWH,20.641
24550,2016-09-16 03:45:00,KWH,20.641
24551,2016-09-16 04:00:00,KWH,20.641
24552,2016-09-16 04:15:00,KWH,20.641
24553,2016-09-16 04:30:00,KWH,20.641
24554,2016-09-16 04:45:00,KWH,20.641
24555,2016-09-16 05:00:00,KWH,20.641
24556,2016-09-16 05:15:00,KWH,20.641
24557,2016-09-16 05:30:00,KWH,20.641
24558,2016-09-16 05:45:00,KWH,20.641
24559,2016-09-16 06:00:00,KWH,20.641
24560,2016-09-16 06:15:00,KWH,20.641
24561,2016-09-16 06:30:00,KWH,20.641
24562,2016-09-16 06:45:00,KWH,20.641
24563,2016-09-16 07:00:00,KWH,20.641
24564,2016-09-16 07:15:00,KWH,20.641
24565,2016-09-16 07:30:00,KWH,20.641
24566,2016-09-16 07:45:00,KWH,20.641
24567,2016-09-16 08:00:00,KWH,20.641
24568,2016-09-16 08:15:00,KWH,20.641
24569,2016-09-16 08:30:00,KWH,20.641
24570,2016-09-16 08:45:00,KWH,20.641
24571,2016-09-16 09:00:00,KWH,20.641
24572,2016-09-16 09:15:00,KWH,20.642
24573,2016-09-16 09:30:00,KWH,20.644
24574,2016-09-16 09:45:00,KWH,20.647
24575,2016-09-16 10:00:00,KWH,20.650
24576,2016-09-16 10:15:00,KWH,20.651
24577,2016-09-16 10:30:00,KWH,20.651
24578,2016-09-16 10:45:00,KWH,20.651
24579,2016-09-16 11:00:00,KWH,20.651
24580,2016-09-16 11:15:00,KWH,20.651
24581,2016-09-16 11:30:00,KWH,20.651
24582,2016-09-16 11:45:00,KWH,20.651
24583,2016-09-16 12:00:00,KWH,20.651
24584,2016-09-16 12:15:00,KWH,20.651
24585,2016-09-16 12:30:00,KWH,20.651
24586,2016-09-16 12:45:00,KWH,20.651
24587,2016-09-16 13:00:00,KWH,20.651
24588,2016-09-16 13:15:00,KWH,20.651
24589,2016-09-16 13:30:00,KWH,20.651
24590,2016-09-16 13:45:00,KWH,20.651
24591,2016-09-16 14:00:00,KWH,20.651
24592,2016-09-16 14:15:00,KWH,20.651
24593,2016-09-16 14:30:00,KWH,20.651
24594,2016-09-16 14:45:00,KWH,20.651
24595,2016-09-16 15:00:00,KWH,20.651
24596,2016-09-16 15:15:00,KWH,20.651
24597,2016-09-16 15:30:00,KWH,20.651
24598,2016-09-16 15:45:00,KWH,20.651
24599,2016-09-16 16:00:00,KWH,20.651
24600,2016-09-16 16:15:00,KWH,20.651
24601,2016-09-16 16:30:00,KWH,20.651
24602,2016-09-16 16:45:00,KWH,20.651
24603,2016-09-16 17:00:00,KWH,20.651
24604,2016-09-16 17:15:00,KWH,20.652
24605,2016-09-16 17:30:00,KWH,20.655
24606,2016-09-16 17:45:00,KWH,20.658
24607,2016-09-16 17:45:59,KWH,20.658
24608,2016-09-16 18:00:00,KWH,20.659
24609,2016-09-16 18:15:00,KWH,20.661
24610,2016-09-16 18:30:00,KWH,20.664
24611,2016-09-16 18:45:00,KWH,20.666
24612,2016-09-16 19:00:00,KWH,20.668
24613,2016-09-16 19:15:00,KWH,20.670
24614,2016-09-16 19:30:00,KWH,20.672
24615,2016-09-16 19:45:00,KWH,20.675
24616,2016-09-16 20:00:00,KWH,20.677
24617,2016-09-16 20:15:00,KWH,20.679
24618,2016-09-16 20:30:00,KWH,20.681
24619,2016-09-16 20:45:00,KWH,20.684
24620,2016-09-16 21:00:00,KWH,20.686
24621,2016-09-16 21:15:00,KWH,20.688
24622,2016-09-16 21:30:00,KWH,20.690
24623,2016-09-16 21:45:00,KWH,20.692
24624,2016-09-16 22:00:00,KWH,20.693
24625,2016-09-16 22:15:00,KWH,20.693
24626,2016-09-16 22:30:00,KWH,20.693
24627,2016-09-16 22:45:00,KWH,20.693
24628,2016-09-16 23:00:00,KWH,20.693
24629,2016-09-16 23:15:00,KWH,20.693
24630,2016-09-16 23:30:00,KWH,20.693
24631,2016-09-16 23:45:00,KWH,20.693
24632,2016-09-17 00:00:00,KWH,20.693
24633,2016-09-17 00:15:00,KWH,20.693
24634,2016-09-17 00:30:00,KWH,20.693
24635,2016-09-17 00:45:00,KWH,20.693
24636,2016-09-17 01:00:00,KWH,20.693
24637,2016-09-17 01:15:00,KWH,20.693
24638,2016-09-17 01:30:00,KWH,20.693
24639,2016-09-17 01:45:00,KWH,20.693
24640,2016-09-17 02:00:00,KWH,20.693
24641,2016-09-17 02:30:00,KWH,20.693
24642,2016-09-17 02:45:00,KWH,20.693
24643,2016-09-17 03:00:00,KWH,20.693
24644,2016-09-17 03:15:00,KWH,20.693
24645,2016-09-17 03:30:00,KWH,20.693
24646,2016-09-17 03:45:00,KWH,20.693
24647,2016-09-17 04:00:00,KWH,20.693
24648,2016-09-17 04:15:00,KWH,20.693
24649,2016-09-17 04:30:00,KWH,20.693
24650,2016-09-17 04:45:00,KWH,20.693
24651,2016-09-17 05:00:00,KWH,20.693
24652,2016-09-17 05:15:00,KWH,20.693
24653,2016-09-17 05:30:00,KWH,20.693
24654,2016-09-17 05:45:00,KWH,20.693
24655,2016-09-17 06:00:00,KWH,20.693
24656,2016-09-17 06:15:00,KWH,20.693
24657,2016-09-17 06:30:00,KWH,20.693
24658,2016-09-17 06:45:00,KWH,20.693
24659,2016-09-17 07:00:00,KWH,20.693
24660,2016-09-17 07:15:00,KWH,20.693
24661,2016-09-17 07:30:00,KWH,20.693
24662,2016-09-17 07:45:00,KWH,20.693
24663,2016-09-17 08:00:00,KWH,20.693
24664,2016-09-17 08:15:00,KWH,20.693
24665,2016-09-17 08:30:00,KWH,20.693
24666,2016-09-17 08:45:00,KWH,20.693
24667,2016-09-17 09:00:00,KWH,20.693
24668,2016-09-17 09:15:00,KWH,20.693
24669,2016-09-17 09:30:00,KWH,20.693
24670,2016-09-17 09:45:00,KWH,20.694
24671,2016-09-17 10:00:00,KWH,20.697
24672,2016-09-17 10:15:00,KWH,20.699
24673,2016-09-17 10:30:00,KWH,20.700
24674,2016-09-17 10:45:00,KWH,20.700
24675,2016-09-17 11:00:00,KWH,20.700
24676,2016-09-17 11:15:00,KWH,20.700
24677,2016-09-17 11:30:00,KWH,20.700
24678,2016-09-17 11:45:00,KWH,20.700
24679,2016-09-17 12:00:00,KWH,20.700
24680,2016-09-17 12:15:00,KWH,20.705
24681,2016-09-17 12:30:00,KWH,20.718
24682,2016-09-17 12:45:00,KWH,20.732
24683,2016-09-17 13:00:00,KWH,20.742
24684,2016-09-17 13:15:00,KWH,20.749
24685,2016-09-17 13:30:00,KWH,20.755
24686,2016-09-17 13:45:00,KWH,20.757
24687,2016-09-17 14:00:00,KWH,20.757
24688,2016-09-17 14:15:00,KWH,20.757
24689,2016-09-17 14:30:00,KWH,20.757
24690,2016-09-17 14:45:00,KWH,20.757
24691,2016-09-17 15:00:00,KWH,20.757
24692,2016-09-17 15:15:00,KWH,20.765
24693,2016-09-17 15:30:00,KWH,20.778
24694,2016-09-17 15:45:00,KWH,20.792
24695,2016-09-17 16:00:00,KWH,20.801
24696,2016-09-17 16:15:00,KWH,20.805
24697,2016-09-17 16:30:00,KWH,20.805
24698,2016-09-17 16:45:00,KWH,20.805
24699,2016-09-17 17:00:00,KWH,20.805
24700,2016-09-17 17:15:00,KWH,20.805
24701,2016-09-17 17:30:00,KWH,20.805
24702,2016-09-17 17:45:00,KWH,20.815
24703,2016-09-17 18:00:00,KWH,20.830
24704,2016-09-17 18:30:00,KWH,20.840
24705,2016-09-17 18:45:00,KWH,20.840
24706,2016-09-17 19:00:00,KWH,20.840
24707,2016-09-17 19:15:00,KWH,20.840
24708,2016-09-17 19:30:00,KWH,20.841
24709,2016-09-17 19:45:00,KWH,20.847
24710,2016-09-17 20:00:00,KWH,20.852
24711,2016-09-17 20:15:00,KWH,20.858
24712,2016-09-17 20:30:00,KWH,20.863
24713,2016-09-17 20:45:00,KWH,20.869
24714,2016-09-17 21:00:00,KWH,20.875
24715,2016-09-17 21:15:00,KWH,20.880
24716,2016-09-17 21:30:00,KWH,20.885
24717,2016-09-17 21:45:00,KWH,20.891
24718,2016-09-17 22:00:00,KWH,20.896
24719,2016-09-17 22:15:00,KWH,20.901
24720,2016-09-17 22:30:00,KWH,20.916
24721,2016-09-17 22:45:00,KWH,20.931
24722,2016-09-17 23:00:00,KWH,20.937
24723,2016-09-17 23:15:00,KWH,20.937
24724,2016-09-17 23:30:00,KWH,20.937
24725,2016-09-17 23:45:00,KWH,20.937
24726,2016-09-18 00:00:00,KWH,20.937
24727,2016-09-18 00:15:00,KWH,20.938
24728,2016-09-18 00:30:00,KWH,20.940
24729,2016-09-18 00:45:00,KWH,20.942
24730,2016-09-18 01:00:00,KWH,20.945
24731,2016-09-18 01:15:00,KWH,20.947
24732,2016-09-18 01:30:00,KWH,20.949
24733,2016-09-18 01:45:00,KWH,20.951
24734,2016-09-18 02:00:00,KWH,20.954
24735,2016-09-18 02:15:00,KWH,20.956
24736,2016-09-18 02:30:00,KWH,20.956
24737,2016-09-18 02:45:00,KWH,20.956
24738,2016-09-18 03:00:00,KWH,20.956
24739,2016-09-18 03:15:00,KWH,20.956
24740,2016-09-18 03:30:00,KWH,20.956
24741,2016-09-18 03:45:00,KWH,20.956
24742,2016-09-18 04:00:00,KWH,20.956
24743,2016-09-18 04:00:59,KWH,20.956
24744,2016-09-18 04:15:00,KWH,20.956
24745,2016-09-18 04:30:00,KWH,20.956
24746,2016-09-18 04:45:00,KWH,20.956
24747,2016-09-18 05:00:00,KWH,20.956
24748,2016-09-18 05:15:00,KWH,20.956
24749,2016-09-18 05:30:00,KWH,20.956
24750,2016-09-18 05:45:00,KWH,20.956
24751,2016-09-18 06:00:00,KWH,20.956
24752,2016-09-18 06:15:00,KWH,20.957
24753,2016-09-18 06:30:00,KWH,20.959
24754,2016-09-18 06:45:00,KWH,20.961
24755,2016-09-18 07:00:00,KWH,20.962
24756,2016-09-18 07:15:00,KWH,20.962
24757,2016-09-18 07:30:00,KWH,20.962
24758,2016-09-18 07:45:00,KWH,20.962
24759,2016-09-18 08:00:00,KWH,20.962
24760,2016-09-18 08:15:00,KWH,20.962
24761,2016-09-18 08:30:00,KWH,20.962
24762,2016-09-18 08:45:00,KWH,20.962
24763,2016-09-18 09:00:00,KWH,20.962
24764,2016-09-18 09:00:59,KWH,20.962
24765,2016-09-18 09:15:00,KWH,20.962
24766,2016-09-18 09:30:00,KWH,20.962
24767,2016-09-18 09:45:00,KWH,20.962
24768,2016-09-18 10:00:00,KWH,20.962
24769,2016-09-18 10:15:00,KWH,20.962
24770,2016-09-18 10:30:00,KWH,20.962
24771,2016-09-18 10:45:00,KWH,20.962
24772,2016-09-18 11:00:00,KWH,20.962
24773,2016-09-18 11:15:00,KWH,20.962
24774,2016-09-18 11:30:00,KWH,20.962
24775,2016-09-18 11:45:00,KWH,20.962
24776,2016-09-18 12:00:00,KWH,20.962
24777,2016-09-18 12:15:00,KWH,20.962
24778,2016-09-18 12:30:00,KWH,20.962
24779,2016-09-18 12:45:00,KWH,20.962
24780,2016-09-18 13:00:00,KWH,20.962
24781,2016-09-18 13:15:00,KWH,20.962
24782,2016-09-18 13:30:00,KWH,20.962
24783,2016-09-18 13:45:00,KWH,20.962
24784,2016-09-18 14:00:00,KWH,20.962
24785,2016-09-18 14:15:00,KWH,20.962
24786,2016-09-18 14:30:00,KWH,20.962
24787,2016-09-18 14:45:00,KWH,20.962
24788,2016-09-18 15:00:00,KWH,20.962
24789,2016-09-18 15:15:00,KWH,20.962
24790,2016-09-18 15:30:00,KWH,20.962
24791,2016-09-18 15:45:00,KWH,20.962
24792,2016-09-18 16:15:00,KWH,20.962
24793,2016-09-18 16:30:00,KWH,20.962
24794,2016-09-18 17:00:00,KWH,20.962
24795,2016-09-18 17:15:00,KWH,20.976
24796,2016-09-18 17:30:00,KWH,20.986
24797,2016-09-18 17:45:00,KWH,20.986
24798,2016-09-18 18:00:00,KWH,20.986
24799,2016-09-18 18:00:59,KWH,20.986
24800,2016-09-18 18:15:00,KWH,20.986
24801,2016-09-18 18:30:00,KWH,20.986
24802,2016-09-18 18:45:00,KWH,20.986
24803,2016-09-18 19:00:00,KWH,20.986
24804,2016-09-18 19:15:00,KWH,20.986
24805,2016-09-18 19:30:00,KWH,20.986
24806,2016-09-18 19:45:00,KWH,20.986
24807,2016-09-18 20:00:00,KWH,20.986
24808,2016-09-18 20:15:00,KWH,20.986
24809,2016-09-18 20:30:00,KWH,20.986
24810,2016-09-18 20:45:00,KWH,20.986
24811,2016-09-18 21:00:00,KWH,20.986
24812,2016-09-18 21:15:00,KWH,20.986
24813,2016-09-18 21:30:00,KWH,20.986
24814,2016-09-18 21:45:00,KWH,20.986
24815,2016-09-18 22:00:00,KWH,20.986
24816,2016-09-18 22:15:00,KWH,20.986
24817,2016-09-18 22:30:00,KWH,20.986
24818,2016-09-18 22:45:00,KWH,20.986
24819,2016-09-18 23:00:00,KWH,20.986
24820,2016-09-18 23:15:00,KWH,20.986
24821,2016-09-18 23:30:00,KWH,20.986
24822,2016-09-18 23:45:00,KWH,20.986
24823,2016-09-19 00:00:00,KWH,20.986
24824,2016-09-19 00:15:00,KWH,20.986
24825,2016-09-19 00:30:00,KWH,20.986
24826,2016-09-19 00:45:00,KWH,20.986
24827,2016-09-19 01:00:00,KWH,20.986
24828,2016-09-19 01:15:00,KWH,20.986
24829,2016-09-19 01:30:00,KWH,20.986
24830,2016-09-19 01:45:00,KWH,20.986
24831,2016-09-19 02:00:00,KWH,20.986
24832,2016-09-19 02:15:00,KWH,20.986
24833,2016-09-19 02:30:00,KWH,20.986
24834,2016-09-19 02:45:00,KWH,20.986
24835,2016-09-19 03:00:00,KWH,20.986
24836,2016-09-19 03:15:00,KWH,20.986
24837,2016-09-19 03:30:00,KWH,20.986
24838,2016-09-19 03:45:00,KWH,20.986
24839,2016-09-19 04:00:00,KWH,20.986
24840,2016-09-19 04:15:00,KWH,20.986
24841,2016-09-19 04:30:00,KWH,20.986
24842,2016-09-19 04:45:00,KWH,20.986
24843,2016-09-19 05:00:00,KWH,20.986
24844,2016-09-19 05:15:00,KWH,20.986
24845,2016-09-19 05:30:00,KWH,20.986
24846,2016-09-19 05:45:00,KWH,20.986
24847,2016-09-19 06:00:00,KWH,20.986
24848,2016-09-19 06:15:00,KWH,20.986
24849,2016-09-19 06:30:00,KWH,20.986
24850,2016-09-19 06:45:00,KWH,20.986
24851,2016-09-19 07:00:00,KWH,20.986
24852,2016-09-19 07:15:00,KWH,20.986
24853,2016-09-19 07:30:00,KWH,20.986
24854,2016-09-19 07:45:00,KWH,20.986
24855,2016-09-19 08:00:00,KWH,20.986
24856,2016-09-19 08:15:00,KWH,20.986
24857,2016-09-19 08:30:00,KWH,20.986
24858,2016-09-19 08:45:00,KWH,20.986
24859,2016-09-19 09:00:00,KWH,20.986
24860,2016-09-19 09:15:00,KWH,20.986
24861,2016-09-19 09:30:00,KWH,20.986
24862,2016-09-19 09:45:00,KWH,20.986
24863,2016-09-19 10:00:00,KWH,20.986
24864,2016-09-19 10:15:00,KWH,20.986
24865,2016-09-19 10:30:00,KWH,20.986
24866,2016-09-19 10:45:00,KWH,20.986
24867,2016-09-19 11:00:00,KWH,20.986
24868,2016-09-19 11:15:00,KWH,20.986
24869,2016-09-19 11:30:00,KWH,20.986
24870,2016-09-19 12:00:00,KWH,20.986
24871,2016-09-19 12:30:00,KWH,20.986
24872,2016-09-19 12:45:00,KWH,20.986
24873,2016-09-19 13:00:00,KWH,20.986
24874,2016-09-19 13:15:00,KWH,20.986
24875,2016-09-19 13:30:00,KWH,20.986
24876,2016-09-19 13:45:00,KWH,20.986
24877,2016-09-19 14:00:00,KWH,20.986
24878,2016-09-19 14:15:00,KWH,20.986
24879,2016-09-19 14:30:00,KWH,20.986
24880,2016-09-19 14:45:00,KWH,20.986
24881,2016-09-19 15:00:00,KWH,20.986
24882,2016-09-19 15:15:00,KWH,20.986
24883,2016-09-19 15:30:00,KWH,20.986
24884,2016-09-19 15:45:00,KWH,20.986
24885,2016-09-19 16:00:00,KWH,20.986
24886,2016-09-19 16:15:00,KWH,20.986
24887,2016-09-19 16:30:00,KWH,20.986
24888,2016-09-19 16:45:00,KWH,20.986
24889,2016-09-19 17:00:00,KWH,20.986
24890,2016-09-19 17:15:00,KWH,20.986
24891,2016-09-19 17:30:00,KWH,20.986
24892,2016-09-19 17:45:00,KWH,20.986
24893,2016-09-19 18:00:00,KWH,20.986
24894,2016-09-19 18:15:00,KWH,20.986
24895,2016-09-19 18:30:00,KWH,20.986
24896,2016-09-19 18:45:00,KWH,20.986
24897,2016-09-19 19:00:00,KWH,20.986
24898,2016-09-19 19:15:00,KWH,20.986
24899,2016-09-19 19:30:00,KWH,20.986
24900,2016-09-19 19:45:00,KWH,20.986
24901,2016-09-19 20:00:00,KWH,20.986
24902,2016-09-19 20:15:00,KWH,20.986
24903,2016-09-19 20:30:00,KWH,20.986
24904,2016-09-19 21:00:00,KWH,20.986
24905,2016-09-19 21:15:00,KWH,20.986
24906,2016-09-19 21:30:00,KWH,20.986
24907,2016-09-19 21:45:00,KWH,20.986
24908,2016-09-19 22:00:00,KWH,20.986
24909,2016-09-19 22:15:00,KWH,20.986
24910,2016-09-19 22:30:00,KWH,20.986
24911,2016-09-19 22:45:00,KWH,20.986
24912,2016-09-19 23:00:00,KWH,20.986
24913,2016-09-19 23:15:00,KWH,20.986
24914,2016-09-19 23:30:00,KWH,20.986
24915,2016-09-19 23:45:00,KWH,20.986
24916,2016-09-20 00:00:00,KWH,20.986
24917,2016-09-20 00:15:00,KWH,20.986
24918,2016-09-20 00:30:00,KWH,20.986
24919,2016-09-20 00:45:00,KWH,20.986
24920,2016-09-20 01:00:00,KWH,20.986
24921,2016-09-20 01:15:00,KWH,20.986
24922,2016-09-20 01:30:00,KWH,20.986
24923,2016-09-20 01:45:00,KWH,20.986
24924,2016-09-20 02:00:00,KWH,20.986
24925,2016-09-20 02:15:00,KWH,20.986
24926,2016-09-20 02:30:00,KWH,20.986
24927,2016-09-20 02:45:00,KWH,20.986
24928,2016-09-20 03:00:00,KWH,20.986
24929,2016-09-20 03:15:00,KWH,20.986
24930,2016-09-20 03:30:00,KWH,20.986
24931,2016-09-20 03:45:00,KWH,20.986
24932,2016-09-20 04:00:00,KWH,20.986
