,DT,TYPE,VALUE
28776,2016-11-01 16:00:00,KWH,40.177
28777,2016-11-01 16:15:00,KWH,40.177
28778,2016-11-01 16:30:00,KWH,40.177
28779,2016-11-01 16:45:00,KWH,40.177
28780,2016-11-01 17:00:00,KWH,40.177
28781,2016-11-01 17:15:00,KWH,40.177
28782,2016-11-01 17:30:00,KWH,40.177
28783,2016-11-01 17:45:00,KWH,40.177
28784,2016-11-01 18:00:00,KWH,40.177
28785,2016-11-01 18:15:00,KWH,40.177
28786,2016-11-01 18:30:00,KWH,40.177
28787,2016-11-01 18:45:00,KWH,40.177
28788,2016-11-01 19:00:00,KWH,40.177
28789,2016-11-01 19:15:00,KWH,40.177
28790,2016-11-01 19:30:00,KWH,40.177
28791,2016-11-01 19:45:00,KWH,40.177
28792,2016-11-01 20:00:00,KWH,40.177
28793,2016-11-01 20:15:00,KWH,40.177
28794,2016-11-01 20:30:00,KWH,40.177
28795,2016-11-01 20:45:00,KWH,40.177
28796,2016-11-01 21:00:00,KWH,40.177
28797,2016-11-01 21:15:00,KWH,40.177
28798,2016-11-01 21:30:00,KWH,40.177
28799,2016-11-01 21:45:00,KWH,40.177
28800,2016-11-01 22:00:00,KWH,40.177
28801,2016-11-01 22:15:00,KWH,40.177
28802,2016-11-01 22:30:00,KWH,40.177
28803,2016-11-01 22:45:00,KWH,40.177
28804,2016-11-01 23:00:00,KWH,40.177
28805,2016-11-01 23:15:00,KWH,40.177
28806,2016-11-02 00:00:00,KWH,40.177
28807,2016-11-02 00:15:00,KWH,40.177
28808,2016-11-02 00:30:00,KWH,40.177
28809,2016-11-02 01:00:00,KWH,40.177
28810,2016-11-02 01:15:00,KWH,40.177
28811,2016-11-02 01:30:00,KWH,40.177
28812,2016-11-02 01:45:00,KWH,40.177
28813,2016-11-02 02:00:00,KWH,40.177
28814,2016-11-02 02:15:00,KWH,40.177
28815,2016-11-02 02:30:00,KWH,40.177
28816,2016-11-02 03:00:00,KWH,40.177
28817,2016-11-02 03:15:00,KWH,40.177
28818,2016-11-02 03:30:00,KWH,40.177
28819,2016-11-02 03:45:00,KWH,40.177
28820,2016-11-02 04:00:00,KWH,40.177
28821,2016-11-02 04:15:00,KWH,40.177
28822,2016-11-02 04:30:00,KWH,40.177
28823,2016-11-02 04:45:00,KWH,40.177
28824,2016-11-02 05:00:00,KWH,40.187
28825,2016-11-02 05:15:00,KWH,40.197
28826,2016-11-02 05:30:00,KWH,40.206
28827,2016-11-02 05:45:00,KWH,40.215
28828,2016-11-02 06:00:00,KWH,40.224
28829,2016-11-02 06:15:00,KWH,40.230
28830,2016-11-02 06:30:00,KWH,40.230
28831,2016-11-02 06:45:00,KWH,40.230
28832,2016-11-02 07:00:00,KWH,40.230
28833,2016-11-02 07:15:00,KWH,40.230
28834,2016-11-02 07:30:00,KWH,40.230
28835,2016-11-02 07:45:00,KWH,40.230
28836,2016-11-02 08:00:00,KWH,40.230
28837,2016-11-02 08:15:00,KWH,40.230
28838,2016-11-02 08:30:00,KWH,40.230
28839,2016-11-02 08:45:00,KWH,40.230
28840,2016-11-02 09:00:00,KWH,40.230
28841,2016-11-02 09:15:00,KWH,40.230
28842,2016-11-02 09:30:00,KWH,40.230
28843,2016-11-02 09:45:00,KWH,40.230
28844,2016-11-02 10:00:00,KWH,40.230
28845,2016-11-02 10:15:00,KWH,40.230
28846,2016-11-02 10:30:00,KWH,40.230
28847,2016-11-02 10:45:00,KWH,40.230
28848,2016-11-02 11:00:00,KWH,40.230
28849,2016-11-03 00:00:00,KWH,40.249
28850,2016-11-03 00:15:00,KWH,40.249
28851,2016-11-03 00:30:00,KWH,40.249
28852,2016-11-03 00:45:00,KWH,40.249
28853,2016-11-03 01:00:00,KWH,40.249
28854,2016-11-03 01:15:00,KWH,40.249
28855,2016-11-03 01:30:00,KWH,40.249
28856,2016-11-03 01:45:00,KWH,40.249
28857,2016-11-03 02:00:00,KWH,40.249
28858,2016-11-03 02:15:00,KWH,40.249
28859,2016-11-03 02:30:00,KWH,40.249
28860,2016-11-03 02:45:00,KWH,40.249
28861,2016-11-03 03:00:00,KWH,40.249
28862,2016-11-03 03:15:00,KWH,40.249
28863,2016-11-03 03:30:00,KWH,40.249
28864,2016-11-03 03:45:00,KWH,40.249
28865,2016-11-03 04:00:00,KWH,40.249
28866,2016-11-03 04:15:00,KWH,40.249
28867,2016-11-03 04:30:00,KWH,40.249
28868,2016-11-03 04:45:00,KWH,40.249
28869,2016-11-03 05:00:00,KWH,40.249
28870,2016-11-03 05:15:00,KWH,40.249
28871,2016-11-03 05:30:00,KWH,40.249
28872,2016-11-03 05:45:00,KWH,40.249
28873,2016-11-03 06:00:00,KWH,40.249
28874,2016-11-03 06:15:00,KWH,40.249
28875,2016-11-03 06:30:00,KWH,40.249
28876,2016-11-03 06:45:00,KWH,40.249
28877,2016-11-03 07:00:00,KWH,40.249
28878,2016-11-03 07:15:00,KWH,40.249
28879,2016-11-03 07:30:00,KWH,40.249
28880,2016-11-03 07:45:00,KWH,40.249
28881,2016-11-03 08:00:00,KWH,40.249
28882,2016-11-03 08:15:00,KWH,40.249
28883,2016-11-03 08:30:00,KWH,40.249
28884,2016-11-03 08:45:00,KWH,40.249
28885,2016-11-03 09:00:00,KWH,40.249
28886,2016-11-03 09:15:00,KWH,40.249
28887,2016-11-03 09:30:00,KWH,40.249
28888,2016-11-03 09:45:00,KWH,40.249
28889,2016-11-03 09:45:00,KWH,40.329
28890,2016-11-03 10:00:00,KWH,40.249
28891,2016-11-03 10:00:00,KWH,40.332
28892,2016-11-03 10:15:00,KWH,40.249
28893,2016-11-03 10:15:00,KWH,40.335
28894,2016-11-03 10:30:00,KWH,40.249
28895,2016-11-03 10:30:00,KWH,40.338
28896,2016-11-03 10:45:00,KWH,40.249
28897,2016-11-03 10:45:00,KWH,40.342
28898,2016-11-03 11:00:00,KWH,40.249
28899,2016-11-03 11:00:00,KWH,40.345
28900,2016-11-03 11:15:00,KWH,40.249
28901,2016-11-03 11:30:00,KWH,40.249
28902,2016-11-03 11:45:00,KWH,40.249
28903,2016-11-03 11:45:59,KWH,40.249
28904,2016-11-03 12:00:00,KWH,40.249
28905,2016-11-03 12:15:00,KWH,40.249
28906,2016-11-03 12:30:00,KWH,40.249
28907,2016-11-03 12:45:00,KWH,40.249
28908,2016-11-03 13:00:00,KWH,40.249
28909,2016-11-03 13:15:00,KWH,40.249
28910,2016-11-03 13:30:00,KWH,40.249
28911,2016-11-03 13:45:00,KWH,40.249
28912,2016-11-03 14:00:00,KWH,40.249
28913,2016-11-03 14:15:00,KWH,40.249
28914,2016-11-03 14:30:00,KWH,40.249
28915,2016-11-03 14:45:00,KWH,40.249
28916,2016-11-03 15:00:00,KWH,40.249
28917,2016-11-03 15:15:00,KWH,40.249
28918,2016-11-03 15:30:00,KWH,40.249
28919,2016-11-03 17:15:00,KWH,40.349
28920,2016-11-03 18:30:00,KWH,40.349
28921,2016-11-03 18:45:00,KWH,40.349
28922,2016-11-03 19:00:00,KWH,40.249
28923,2016-11-03 19:00:00,KWH,40.349
28924,2016-11-03 19:15:00,KWH,40.249
28925,2016-11-03 19:15:00,KWH,40.349
28926,2016-11-03 19:30:00,KWH,40.249
28927,2016-11-03 19:30:00,KWH,40.349
28928,2016-11-03 19:45:00,KWH,40.250
28929,2016-11-03 19:45:00,KWH,40.349
28930,2016-11-03 20:00:00,KWH,40.254
28931,2016-11-03 20:15:00,KWH,40.257
28932,2016-11-03 20:30:00,KWH,40.260
28933,2016-11-03 20:45:00,KWH,40.264
28934,2016-11-03 21:00:00,KWH,40.267
28935,2016-11-03 21:15:00,KWH,40.270
28936,2016-11-03 21:30:00,KWH,40.273
28937,2016-11-03 21:30:00,KWH,40.349
28938,2016-11-03 21:45:00,KWH,40.277
28939,2016-11-03 21:45:00,KWH,40.349
28940,2016-11-03 22:00:00,KWH,40.280
28941,2016-11-03 22:00:00,KWH,40.349
28942,2016-11-03 22:15:00,KWH,40.283
28943,2016-11-03 22:15:00,KWH,40.349
28944,2016-11-03 22:30:00,KWH,40.286
28945,2016-11-03 22:30:00,KWH,40.349
28946,2016-11-03 22:45:00,KWH,40.290
28947,2016-11-03 22:45:00,KWH,40.349
28948,2016-11-03 23:00:00,KWH,40.293
28949,2016-11-03 23:15:00,KWH,40.296
28950,2016-11-03 23:30:00,KWH,40.299
28951,2016-11-04 00:00:00,KWH,40.306
28952,2016-11-04 00:00:00,KWH,40.349
28953,2016-11-04 00:15:00,KWH,40.309
28954,2016-11-04 00:15:00,KWH,40.349
28955,2016-11-04 00:30:00,KWH,40.312
28956,2016-11-04 00:30:00,KWH,40.349
28957,2016-11-04 00:45:00,KWH,40.316
28958,2016-11-04 00:45:00,KWH,40.349
28959,2016-11-04 01:00:00,KWH,40.319
28960,2016-11-04 01:00:00,KWH,40.349
28961,2016-11-04 01:15:00,KWH,40.349
28962,2016-11-04 01:30:00,KWH,40.325
28963,2016-11-04 01:30:00,KWH,40.349
28964,2016-11-04 01:45:00,KWH,40.349
28965,2016-11-04 02:00:00,KWH,40.350
28966,2016-11-04 02:15:00,KWH,40.353
28967,2016-11-04 02:30:00,KWH,40.356
28968,2016-11-04 02:45:00,KWH,40.360
28969,2016-11-04 03:00:00,KWH,40.364
28970,2016-11-04 03:15:00,KWH,40.348
28971,2016-11-04 03:15:00,KWH,40.367
28972,2016-11-04 03:30:00,KWH,40.349
28973,2016-11-04 03:30:00,KWH,40.369
28974,2016-11-04 03:45:00,KWH,40.349
28975,2016-11-04 03:45:00,KWH,40.372
28976,2016-11-04 04:00:00,KWH,40.349
28977,2016-11-04 04:00:00,KWH,40.372
28978,2016-11-04 04:15:00,KWH,40.349
28979,2016-11-04 04:15:00,KWH,40.372
28980,2016-11-04 04:30:00,KWH,40.349
28981,2016-11-04 04:30:00,KWH,40.372
28982,2016-11-04 04:45:00,KWH,40.349
28983,2016-11-04 04:45:00,KWH,40.372
28984,2016-11-04 05:00:00,KWH,40.349
28985,2016-11-04 05:00:00,KWH,40.372
28986,2016-11-04 05:15:00,KWH,40.349
28987,2016-11-04 05:15:00,KWH,40.372
28988,2016-11-04 05:30:00,KWH,40.349
28989,2016-11-04 05:30:00,KWH,40.372
28990,2016-11-04 05:45:00,KWH,40.349
28991,2016-11-04 05:45:00,KWH,40.372
28992,2016-11-04 06:00:00,KWH,40.349
28993,2016-11-04 06:00:00,KWH,40.372
28994,2016-11-04 06:15:00,KWH,40.349
28995,2016-11-04 06:15:00,KWH,40.372
28996,2016-11-04 06:30:00,KWH,40.349
28997,2016-11-04 06:30:00,KWH,40.372
28998,2016-11-04 06:45:00,KWH,40.349
28999,2016-11-04 06:45:00,KWH,40.372
29000,2016-11-04 07:00:00,KWH,40.349
29001,2016-11-04 07:00:00,KWH,40.372
29002,2016-11-04 07:15:00,KWH,40.349
29003,2016-11-04 07:15:00,KWH,40.372
29004,2016-11-04 07:30:00,KWH,40.372
29005,2016-11-04 07:45:00,KWH,40.372
29006,2016-11-04 08:00:00,KWH,40.372
29007,2016-11-04 08:15:00,KWH,40.372
29008,2016-11-04 08:30:00,KWH,40.372
29009,2016-11-04 08:45:00,KWH,40.349
29010,2016-11-04 08:45:00,KWH,40.372
29011,2016-11-04 09:00:00,KWH,40.349
29012,2016-11-04 09:00:00,KWH,40.372
29013,2016-11-04 09:15:00,KWH,40.372
29014,2016-11-04 09:30:00,KWH,40.349
29015,2016-11-04 09:30:00,KWH,40.372
29016,2016-11-04 09:45:00,KWH,40.349
29017,2016-11-04 09:45:00,KWH,40.372
29018,2016-11-04 10:00:00,KWH,40.349
29019,2016-11-04 10:00:00,KWH,40.372
29020,2016-11-04 10:00:59,KWH,40.349
29021,2016-11-04 10:15:00,KWH,40.349
29022,2016-11-04 10:15:00,KWH,40.372
29023,2016-11-04 10:30:00,KWH,40.372
29024,2016-11-04 10:45:00,KWH,40.372
29025,2016-11-04 11:00:00,KWH,40.372
29026,2016-11-04 11:15:00,KWH,40.372
29027,2016-11-04 12:30:00,KWH,40.349
29028,2016-11-04 12:45:00,KWH,40.349
29029,2016-11-05 06:30:00,KWH,40.372
29030,2016-11-05 06:45:00,KWH,40.372
29031,2016-11-05 07:00:00,KWH,40.372
29032,2016-11-05 07:15:00,KWH,40.372
29033,2016-11-05 07:30:00,KWH,40.372
29034,2016-11-05 07:45:00,KWH,40.372
29035,2016-11-05 08:00:00,KWH,40.372
29036,2016-11-05 08:15:00,KWH,40.372
29037,2016-11-05 08:30:00,KWH,40.372
29038,2016-11-05 08:45:00,KWH,40.372
29039,2016-11-05 08:45:00,KWH,40.402
29040,2016-11-05 09:00:00,KWH,40.372
29041,2016-11-05 09:00:00,KWH,40.402
29042,2016-11-05 09:15:00,KWH,40.372
29043,2016-11-05 09:15:00,KWH,40.402
29044,2016-11-05 09:30:00,KWH,40.372
29045,2016-11-05 09:30:00,KWH,40.402
29046,2016-11-05 09:45:00,KWH,40.372
29047,2016-11-05 09:45:00,KWH,40.402
29048,2016-11-05 10:00:00,KWH,40.372
29049,2016-11-05 10:00:00,KWH,40.402
29050,2016-11-05 10:15:00,KWH,40.372
29051,2016-11-05 10:15:00,KWH,40.402
29052,2016-11-05 10:30:00,KWH,40.372
29053,2016-11-05 10:45:00,KWH,40.372
29054,2016-11-05 10:45:00,KWH,40.404
29055,2016-11-05 11:00:00,KWH,40.372
29056,2016-11-05 11:00:00,KWH,40.406
29057,2016-11-05 11:15:00,KWH,40.372
29058,2016-11-05 11:15:00,KWH,40.408
29059,2016-11-05 11:30:00,KWH,40.372
29060,2016-11-05 11:30:00,KWH,40.409
29061,2016-11-05 11:45:00,KWH,40.372
29062,2016-11-05 11:45:00,KWH,40.409
29063,2016-11-05 12:00:00,KWH,40.372
29064,2016-11-05 12:00:00,KWH,40.409
29065,2016-11-05 12:15:00,KWH,40.372
29066,2016-11-05 12:15:00,KWH,40.409
29067,2016-11-05 12:30:00,KWH,40.372
29068,2016-11-05 12:30:00,KWH,40.409
29069,2016-11-05 12:45:00,KWH,40.372
29070,2016-11-05 12:45:00,KWH,40.409
29071,2016-11-05 13:00:00,KWH,40.372
29072,2016-11-05 13:15:00,KWH,40.372
29073,2016-11-05 13:30:00,KWH,40.372
29074,2016-11-05 13:45:00,KWH,40.372
29075,2016-11-05 14:00:00,KWH,40.372
29076,2016-11-05 14:15:00,KWH,40.372
29077,2016-11-05 14:30:00,KWH,40.372
29078,2016-11-05 14:45:00,KWH,40.372
29079,2016-11-05 15:00:00,KWH,40.372
29080,2016-11-05 15:15:00,KWH,40.372
29081,2016-11-06 00:00:00,KWH,40.414
29082,2016-11-06 00:15:00,KWH,40.415
29083,2016-11-06 00:30:00,KWH,40.419
29084,2016-11-06 00:45:00,KWH,40.422
29085,2016-11-06 01:00:00,KWH,40.426
29086,2016-11-06 01:15:00,KWH,40.430
29087,2016-11-06 01:30:00,KWH,40.434
29088,2016-11-06 01:45:00,KWH,40.438
29089,2016-11-06 02:00:00,KWH,40.441
29090,2016-11-06 02:15:00,KWH,40.442
29091,2016-11-06 02:30:00,KWH,40.442
29092,2016-11-06 02:45:00,KWH,40.442
29093,2016-11-06 03:00:00,KWH,40.442
29094,2016-11-06 03:15:00,KWH,40.442
29095,2016-11-06 03:30:00,KWH,40.442
29096,2016-11-06 03:45:00,KWH,40.443
29097,2016-11-06 04:00:00,KWH,40.443
29098,2016-11-06 04:15:00,KWH,40.443
29099,2016-11-06 04:30:00,KWH,40.443
29100,2016-11-06 04:45:00,KWH,40.443
29101,2016-11-06 05:00:00,KWH,40.410
29102,2016-11-06 05:00:00,KWH,40.443
29103,2016-11-06 05:15:00,KWH,40.443
29104,2016-11-06 05:30:00,KWH,40.443
29105,2016-11-06 05:45:00,KWH,40.443
29106,2016-11-06 06:00:00,KWH,40.443
29107,2016-11-06 06:15:00,KWH,40.443
29108,2016-11-06 07:30:00,KWH,40.443
29109,2016-11-06 08:45:00,KWH,40.443
29110,2016-11-06 09:00:00,KWH,40.443
29111,2016-11-06 09:15:00,KWH,40.443
29112,2016-11-06 09:45:00,KWH,40.443
29113,2016-11-06 10:00:00,KWH,40.443
29114,2016-11-06 10:15:00,KWH,40.443
29115,2016-11-06 10:30:00,KWH,40.443
29116,2016-11-06 10:45:00,KWH,40.443
29117,2016-11-06 11:00:00,KWH,40.443
29118,2016-11-06 11:15:00,KWH,40.443
29119,2016-11-06 11:30:00,KWH,40.443
29120,2016-11-06 11:45:00,KWH,40.443
29121,2016-11-06 12:00:00,KWH,40.443
29122,2016-11-06 12:30:00,KWH,40.443
29123,2016-11-06 12:45:00,KWH,40.443
29124,2016-11-06 13:00:00,KWH,40.443
29125,2016-11-06 20:30:00,KWH,40.443
29126,2016-11-06 20:45:00,KWH,40.443
29127,2016-11-06 21:00:00,KWH,40.443
29128,2016-11-06 21:15:00,KWH,40.443
29129,2016-11-06 21:30:00,KWH,40.443
29130,2016-11-06 21:45:00,KWH,40.443
29131,2016-11-06 22:00:00,KWH,40.443
29132,2016-11-06 22:15:00,KWH,40.443
29133,2016-11-06 22:30:00,KWH,40.443
29134,2016-11-06 22:30:00,KWH,40.453
29135,2016-11-06 22:45:00,KWH,40.443
29136,2016-11-06 22:45:00,KWH,40.464
29137,2016-11-06 23:00:00,KWH,40.443
29138,2016-11-06 23:00:00,KWH,40.464
29139,2016-11-06 23:15:00,KWH,40.443
29140,2016-11-06 23:15:00,KWH,40.464
29141,2016-11-07 00:00:00,KWH,40.483
29142,2016-11-07 00:15:00,KWH,40.494
29143,2016-11-07 00:30:00,KWH,40.505
29144,2016-11-07 00:45:00,KWH,40.506
29145,2016-11-07 01:00:00,KWH,40.506
29146,2016-11-07 01:15:00,KWH,40.506
29147,2016-11-07 07:00:00,KWH,40.443
29148,2016-11-07 07:15:00,KWH,40.443
29149,2016-11-07 07:15:00,KWH,40.506
29150,2016-11-07 07:30:00,KWH,40.443
29151,2016-11-07 07:30:00,KWH,40.506
29152,2016-11-07 07:45:00,KWH,40.443
29153,2016-11-07 07:45:00,KWH,40.506
29154,2016-11-07 08:00:00,KWH,40.443
29155,2016-11-07 08:15:00,KWH,40.443
29156,2016-11-07 08:15:00,KWH,40.506
29157,2016-11-07 08:30:00,KWH,40.443
29158,2016-11-07 08:30:00,KWH,40.506
29159,2016-11-07 08:45:00,KWH,40.443
29160,2016-11-07 08:45:00,KWH,40.506
29161,2016-11-07 09:00:00,KWH,40.443
29162,2016-11-07 09:00:00,KWH,40.506
29163,2016-11-07 09:15:00,KWH,40.443
29164,2016-11-07 09:15:00,KWH,40.506
29165,2016-11-07 09:30:00,KWH,40.443
29166,2016-11-07 09:30:00,KWH,40.506
29167,2016-11-07 09:45:00,KWH,40.443
29168,2016-11-07 09:45:00,KWH,40.506
29169,2016-11-07 10:00:00,KWH,40.443
29170,2016-11-07 10:00:00,KWH,40.506
29171,2016-11-07 10:15:00,KWH,40.443
29172,2016-11-07 10:15:00,KWH,40.506
29173,2016-11-07 10:30:00,KWH,40.443
29174,2016-11-07 10:30:00,KWH,40.506
29175,2016-11-07 10:45:00,KWH,40.506
29176,2016-11-07 11:00:00,KWH,40.506
29177,2016-11-07 11:15:00,KWH,40.506
29178,2016-11-07 11:30:00,KWH,40.443
29179,2016-11-07 11:30:00,KWH,40.506
29180,2016-11-07 11:45:00,KWH,40.443
29181,2016-11-07 11:45:00,KWH,40.506
29182,2016-11-07 12:00:00,KWH,40.443
29183,2016-11-07 12:00:00,KWH,40.506
29184,2016-11-07 12:15:00,KWH,40.443
29185,2016-11-07 12:15:00,KWH,40.506
29186,2016-11-07 12:30:00,KWH,40.506
29187,2016-11-07 12:45:00,KWH,40.506
29188,2016-11-07 13:00:00,KWH,40.506
29189,2016-11-07 13:15:00,KWH,40.506
29190,2016-11-07 13:30:00,KWH,40.506
29191,2016-11-07 13:45:00,KWH,40.506
29192,2016-11-07 14:00:00,KWH,40.506
29193,2016-11-07 14:15:00,KWH,40.506
29194,2016-11-07 14:30:00,KWH,40.506
29195,2016-11-07 14:45:00,KWH,40.506
29196,2016-11-07 15:00:00,KWH,40.506
29197,2016-11-07 15:15:00,KWH,40.506
29198,2016-11-07 15:30:00,KWH,40.506
29199,2016-11-07 15:45:00,KWH,40.506
29200,2016-11-07 16:00:00,KWH,40.506
29201,2016-11-07 16:15:00,KWH,40.506
29202,2016-11-07 17:30:00,KWH,40.506
29203,2016-11-07 17:45:00,KWH,40.506
29204,2016-11-07 18:00:00,KWH,40.506
29205,2016-11-07 18:00:59,KWH,40.506
29206,2016-11-07 18:15:00,KWH,40.506
29207,2016-11-07 18:30:00,KWH,40.506
29208,2016-11-07 18:45:00,KWH,40.506
29209,2016-11-07 19:00:00,KWH,40.506
29210,2016-11-07 19:15:00,KWH,40.506
29211,2016-11-07 19:30:00,KWH,40.506
29212,2016-11-07 19:45:00,KWH,40.506
29213,2016-11-07 20:00:00,KWH,40.506
29214,2016-11-07 20:15:00,KWH,40.506
29215,2016-11-07 20:30:00,KWH,40.506
29216,2016-11-07 20:45:00,KWH,40.506
29217,2016-11-07 21:00:00,KWH,40.506
29218,2016-11-07 21:15:00,KWH,40.506
29219,2016-11-07 21:30:00,KWH,40.506
29220,2016-11-07 21:45:00,KWH,40.506
29221,2016-11-07 22:00:00,KWH,40.506
29222,2016-11-07 22:15:00,KWH,40.506
29223,2016-11-07 22:30:00,KWH,40.506
29224,2016-11-07 22:45:00,KWH,40.506
29225,2016-11-07 23:00:00,KWH,40.506
29226,2016-11-08 00:00:00,KWH,40.506
29227,2016-11-08 06:45:00,KWH,40.542
29228,2016-11-08 07:00:00,KWH,40.543
29229,2016-11-08 07:15:00,KWH,40.543
29230,2016-11-08 07:30:00,KWH,40.543
29231,2016-11-08 07:45:00,KWH,40.543
29232,2016-11-08 08:00:00,KWH,40.543
29233,2016-11-08 08:15:00,KWH,40.543
29234,2016-11-08 08:30:00,KWH,40.543
29235,2016-11-08 08:45:00,KWH,40.543
29236,2016-11-08 09:00:00,KWH,40.543
29237,2016-11-08 09:15:00,KWH,40.543
29238,2016-11-08 09:30:00,KWH,40.506
29239,2016-11-08 09:30:00,KWH,40.543
29240,2016-11-08 09:45:00,KWH,40.506
29241,2016-11-08 09:45:00,KWH,40.543
29242,2016-11-08 10:00:00,KWH,40.506
29243,2016-11-08 10:15:00,KWH,40.506
29244,2016-11-08 10:15:00,KWH,40.543
29245,2016-11-08 10:30:00,KWH,40.506
29246,2016-11-08 10:30:00,KWH,40.543
29247,2016-11-08 10:45:00,KWH,40.506
29248,2016-11-08 11:00:00,KWH,40.543
29249,2016-11-08 11:15:00,KWH,40.543
29250,2016-11-08 11:30:00,KWH,40.543
29251,2016-11-08 11:45:00,KWH,40.543
29252,2016-11-08 12:00:00,KWH,40.543
29253,2016-11-08 12:15:00,KWH,40.543
29254,2016-11-08 12:30:00,KWH,40.543
29255,2016-11-08 12:45:00,KWH,40.543
29256,2016-11-08 13:00:00,KWH,40.543
29257,2016-11-08 13:15:00,KWH,40.543
29258,2016-11-08 13:45:00,KWH,40.543
29259,2016-11-08 14:00:00,KWH,40.543
29260,2016-11-08 14:15:00,KWH,40.506
29261,2016-11-08 14:15:00,KWH,40.543
29262,2016-11-08 14:30:00,KWH,40.506
29263,2016-11-08 14:30:00,KWH,40.543
29264,2016-11-08 14:45:00,KWH,40.506
29265,2016-11-08 14:45:00,KWH,40.543
29266,2016-11-08 15:00:00,KWH,40.506
29267,2016-11-08 15:00:00,KWH,40.546
29268,2016-11-08 15:15:00,KWH,40.506
29269,2016-11-08 15:15:00,KWH,40.555
29270,2016-11-08 15:30:00,KWH,40.506
29271,2016-11-08 15:30:00,KWH,40.567
29272,2016-11-08 15:45:00,KWH,40.506
29273,2016-11-08 15:45:00,KWH,40.577
29274,2016-11-08 16:00:00,KWH,40.507
29275,2016-11-08 16:00:00,KWH,40.586
29276,2016-11-08 16:15:00,KWH,40.507
29277,2016-11-08 16:15:00,KWH,40.591
29278,2016-11-08 16:30:00,KWH,40.509
29279,2016-11-08 16:30:00,KWH,40.591
29280,2016-11-08 16:45:00,KWH,40.509
29281,2016-11-08 16:45:00,KWH,40.591
29282,2016-11-08 17:00:00,KWH,40.512
29283,2016-11-08 17:00:00,KWH,40.591
29284,2016-11-08 17:15:00,KWH,40.515
29285,2016-11-08 17:15:00,KWH,40.591
29286,2016-11-08 17:30:00,KWH,40.518
29287,2016-11-08 17:30:00,KWH,40.591
29288,2016-11-08 17:45:00,KWH,40.522
29289,2016-11-08 17:45:00,KWH,40.592
29290,2016-11-08 18:00:00,KWH,40.525
29291,2016-11-08 18:00:00,KWH,40.600
29292,2016-11-08 18:15:00,KWH,40.526
29293,2016-11-08 18:15:00,KWH,40.609
29294,2016-11-08 18:30:00,KWH,40.526
29295,2016-11-08 18:30:00,KWH,40.618
29296,2016-11-08 18:45:00,KWH,40.526
29297,2016-11-08 18:45:00,KWH,40.626
29298,2016-11-08 19:00:00,KWH,40.526
29299,2016-11-08 19:00:00,KWH,40.635
29300,2016-11-08 19:15:00,KWH,40.526
29301,2016-11-08 19:15:00,KWH,40.641
29302,2016-11-08 19:30:00,KWH,40.526
29303,2016-11-08 19:30:00,KWH,40.641
29304,2016-11-08 19:45:00,KWH,40.526
29305,2016-11-08 19:45:00,KWH,40.641
29306,2016-11-08 20:00:00,KWH,40.526
29307,2016-11-08 20:00:00,KWH,40.641
29308,2016-11-08 20:15:00,KWH,40.526
29309,2016-11-08 20:15:00,KWH,40.641
29310,2016-11-08 20:30:00,KWH,40.526
29311,2016-11-08 20:30:00,KWH,40.641
29312,2016-11-08 20:45:00,KWH,40.526
29313,2016-11-08 20:45:00,KWH,40.641
29314,2016-11-08 21:00:00,KWH,40.526
29315,2016-11-08 21:00:00,KWH,40.641
29316,2016-11-08 21:15:00,KWH,40.526
29317,2016-11-08 21:15:00,KWH,40.641
29318,2016-11-08 21:30:00,KWH,40.526
29319,2016-11-08 21:30:00,KWH,40.641
29320,2016-11-08 21:45:00,KWH,40.528
29321,2016-11-08 21:45:00,KWH,40.641
29322,2016-11-08 22:00:00,KWH,40.532
29323,2016-11-08 22:00:00,KWH,40.641
29324,2016-11-08 22:15:00,KWH,40.535
29325,2016-11-08 22:15:00,KWH,40.641
29326,2016-11-08 22:30:00,KWH,40.539
29327,2016-11-08 22:30:00,KWH,40.641
29328,2016-11-09 00:00:00,KWH,40.641
29329,2016-11-09 00:15:00,KWH,40.641
29330,2016-11-09 00:30:00,KWH,40.641
29331,2016-11-09 00:45:00,KWH,40.641
29332,2016-11-09 01:00:00,KWH,40.641
29333,2016-11-09 01:15:00,KWH,40.641
29334,2016-11-09 01:30:00,KWH,40.641
29335,2016-11-09 01:45:00,KWH,40.641
29336,2016-11-09 02:00:00,KWH,40.641
29337,2016-11-09 02:15:00,KWH,40.641
29338,2016-11-09 02:30:00,KWH,40.641
29339,2016-11-09 02:45:00,KWH,40.641
29340,2016-11-09 03:00:00,KWH,40.641
29341,2016-11-09 03:15:00,KWH,40.641
29342,2016-11-09 03:30:00,KWH,40.641
29343,2016-11-09 03:45:00,KWH,40.641
29344,2016-11-09 04:00:00,KWH,40.641
29345,2016-11-09 04:15:00,KWH,40.641
29346,2016-11-09 04:30:00,KWH,40.641
29347,2016-11-09 04:30:58,KWH,40.641
29348,2016-11-09 04:45:00,KWH,40.641
29349,2016-11-09 05:00:00,KWH,40.641
29350,2016-11-09 05:15:00,KWH,40.641
29351,2016-11-09 05:30:00,KWH,40.641
29352,2016-11-09 05:45:00,KWH,40.641
29353,2016-11-09 06:00:00,KWH,40.641
29354,2016-11-09 06:15:00,KWH,40.641
29355,2016-11-09 06:30:00,KWH,40.641
29356,2016-11-09 06:45:00,KWH,40.641
29357,2016-11-09 07:00:00,KWH,40.641
