,DT,TYPE,VALUE
20653,2016-08-06 06:00:00,KWH,71.095
20654,2016-08-06 06:15:00,KWH,71.095
20655,2016-08-06 06:30:00,KWH,71.095
20656,2016-08-06 06:45:00,KWH,71.095
20657,2016-08-06 07:00:00,KWH,71.095
20658,2016-08-06 07:15:00,KWH,71.095
20659,2016-08-06 07:30:00,KWH,71.095
20660,2016-08-06 07:45:00,KWH,71.095
20661,2016-08-06 08:00:00,KWH,71.095
20662,2016-08-06 08:15:00,KWH,71.095
20663,2016-08-06 08:30:00,KWH,71.095
20664,2016-08-06 08:45:00,KWH,71.095
20665,2016-08-06 09:00:00,KWH,71.095
20666,2016-08-06 09:15:00,KWH,71.095
20667,2016-08-06 09:30:00,KWH,71.095
20668,2016-08-06 09:45:00,KWH,71.095
20669,2016-08-06 10:00:00,KWH,71.095
20670,2016-08-06 10:15:00,KWH,71.095
20671,2016-08-06 10:30:00,KWH,71.095
20672,2016-08-06 10:30:59,KWH,71.095
20673,2016-08-06 10:45:00,KWH,71.095
20674,2016-08-06 11:00:00,KWH,71.099
20675,2016-08-06 11:15:00,KWH,71.103
20676,2016-08-06 11:30:00,KWH,71.108
20677,2016-08-06 11:45:00,KWH,71.113
20678,2016-08-06 12:00:00,KWH,71.118
20679,2016-08-06 12:15:00,KWH,71.118
20680,2016-08-06 12:30:00,KWH,71.118
20681,2016-08-06 12:45:00,KWH,71.118
20682,2016-08-06 13:00:00,KWH,71.120
20683,2016-08-06 13:15:00,KWH,71.127
20684,2016-08-06 13:30:00,KWH,71.132
20685,2016-08-06 13:45:00,KWH,71.138
20686,2016-08-06 14:00:00,KWH,71.139
20687,2016-08-06 14:15:00,KWH,71.139
20688,2016-08-06 14:30:00,KWH,71.139
20689,2016-08-06 14:45:00,KWH,71.139
20690,2016-08-06 15:00:00,KWH,71.139
20691,2016-08-06 15:15:00,KWH,71.139
20692,2016-08-06 15:30:00,KWH,71.140
20693,2016-08-06 15:45:00,KWH,71.142
20694,2016-08-06 16:00:00,KWH,71.142
20695,2016-08-06 16:15:00,KWH,71.147
20696,2016-08-06 16:30:00,KWH,71.152
20697,2016-08-06 16:45:00,KWH,71.157
20698,2016-08-06 17:00:00,KWH,71.162
20699,2016-08-06 17:15:00,KWH,71.167
20700,2016-08-06 17:30:00,KWH,71.172
20701,2016-08-06 17:45:00,KWH,71.177
20702,2016-08-06 18:00:00,KWH,71.182
20703,2016-08-06 18:15:00,KWH,71.186
20704,2016-08-06 18:30:00,KWH,71.189
20705,2016-08-06 18:45:00,KWH,71.193
20706,2016-08-06 19:00:00,KWH,71.196
20707,2016-08-06 19:15:00,KWH,71.199
20708,2016-08-06 19:30:00,KWH,71.202
20709,2016-08-06 19:45:00,KWH,71.206
20710,2016-08-06 20:00:00,KWH,71.209
20711,2016-08-06 20:15:00,KWH,71.212
20712,2016-08-06 20:30:00,KWH,71.216
20713,2016-08-06 20:45:00,KWH,71.219
20714,2016-08-06 21:00:00,KWH,71.222
20715,2016-08-06 21:15:00,KWH,71.225
20716,2016-08-06 21:30:00,KWH,71.229
20717,2016-08-06 21:45:00,KWH,71.232
20718,2016-08-06 22:00:00,KWH,71.235
20719,2016-08-06 22:15:00,KWH,71.238
20720,2016-08-06 22:30:00,KWH,71.241
20721,2016-08-06 22:45:00,KWH,71.245
20722,2016-08-06 23:15:00,KWH,71.251
20723,2016-08-06 23:30:00,KWH,71.254
20724,2016-08-06 23:45:00,KWH,71.257
20725,2016-08-07 00:00:00,KWH,71.261
20726,2016-08-07 00:15:00,KWH,71.264
20727,2016-08-07 00:30:00,KWH,71.267
20728,2016-08-07 00:45:00,KWH,71.270
20729,2016-08-07 01:00:00,KWH,71.274
20730,2016-08-07 01:15:00,KWH,71.277
20731,2016-08-07 01:30:00,KWH,71.280
20732,2016-08-07 01:45:00,KWH,71.283
20733,2016-08-07 02:00:00,KWH,71.287
20734,2016-08-07 02:15:00,KWH,71.290
20735,2016-08-07 02:30:00,KWH,71.293
20736,2016-08-07 02:45:00,KWH,71.293
20737,2016-08-07 03:00:00,KWH,71.293
20738,2016-08-07 03:15:00,KWH,71.293
20739,2016-08-07 03:30:00,KWH,71.294
20740,2016-08-07 03:45:00,KWH,71.294
20741,2016-08-07 04:00:00,KWH,71.294
20742,2016-08-07 04:15:00,KWH,71.294
20743,2016-08-07 04:30:00,KWH,71.294
20744,2016-08-07 04:45:00,KWH,71.294
20745,2016-08-07 05:00:00,KWH,71.294
20746,2016-08-07 05:15:00,KWH,71.294
20747,2016-08-07 05:30:00,KWH,71.294
20748,2016-08-07 05:45:00,KWH,71.294
20749,2016-08-07 06:00:00,KWH,71.294
20750,2016-08-07 06:15:00,KWH,71.294
20751,2016-08-07 06:30:00,KWH,71.294
20752,2016-08-07 06:45:00,KWH,71.294
20753,2016-08-07 07:00:00,KWH,71.294
20754,2016-08-07 07:15:00,KWH,71.294
20755,2016-08-07 07:30:00,KWH,71.294
20756,2016-08-07 07:45:00,KWH,71.294
20757,2016-08-07 08:00:00,KWH,71.294
20758,2016-08-07 08:15:00,KWH,71.294
20759,2016-08-07 08:30:00,KWH,71.294
20760,2016-08-07 08:45:00,KWH,71.294
20761,2016-08-07 09:00:00,KWH,71.294
20762,2016-08-07 09:15:00,KWH,71.294
20763,2016-08-07 09:30:00,KWH,71.294
20764,2016-08-07 09:45:00,KWH,71.294
20765,2016-08-07 10:00:00,KWH,71.294
20766,2016-08-07 10:15:00,KWH,71.294
20767,2016-08-07 10:30:00,KWH,71.294
20768,2016-08-07 10:45:00,KWH,71.298
20769,2016-08-07 11:00:00,KWH,71.305
20770,2016-08-07 11:15:00,KWH,71.309
20771,2016-08-07 11:30:00,KWH,71.310
20772,2016-08-07 11:45:00,KWH,71.310
20773,2016-08-07 12:00:00,KWH,71.310
20774,2016-08-07 12:15:00,KWH,71.310
20775,2016-08-07 12:30:00,KWH,71.310
20776,2016-08-07 12:45:00,KWH,71.310
20777,2016-08-07 13:00:00,KWH,71.310
20778,2016-08-07 13:15:00,KWH,71.310
20779,2016-08-07 13:30:00,KWH,71.310
20780,2016-08-07 13:45:00,KWH,71.310
20781,2016-08-07 14:00:00,KWH,71.310
20782,2016-08-07 14:15:00,KWH,71.310
20783,2016-08-07 14:30:00,KWH,71.310
20784,2016-08-07 14:45:00,KWH,71.310
20785,2016-08-07 15:00:00,KWH,71.310
20786,2016-08-07 15:15:00,KWH,71.310
20787,2016-08-07 15:30:00,KWH,71.310
20788,2016-08-07 15:45:00,KWH,71.311
20789,2016-08-07 16:00:00,KWH,71.315
20790,2016-08-07 16:15:00,KWH,71.315
20791,2016-08-07 16:30:00,KWH,71.318
20792,2016-08-07 16:45:00,KWH,71.323
20793,2016-08-07 17:00:00,KWH,71.327
20794,2016-08-07 17:15:00,KWH,71.331
20795,2016-08-07 17:30:00,KWH,71.336
20796,2016-08-07 17:45:00,KWH,71.341
20797,2016-08-07 18:15:00,KWH,71.349
20798,2016-08-07 18:30:00,KWH,71.353
20799,2016-08-07 18:45:00,KWH,71.359
20800,2016-08-07 19:00:00,KWH,71.365
20801,2016-08-07 19:15:00,KWH,71.371
20802,2016-08-07 19:30:00,KWH,71.377
20803,2016-08-07 19:45:00,KWH,71.380
20804,2016-08-07 20:15:00,KWH,71.383
20805,2016-08-07 20:30:00,KWH,71.383
20806,2016-08-07 20:45:00,KWH,71.388
20807,2016-08-07 21:00:00,KWH,71.392
20808,2016-08-07 21:15:00,KWH,71.398
20809,2016-08-07 21:30:00,KWH,71.402
20810,2016-08-07 21:45:00,KWH,71.405
20811,2016-08-07 22:00:00,KWH,71.405
20812,2016-08-07 22:15:00,KWH,71.405
20813,2016-08-07 22:30:00,KWH,71.405
20814,2016-08-07 22:45:00,KWH,71.405
20815,2016-08-07 23:00:00,KWH,71.405
20816,2016-08-07 23:15:00,KWH,71.405
20817,2016-08-07 23:30:00,KWH,71.405
20818,2016-08-07 23:45:00,KWH,71.405
20819,2016-08-08 00:00:00,KWH,71.405
20820,2016-08-08 00:15:00,KWH,71.405
20821,2016-08-08 00:30:00,KWH,71.405
20822,2016-08-08 00:45:00,KWH,71.405
20823,2016-08-08 01:00:00,KWH,71.405
20824,2016-08-08 01:15:00,KWH,71.406
20825,2016-08-08 01:30:00,KWH,71.406
20826,2016-08-08 01:45:00,KWH,71.406
20827,2016-08-08 02:00:00,KWH,71.406
20828,2016-08-08 02:15:00,KWH,71.406
20829,2016-08-08 02:30:00,KWH,71.406
20830,2016-08-08 02:45:00,KWH,71.406
20831,2016-08-08 03:00:00,KWH,71.406
20832,2016-08-08 03:15:00,KWH,71.406
20833,2016-08-08 03:30:00,KWH,71.406
20834,2016-08-08 03:45:00,KWH,71.406
20835,2016-08-08 04:00:00,KWH,71.406
20836,2016-08-08 04:15:00,KWH,71.406
20837,2016-08-08 04:30:00,KWH,71.406
20838,2016-08-08 04:45:00,KWH,71.406
20839,2016-08-08 05:00:00,KWH,71.406
20840,2016-08-08 05:15:00,KWH,71.406
20841,2016-08-08 05:30:00,KWH,71.406
20842,2016-08-08 05:45:00,KWH,71.406
20843,2016-08-08 06:00:00,KWH,71.406
20844,2016-08-08 06:15:00,KWH,71.406
20845,2016-08-08 06:30:00,KWH,71.406
20846,2016-08-08 06:45:00,KWH,71.406
20847,2016-08-08 07:00:00,KWH,71.406
20848,2016-08-08 07:15:00,KWH,71.406
20849,2016-08-08 07:30:00,KWH,71.406
20850,2016-08-08 07:45:00,KWH,71.406
20851,2016-08-08 08:00:00,KWH,71.406
20852,2016-08-08 08:15:00,KWH,71.406
20853,2016-08-08 08:30:00,KWH,71.406
20854,2016-08-08 08:45:00,KWH,71.406
20855,2016-08-08 09:00:00,KWH,71.406
20856,2016-08-08 09:15:00,KWH,71.406
20857,2016-08-08 09:30:00,KWH,71.406
20858,2016-08-08 09:45:00,KWH,71.406
20859,2016-08-08 10:00:00,KWH,71.406
20860,2016-08-08 10:15:00,KWH,71.406
20861,2016-08-08 10:30:00,KWH,71.406
20862,2016-08-08 10:45:00,KWH,71.406
20863,2016-08-08 11:00:00,KWH,71.406
20864,2016-08-08 11:15:00,KWH,71.406
20865,2016-08-08 11:30:00,KWH,71.406
20866,2016-08-08 11:45:00,KWH,71.406
20867,2016-08-08 12:00:00,KWH,71.406
20868,2016-08-08 12:15:00,KWH,71.406
20869,2016-08-08 12:30:00,KWH,71.406
20870,2016-08-08 12:45:00,KWH,71.406
20871,2016-08-08 13:00:00,KWH,71.406
20872,2016-08-08 13:15:00,KWH,71.406
20873,2016-08-08 13:30:00,KWH,71.406
20874,2016-08-08 13:45:00,KWH,71.406
20875,2016-08-08 14:00:00,KWH,71.406
20876,2016-08-08 14:15:00,KWH,71.406
20877,2016-08-08 14:30:00,KWH,71.406
20878,2016-08-08 14:45:00,KWH,71.406
20879,2016-08-08 15:00:00,KWH,71.406
20880,2016-08-08 15:15:00,KWH,71.406
20881,2016-08-08 15:30:00,KWH,71.406
20882,2016-08-08 15:45:00,KWH,71.406
20883,2016-08-08 16:00:00,KWH,71.406
20884,2016-08-08 16:15:00,KWH,71.406
20885,2016-08-08 16:30:00,KWH,71.406
20886,2016-08-08 16:45:00,KWH,71.406
20887,2016-08-08 17:00:00,KWH,71.406
20888,2016-08-08 17:15:00,KWH,71.406
20889,2016-08-08 17:30:00,KWH,71.406
20890,2016-08-08 17:45:00,KWH,71.406
20891,2016-08-08 18:00:00,KWH,71.406
20892,2016-08-08 18:15:00,KWH,71.409
20893,2016-08-08 18:30:00,KWH,71.414
20894,2016-08-08 18:45:00,KWH,71.419
20895,2016-08-08 19:00:00,KWH,71.424
20896,2016-08-08 19:15:00,KWH,71.428
20897,2016-08-08 19:30:00,KWH,71.433
20898,2016-08-08 19:45:00,KWH,71.438
20899,2016-08-08 20:00:00,KWH,71.443
20900,2016-08-08 20:15:00,KWH,71.447
20901,2016-08-08 20:30:00,KWH,71.452
20902,2016-08-08 20:45:00,KWH,71.457
20903,2016-08-08 21:15:00,KWH,71.467
20904,2016-08-08 21:30:00,KWH,71.471
20905,2016-08-08 21:45:00,KWH,71.476
20906,2016-08-08 22:00:00,KWH,71.481
20907,2016-08-08 22:15:00,KWH,71.486
20908,2016-08-08 22:30:00,KWH,71.491
20909,2016-08-08 22:45:00,KWH,71.495
20910,2016-08-08 23:00:00,KWH,71.500
20911,2016-08-08 23:15:00,KWH,71.505
20912,2016-08-08 23:30:00,KWH,71.510
20913,2016-08-08 23:45:00,KWH,71.515
20914,2016-08-09 00:00:00,KWH,71.517
20915,2016-08-09 00:15:00,KWH,71.517
20916,2016-08-09 00:15:59,KWH,71.517
20917,2016-08-09 00:30:00,KWH,71.517
20918,2016-08-09 00:45:00,KWH,71.517
20919,2016-08-09 01:00:00,KWH,71.517
20920,2016-08-09 01:15:00,KWH,71.517
20921,2016-08-09 01:30:00,KWH,71.517
20922,2016-08-09 01:45:00,KWH,71.517
20923,2016-08-09 02:00:00,KWH,71.517
20924,2016-08-09 02:15:00,KWH,71.517
20925,2016-08-09 02:30:00,KWH,71.517
20926,2016-08-09 02:45:00,KWH,71.517
20927,2016-08-09 03:00:00,KWH,71.517
20928,2016-08-09 03:15:00,KWH,71.517
20929,2016-08-09 03:30:00,KWH,71.517
20930,2016-08-09 03:45:00,KWH,71.517
20931,2016-08-09 04:00:00,KWH,71.517
20932,2016-08-09 04:15:00,KWH,71.517
20933,2016-08-09 04:30:00,KWH,71.517
20934,2016-08-09 04:45:00,KWH,71.517
20935,2016-08-09 05:00:00,KWH,71.517
20936,2016-08-09 05:15:00,KWH,71.517
20937,2016-08-09 05:30:00,KWH,71.517
20938,2016-08-09 05:45:00,KWH,71.517
20939,2016-08-09 06:00:00,KWH,71.517
20940,2016-08-09 06:30:00,KWH,71.517
20941,2016-08-09 06:45:00,KWH,71.517
20942,2016-08-09 07:00:00,KWH,71.517
20943,2016-08-09 07:15:00,KWH,71.517
20944,2016-08-09 07:30:00,KWH,71.517
20945,2016-08-09 07:45:00,KWH,71.517
20946,2016-08-09 08:00:00,KWH,71.517
20947,2016-08-09 08:15:00,KWH,71.517
20948,2016-08-09 08:30:00,KWH,71.517
20949,2016-08-09 08:45:00,KWH,71.517
20950,2016-08-09 09:00:00,KWH,71.517
20951,2016-08-09 09:15:00,KWH,71.517
20952,2016-08-09 09:30:00,KWH,71.517
20953,2016-08-09 09:45:00,KWH,71.517
20954,2016-08-09 10:00:00,KWH,71.517
20955,2016-08-09 10:15:00,KWH,71.517
20956,2016-08-09 10:30:00,KWH,71.517
20957,2016-08-09 10:45:00,KWH,71.517
20958,2016-08-09 11:00:00,KWH,71.517
20959,2016-08-09 11:15:00,KWH,71.517
20960,2016-08-09 11:30:00,KWH,71.517
20961,2016-08-09 11:45:00,KWH,71.517
20962,2016-08-09 12:00:00,KWH,71.517
20963,2016-08-09 12:15:00,KWH,71.517
20964,2016-08-09 12:30:00,KWH,71.517
20965,2016-08-09 12:45:00,KWH,71.517
20966,2016-08-09 13:00:00,KWH,71.517
20967,2016-08-09 13:15:00,KWH,71.517
20968,2016-08-09 13:30:00,KWH,71.517
20969,2016-08-09 13:45:00,KWH,71.517
20970,2016-08-09 14:00:00,KWH,71.517
20971,2016-08-09 14:15:00,KWH,71.517
20972,2016-08-09 14:30:00,KWH,71.517
20973,2016-08-09 14:45:00,KWH,71.517
20974,2016-08-09 15:00:00,KWH,71.517
20975,2016-08-09 15:15:00,KWH,71.517
20976,2016-08-09 15:30:00,KWH,71.517
20977,2016-08-09 15:45:00,KWH,71.517
20978,2016-08-09 16:00:00,KWH,71.519
20979,2016-08-09 16:15:00,KWH,71.521
20980,2016-08-09 16:30:00,KWH,71.527
20981,2016-08-09 16:45:00,KWH,71.532
20982,2016-08-09 17:00:00,KWH,71.537
20983,2016-08-09 17:15:00,KWH,71.544
20984,2016-08-09 17:30:00,KWH,71.548
20985,2016-08-09 17:45:00,KWH,71.552
20986,2016-08-09 18:00:00,KWH,71.557
20987,2016-08-09 18:15:00,KWH,71.560
20988,2016-08-09 18:30:00,KWH,71.561
20989,2016-08-09 18:45:00,KWH,71.561
20990,2016-08-09 19:00:00,KWH,71.561
20991,2016-08-09 19:15:00,KWH,71.561
20992,2016-08-09 19:30:00,KWH,71.562
20993,2016-08-09 19:45:00,KWH,71.562
20994,2016-08-09 20:00:00,KWH,71.562
20995,2016-08-09 20:15:00,KWH,71.562
20996,2016-08-09 20:45:00,KWH,71.562
20997,2016-08-09 21:00:00,KWH,71.562
20998,2016-08-09 21:15:00,KWH,71.562
20999,2016-08-09 21:30:00,KWH,71.562
21000,2016-08-09 21:45:00,KWH,71.564
21001,2016-08-09 22:00:00,KWH,71.566
21002,2016-08-09 22:15:00,KWH,71.568
21003,2016-08-09 22:30:00,KWH,71.571
21004,2016-08-09 22:45:00,KWH,71.573
21005,2016-08-09 23:00:00,KWH,71.575
21006,2016-08-09 23:15:00,KWH,71.577
21007,2016-08-09 23:30:00,KWH,71.579
21008,2016-08-09 23:45:00,KWH,71.581
21009,2016-08-10 00:00:00,KWH,71.583
21010,2016-08-10 00:15:00,KWH,71.587
21011,2016-08-10 00:30:00,KWH,71.591
21012,2016-08-10 00:45:00,KWH,71.594
21013,2016-08-10 01:00:00,KWH,71.598
21014,2016-08-10 01:15:00,KWH,71.601
21015,2016-08-10 01:30:00,KWH,71.604
21016,2016-08-10 01:45:00,KWH,71.606
21017,2016-08-10 02:00:00,KWH,71.608
21018,2016-08-10 02:15:00,KWH,71.610
21019,2016-08-10 02:30:00,KWH,71.612
21020,2016-08-10 02:45:00,KWH,71.614
21021,2016-08-10 03:00:00,KWH,71.617
21022,2016-08-10 03:15:00,KWH,71.619
21023,2016-08-10 03:30:00,KWH,71.621
21024,2016-08-10 03:45:00,KWH,71.622
21025,2016-08-10 04:00:00,KWH,71.623
21026,2016-08-10 04:15:00,KWH,71.623
21027,2016-08-10 04:30:00,KWH,71.623
21028,2016-08-10 04:45:00,KWH,71.623
21029,2016-08-10 05:00:00,KWH,71.623
21030,2016-08-10 05:15:00,KWH,71.623
21031,2016-08-10 05:30:00,KWH,71.623
21032,2016-08-10 05:45:00,KWH,71.623
21033,2016-08-10 06:00:00,KWH,71.623
21034,2016-08-10 06:15:00,KWH,71.623
21035,2016-08-10 06:30:00,KWH,71.623
21036,2016-08-10 06:45:00,KWH,71.623
21037,2016-08-10 07:00:00,KWH,71.623
21038,2016-08-10 07:15:00,KWH,71.623
21039,2016-08-10 07:30:00,KWH,71.623
21040,2016-08-10 07:45:00,KWH,71.623
21041,2016-08-10 08:00:00,KWH,71.623
21042,2016-08-10 08:15:00,KWH,71.623
21043,2016-08-10 08:30:00,KWH,71.623
21044,2016-08-10 08:45:00,KWH,71.623
21045,2016-08-10 09:00:00,KWH,71.623
21046,2016-08-10 09:15:00,KWH,71.623
21047,2016-08-10 09:30:00,KWH,71.623
21048,2016-08-10 09:45:00,KWH,71.623
21049,2016-08-10 10:00:00,KWH,71.623
21050,2016-08-10 10:15:00,KWH,71.623
21051,2016-08-10 10:30:00,KWH,71.623
21052,2016-08-10 10:45:00,KWH,71.623
21053,2016-08-10 11:00:00,KWH,71.623
21054,2016-08-10 11:15:00,KWH,71.623
21055,2016-08-10 11:30:00,KWH,71.623
21056,2016-08-10 11:45:00,KWH,71.623
21057,2016-08-10 12:00:00,KWH,71.623
21058,2016-08-10 12:15:00,KWH,71.623
21059,2016-08-10 12:30:00,KWH,71.623
21060,2016-08-10 12:45:00,KWH,71.623
21061,2016-08-10 13:00:00,KWH,71.623
21062,2016-08-10 13:15:00,KWH,71.623
21063,2016-08-10 13:30:00,KWH,71.623
21064,2016-08-10 13:45:00,KWH,71.623
21065,2016-08-10 14:00:00,KWH,71.623
21066,2016-08-10 14:15:00,KWH,71.623
21067,2016-08-10 14:30:00,KWH,71.623
21068,2016-08-10 14:45:00,KWH,71.623
21069,2016-08-10 15:00:00,KWH,71.623
21070,2016-08-10 15:15:00,KWH,71.623
21071,2016-08-10 15:30:00,KWH,71.623
21072,2016-08-10 15:45:00,KWH,71.623
21073,2016-08-10 16:00:00,KWH,71.623
21074,2016-08-10 16:15:00,KWH,71.626
21075,2016-08-10 16:30:00,KWH,71.631
21076,2016-08-10 16:45:00,KWH,71.636
21077,2016-08-10 17:00:00,KWH,71.641
21078,2016-08-10 17:15:00,KWH,71.646
21079,2016-08-10 17:30:00,KWH,71.650
21080,2016-08-10 17:45:00,KWH,71.653
21081,2016-08-10 18:00:00,KWH,71.657
21082,2016-08-10 18:15:00,KWH,71.662
21083,2016-08-10 18:30:00,KWH,71.665
21084,2016-08-10 18:45:00,KWH,71.669
21085,2016-08-10 19:00:00,KWH,71.673
21086,2016-08-10 19:15:00,KWH,71.677
21087,2016-08-10 19:30:00,KWH,71.681
21088,2016-08-10 19:45:00,KWH,71.687
21089,2016-08-10 20:00:00,KWH,71.691
21090,2016-08-10 20:15:00,KWH,71.694
21091,2016-08-10 20:30:00,KWH,71.697
21092,2016-08-10 20:45:00,KWH,71.700
21093,2016-08-10 21:15:00,KWH,71.707
21094,2016-08-10 21:30:00,KWH,71.710
21095,2016-08-10 21:45:00,KWH,71.713
21096,2016-08-10 22:00:00,KWH,71.716
21097,2016-08-10 22:15:00,KWH,71.717
21098,2016-08-10 22:30:00,KWH,71.717
21099,2016-08-10 22:45:00,KWH,71.717
21100,2016-08-10 23:00:00,KWH,71.717
21101,2016-08-10 23:15:00,KWH,71.717
21102,2016-08-10 23:30:00,KWH,71.717
21103,2016-08-10 23:45:00,KWH,71.717
21104,2016-08-11 00:00:00,KWH,71.717
21105,2016-08-11 00:15:00,KWH,71.717
21106,2016-08-11 00:30:00,KWH,71.717
21107,2016-08-11 00:45:00,KWH,71.717
21108,2016-08-11 01:00:00,KWH,71.717
21109,2016-08-11 01:15:00,KWH,71.717
21110,2016-08-11 01:30:00,KWH,71.717
21111,2016-08-11 01:45:00,KWH,71.717
21112,2016-08-11 02:00:00,KWH,71.717
21113,2016-08-11 02:15:00,KWH,71.717
21114,2016-08-11 02:30:00,KWH,71.717
21115,2016-08-11 02:45:00,KWH,71.717
21116,2016-08-11 03:00:00,KWH,71.717
21117,2016-08-11 03:15:00,KWH,71.717
21118,2016-08-11 03:30:00,KWH,71.718
21119,2016-08-11 03:45:00,KWH,71.720
21120,2016-08-11 04:00:00,KWH,71.724
21121,2016-08-11 04:15:00,KWH,71.729
21122,2016-08-11 04:30:00,KWH,71.733
21123,2016-08-11 04:45:00,KWH,71.737
21124,2016-08-11 05:00:00,KWH,71.742
21125,2016-08-11 05:15:00,KWH,71.747
21126,2016-08-11 05:30:00,KWH,71.752
21127,2016-08-11 05:45:00,KWH,71.755
21128,2016-08-11 06:00:00,KWH,71.755
21129,2016-08-11 06:15:00,KWH,71.755
21130,2016-08-11 06:30:00,KWH,71.755
21131,2016-08-11 06:45:00,KWH,71.755
21132,2016-08-11 07:00:00,KWH,71.755
21133,2016-08-11 07:30:00,KWH,71.755
21134,2016-08-11 07:45:00,KWH,71.755
21135,2016-08-11 08:00:00,KWH,71.755
21136,2016-08-11 08:15:00,KWH,71.755
21137,2016-08-11 08:30:00,KWH,71.755
21138,2016-08-11 08:45:00,KWH,71.755
21139,2016-08-11 09:00:00,KWH,71.755
21140,2016-08-11 09:15:00,KWH,71.755
21141,2016-08-11 09:30:00,KWH,71.755
21142,2016-08-11 09:45:00,KWH,71.755
21143,2016-08-11 10:00:00,KWH,71.755
21144,2016-08-11 10:15:00,KWH,71.755
21145,2016-08-11 10:30:00,KWH,71.755
21146,2016-08-11 10:45:00,KWH,71.755
21147,2016-08-11 11:00:00,KWH,71.755
21148,2016-08-11 11:15:00,KWH,71.755
21149,2016-08-11 11:30:00,KWH,71.755
21150,2016-08-11 11:45:00,KWH,71.755
21151,2016-08-11 12:00:00,KWH,71.755
21152,2016-08-11 12:15:00,KWH,71.755
21153,2016-08-11 12:30:00,KWH,71.755
21154,2016-08-11 12:45:00,KWH,71.755
21155,2016-08-11 13:00:00,KWH,71.755
21156,2016-08-11 13:15:00,KWH,71.755
21157,2016-08-11 13:30:00,KWH,71.755
21158,2016-08-11 13:45:00,KWH,71.755
21159,2016-08-11 14:15:00,KWH,71.755
21160,2016-08-11 14:30:00,KWH,71.755
21161,2016-08-11 14:45:00,KWH,71.755
21162,2016-08-11 15:00:00,KWH,71.755
21163,2016-08-11 15:15:00,KWH,71.755
21164,2016-08-11 15:30:00,KWH,71.755
21165,2016-08-11 15:45:00,KWH,71.755
21166,2016-08-11 16:00:00,KWH,71.755
21167,2016-08-11 16:15:00,KWH,71.759
21168,2016-08-11 16:30:00,KWH,71.763
21169,2016-08-11 16:45:00,KWH,71.768
21170,2016-08-11 17:00:00,KWH,71.773
21171,2016-08-11 17:15:00,KWH,71.779
21172,2016-08-11 17:30:00,KWH,71.783
21173,2016-08-11 17:45:00,KWH,71.788
21174,2016-08-11 18:00:00,KWH,71.792
21175,2016-08-11 18:15:00,KWH,71.798
21176,2016-08-11 18:30:00,KWH,71.804
21177,2016-08-11 18:45:00,KWH,71.809
21178,2016-08-11 19:00:00,KWH,71.813
21179,2016-08-11 19:15:00,KWH,71.817
21180,2016-08-11 19:30:00,KWH,71.821
21181,2016-08-11 19:45:00,KWH,71.824
21182,2016-08-11 20:00:00,KWH,71.828
21183,2016-08-11 20:15:00,KWH,71.831
21184,2016-08-11 20:30:00,KWH,71.834
21185,2016-08-11 20:45:00,KWH,71.837
21186,2016-08-11 21:00:00,KWH,71.840
21187,2016-08-11 21:15:00,KWH,71.845
21188,2016-08-11 21:30:00,KWH,71.849
21189,2016-08-11 21:45:00,KWH,71.852
21190,2016-08-11 22:00:00,KWH,71.856
21191,2016-08-11 22:15:00,KWH,71.860
21192,2016-08-11 22:30:00,KWH,71.863
21193,2016-08-11 22:45:00,KWH,71.865
21194,2016-08-11 23:00:00,KWH,71.867
21195,2016-08-11 23:15:00,KWH,71.869
21196,2016-08-11 23:15:59,KWH,71.869
21197,2016-08-11 23:30:00,KWH,71.870
21198,2016-08-11 23:45:00,KWH,71.870
21199,2016-08-12 00:00:00,KWH,71.870
21200,2016-08-12 00:15:00,KWH,71.870
21201,2016-08-12 00:30:00,KWH,71.870
21202,2016-08-12 00:45:00,KWH,71.870
21203,2016-08-12 01:00:00,KWH,71.870
21204,2016-08-12 01:15:00,KWH,71.870
21205,2016-08-12 01:30:00,KWH,71.870
21206,2016-08-12 01:45:00,KWH,71.870
21207,2016-08-12 02:00:00,KWH,71.870
21208,2016-08-12 02:15:00,KWH,71.870
21209,2016-08-12 02:30:00,KWH,71.870
21210,2016-08-12 02:45:00,KWH,71.870
21211,2016-08-12 03:00:00,KWH,71.870
21212,2016-08-12 03:15:00,KWH,71.873
21213,2016-08-12 03:30:00,KWH,71.877
21214,2016-08-12 03:45:00,KWH,71.882
21215,2016-08-12 04:00:00,KWH,71.886
21216,2016-08-12 04:15:00,KWH,71.890
21217,2016-08-12 04:30:00,KWH,71.895
21218,2016-08-12 04:45:00,KWH,71.899
21219,2016-08-12 05:00:00,KWH,71.903
21220,2016-08-12 05:15:00,KWH,71.908
21221,2016-08-12 05:45:00,KWH,71.917
21222,2016-08-12 06:00:00,KWH,71.920
21223,2016-08-12 06:15:00,KWH,71.920
21224,2016-08-12 06:30:00,KWH,71.920
21225,2016-08-12 06:45:00,KWH,71.920
21226,2016-08-12 07:00:00,KWH,71.920
21227,2016-08-12 07:15:00,KWH,71.920
21228,2016-08-12 07:30:00,KWH,71.920
21229,2016-08-12 07:45:00,KWH,71.920
21230,2016-08-12 08:00:00,KWH,71.920
21231,2016-08-12 08:15:00,KWH,71.920
21232,2016-08-12 08:30:00,KWH,71.920
21233,2016-08-12 08:45:00,KWH,71.920
21234,2016-08-12 09:00:00,KWH,71.920
