,DT,TYPE,VALUE
14479,2016-06-02 09:30:00,KWH,45.509
14480,2016-06-02 09:45:00,KWH,45.509
14481,2016-06-02 10:00:00,KWH,45.509
14482,2016-06-02 10:15:00,KWH,45.509
14483,2016-06-02 10:30:00,KWH,45.509
14484,2016-06-02 10:45:00,KWH,45.509
14485,2016-06-02 11:00:00,KWH,45.509
14486,2016-06-02 11:15:00,KWH,45.509
14487,2016-06-02 11:30:00,KWH,45.509
14488,2016-06-02 11:45:00,KWH,45.509
14489,2016-06-02 12:00:00,KWH,45.509
14490,2016-06-02 12:15:00,KWH,45.509
14491,2016-06-02 12:30:00,KWH,45.509
14492,2016-06-02 12:45:00,KWH,45.509
14493,2016-06-02 13:00:00,KWH,45.509
14494,2016-06-02 13:15:00,KWH,45.509
14495,2016-06-02 13:30:00,KWH,45.509
14496,2016-06-02 13:45:00,KWH,45.509
14497,2016-06-02 14:00:00,KWH,45.509
14498,2016-06-02 14:15:00,KWH,45.509
14499,2016-06-02 14:30:00,KWH,45.509
14500,2016-06-02 14:45:00,KWH,45.509
14501,2016-06-02 15:00:00,KWH,45.509
14502,2016-06-02 15:15:00,KWH,45.509
14503,2016-06-02 15:30:00,KWH,45.509
14504,2016-06-02 15:45:00,KWH,45.509
14505,2016-06-02 16:00:00,KWH,45.509
14506,2016-06-02 16:15:00,KWH,45.509
14507,2016-06-02 16:30:00,KWH,45.509
14508,2016-06-02 16:45:00,KWH,45.509
14509,2016-06-02 17:00:00,KWH,45.509
14510,2016-06-02 17:15:00,KWH,45.509
14511,2016-06-02 17:30:00,KWH,45.509
14512,2016-06-02 17:45:00,KWH,45.509
14513,2016-06-02 18:00:00,KWH,45.509
14514,2016-06-02 18:15:00,KWH,45.509
14515,2016-06-02 18:30:00,KWH,45.509
14516,2016-06-02 18:45:00,KWH,45.509
14517,2016-06-02 19:00:00,KWH,45.512
14518,2016-06-02 19:15:00,KWH,45.517
14519,2016-06-02 19:30:00,KWH,45.522
14520,2016-06-02 19:45:00,KWH,45.527
14521,2016-06-02 20:00:00,KWH,45.532
14522,2016-06-02 20:15:00,KWH,45.538
14523,2016-06-02 20:30:00,KWH,45.544
14524,2016-06-02 20:45:00,KWH,45.550
14525,2016-06-02 21:00:00,KWH,45.554
14526,2016-06-02 21:15:00,KWH,45.554
14527,2016-06-02 21:30:00,KWH,45.554
14528,2016-06-02 21:45:00,KWH,45.554
14529,2016-06-02 22:00:00,KWH,45.554
14530,2016-06-02 22:15:00,KWH,45.554
14531,2016-06-02 22:30:00,KWH,45.554
14532,2016-06-02 22:45:00,KWH,45.556
14533,2016-06-02 23:00:00,KWH,45.561
14534,2016-06-02 23:15:00,KWH,45.561
14535,2016-06-02 23:30:00,KWH,45.561
14536,2016-06-02 23:45:00,KWH,45.561
14537,2016-06-03 00:00:00,KWH,45.561
14538,2016-06-03 00:15:00,KWH,45.561
14539,2016-06-03 00:30:00,KWH,45.561
14540,2016-06-03 00:45:00,KWH,45.561
14541,2016-06-03 01:00:00,KWH,45.561
14542,2016-06-03 01:15:00,KWH,45.561
14543,2016-06-03 01:30:00,KWH,45.561
14544,2016-06-03 01:45:00,KWH,45.561
14545,2016-06-03 02:00:00,KWH,45.561
14546,2016-06-03 02:15:00,KWH,45.561
14547,2016-06-03 02:30:00,KWH,45.561
14548,2016-06-03 02:45:00,KWH,45.561
14549,2016-06-03 03:00:00,KWH,45.561
14550,2016-06-03 03:15:00,KWH,45.561
14551,2016-06-03 03:30:00,KWH,45.561
14552,2016-06-03 03:45:00,KWH,45.561
14553,2016-06-03 04:00:00,KWH,45.561
14554,2016-06-03 04:15:00,KWH,45.561
14555,2016-06-03 04:30:00,KWH,45.561
14556,2016-06-03 05:00:00,KWH,45.561
14557,2016-06-03 05:15:00,KWH,45.561
14558,2016-06-03 05:30:00,KWH,45.561
14559,2016-06-03 05:45:00,KWH,45.561
14560,2016-06-03 06:00:00,KWH,45.561
14561,2016-06-03 06:15:00,KWH,45.561
14562,2016-06-03 06:30:00,KWH,45.561
14563,2016-06-03 06:45:00,KWH,45.561
14564,2016-06-03 07:00:00,KWH,45.561
14565,2016-06-03 07:15:00,KWH,45.561
14566,2016-06-03 07:30:00,KWH,45.561
14567,2016-06-03 07:45:00,KWH,45.561
14568,2016-06-03 08:00:00,KWH,45.561
14569,2016-06-03 08:15:00,KWH,45.561
14570,2016-06-03 08:30:00,KWH,45.561
14571,2016-06-03 08:45:00,KWH,45.561
14572,2016-06-03 09:00:00,KWH,45.561
14573,2016-06-03 09:15:00,KWH,45.561
14574,2016-06-03 09:30:00,KWH,45.561
14575,2016-06-03 09:45:00,KWH,45.561
14576,2016-06-03 10:00:00,KWH,45.561
14577,2016-06-03 10:15:00,KWH,45.561
14578,2016-06-03 10:30:00,KWH,45.561
14579,2016-06-03 10:45:00,KWH,45.561
14580,2016-06-03 11:00:00,KWH,45.561
14581,2016-06-03 11:15:00,KWH,45.561
14582,2016-06-03 11:30:00,KWH,45.561
14583,2016-06-03 11:45:00,KWH,45.561
14584,2016-06-03 12:00:00,KWH,45.561
14585,2016-06-03 12:15:00,KWH,45.561
14586,2016-06-03 12:30:00,KWH,45.561
14587,2016-06-03 12:45:00,KWH,45.561
14588,2016-06-03 13:00:00,KWH,45.561
14589,2016-06-03 13:15:00,KWH,45.561
14590,2016-06-03 13:30:00,KWH,45.561
14591,2016-06-03 13:45:00,KWH,45.561
14592,2016-06-03 14:00:00,KWH,45.561
14593,2016-06-03 14:15:00,KWH,45.561
14594,2016-06-03 14:30:00,KWH,45.561
14595,2016-06-03 14:45:00,KWH,45.561
14596,2016-06-03 15:00:00,KWH,45.561
14597,2016-06-03 15:15:00,KWH,45.561
14598,2016-06-03 15:30:00,KWH,45.561
14599,2016-06-03 15:45:00,KWH,45.561
14600,2016-06-03 16:00:00,KWH,45.561
14601,2016-06-03 16:15:00,KWH,45.562
14602,2016-06-03 16:30:00,KWH,45.567
14603,2016-06-03 16:45:00,KWH,45.572
14604,2016-06-03 17:00:00,KWH,45.576
14605,2016-06-03 17:15:00,KWH,45.581
14606,2016-06-03 17:30:00,KWH,45.584
14607,2016-06-03 17:45:00,KWH,45.584
14608,2016-06-03 18:00:00,KWH,45.584
14609,2016-06-03 18:15:00,KWH,45.584
14610,2016-06-03 18:30:00,KWH,45.584
14611,2016-06-03 18:45:00,KWH,45.584
14612,2016-06-03 19:00:00,KWH,45.584
14613,2016-06-03 19:15:00,KWH,45.584
14614,2016-06-03 19:30:00,KWH,45.584
14615,2016-06-03 19:45:00,KWH,45.584
14616,2016-06-03 20:00:00,KWH,45.584
14617,2016-06-03 20:15:00,KWH,45.584
14618,2016-06-03 20:30:00,KWH,45.585
14619,2016-06-03 20:45:00,KWH,45.587
14620,2016-06-03 21:00:00,KWH,45.591
14621,2016-06-03 21:15:00,KWH,45.595
14622,2016-06-03 21:30:00,KWH,45.599
14623,2016-06-03 21:45:00,KWH,45.606
14624,2016-06-03 22:00:00,KWH,45.614
14625,2016-06-03 22:15:00,KWH,45.614
14626,2016-06-03 22:30:00,KWH,45.614
14627,2016-06-03 22:45:00,KWH,45.618
14628,2016-06-03 23:00:00,KWH,45.619
14629,2016-06-03 23:15:00,KWH,45.619
14630,2016-06-03 23:30:00,KWH,45.619
14631,2016-06-03 23:45:00,KWH,45.619
14632,2016-06-04 00:00:00,KWH,45.619
14633,2016-06-04 00:15:00,KWH,45.620
14634,2016-06-04 00:30:00,KWH,45.622
14635,2016-06-04 00:45:00,KWH,45.625
14636,2016-06-04 01:00:00,KWH,45.628
14637,2016-06-04 01:15:00,KWH,45.630
14638,2016-06-04 01:30:00,KWH,45.633
14639,2016-06-04 01:45:00,KWH,45.636
14640,2016-06-04 02:00:00,KWH,45.639
14641,2016-06-04 02:15:00,KWH,45.641
14642,2016-06-04 02:30:00,KWH,45.641
14643,2016-06-04 02:45:00,KWH,45.641
14644,2016-06-04 03:00:00,KWH,45.644
14645,2016-06-04 03:15:00,KWH,45.645
14646,2016-06-04 03:30:00,KWH,45.645
14647,2016-06-04 03:45:00,KWH,45.645
14648,2016-06-04 04:00:00,KWH,45.645
14649,2016-06-04 04:15:00,KWH,45.645
14650,2016-06-04 04:30:00,KWH,45.645
14651,2016-06-04 04:45:00,KWH,45.645
14652,2016-06-04 05:00:00,KWH,45.645
14653,2016-06-04 05:15:00,KWH,45.645
14654,2016-06-04 05:30:00,KWH,45.645
14655,2016-06-04 05:45:00,KWH,45.645
14656,2016-06-04 06:00:00,KWH,45.645
14657,2016-06-04 06:15:00,KWH,45.645
14658,2016-06-04 06:30:00,KWH,45.645
14659,2016-06-04 06:45:00,KWH,45.645
14660,2016-06-04 07:00:00,KWH,45.645
14661,2016-06-04 07:15:00,KWH,45.645
14662,2016-06-04 07:30:00,KWH,45.645
14663,2016-06-04 07:45:00,KWH,45.645
14664,2016-06-04 08:00:00,KWH,45.645
14665,2016-06-04 08:15:00,KWH,45.645
14666,2016-06-04 08:30:00,KWH,45.645
14667,2016-06-04 08:45:00,KWH,45.645
14668,2016-06-04 09:00:00,KWH,45.645
14669,2016-06-04 09:15:00,KWH,45.645
14670,2016-06-04 09:30:00,KWH,45.645
14671,2016-06-04 09:45:00,KWH,45.645
14672,2016-06-04 10:00:00,KWH,45.645
14673,2016-06-04 10:15:00,KWH,45.645
14674,2016-06-04 10:30:00,KWH,45.645
14675,2016-06-04 10:45:00,KWH,45.645
14676,2016-06-04 11:00:00,KWH,45.645
14677,2016-06-04 11:15:00,KWH,45.645
14678,2016-06-04 11:30:00,KWH,45.645
14679,2016-06-04 11:45:00,KWH,45.645
14680,2016-06-04 12:00:00,KWH,45.645
14681,2016-06-04 12:15:00,KWH,45.645
14682,2016-06-04 12:30:00,KWH,45.645
14683,2016-06-04 12:45:00,KWH,45.645
14684,2016-06-04 13:00:00,KWH,45.645
14685,2016-06-04 13:15:00,KWH,45.645
14686,2016-06-04 13:30:00,KWH,45.645
14687,2016-06-04 13:45:00,KWH,45.645
14688,2016-06-04 14:00:00,KWH,45.645
14689,2016-06-04 14:15:00,KWH,45.645
14690,2016-06-04 14:30:00,KWH,45.645
14691,2016-06-04 14:45:00,KWH,45.645
14692,2016-06-04 15:00:00,KWH,45.645
14693,2016-06-04 15:15:00,KWH,45.645
14694,2016-06-04 15:30:00,KWH,45.645
14695,2016-06-04 15:45:00,KWH,45.645
14696,2016-06-04 16:00:00,KWH,45.645
14697,2016-06-04 16:15:00,KWH,45.645
14698,2016-06-04 16:30:00,KWH,45.647
14699,2016-06-04 16:45:00,KWH,45.650
14700,2016-06-04 17:00:00,KWH,45.653
14701,2016-06-04 17:15:00,KWH,45.657
14702,2016-06-04 17:30:00,KWH,45.661
14703,2016-06-04 17:30:59,KWH,45.661
14704,2016-06-04 17:45:00,KWH,45.666
14705,2016-06-04 18:00:00,KWH,45.670
14706,2016-06-04 18:15:00,KWH,45.671
14707,2016-06-04 18:30:00,KWH,45.675
14708,2016-06-04 19:00:00,KWH,45.683
14709,2016-06-04 19:15:00,KWH,45.686
14710,2016-06-04 19:30:00,KWH,45.690
14711,2016-06-04 19:45:00,KWH,45.695
14712,2016-06-04 20:00:00,KWH,45.699
14713,2016-06-04 20:15:00,KWH,45.704
14714,2016-06-04 20:30:00,KWH,45.709
14715,2016-06-04 20:45:00,KWH,45.714
14716,2016-06-04 21:00:00,KWH,45.719
14717,2016-06-04 21:15:00,KWH,45.724
14718,2016-06-04 21:30:00,KWH,45.729
14719,2016-06-04 22:00:00,KWH,45.742
14720,2016-06-04 22:15:00,KWH,45.747
14721,2016-06-04 22:30:00,KWH,45.752
14722,2016-06-04 22:45:00,KWH,45.758
14723,2016-06-04 23:00:00,KWH,45.761
14724,2016-06-04 23:15:00,KWH,45.765
14725,2016-06-04 23:30:00,KWH,45.768
14726,2016-06-04 23:45:00,KWH,45.771
14727,2016-06-05 00:00:00,KWH,45.774
14728,2016-06-05 00:15:00,KWH,45.777
14729,2016-06-05 00:30:00,KWH,45.777
14730,2016-06-05 00:45:00,KWH,45.777
14731,2016-06-05 01:00:00,KWH,45.780
14732,2016-06-05 01:15:00,KWH,45.783
14733,2016-06-05 01:30:00,KWH,45.786
14734,2016-06-05 01:45:00,KWH,45.788
14735,2016-06-05 02:00:00,KWH,45.791
14736,2016-06-05 02:15:00,KWH,45.794
14737,2016-06-05 02:30:00,KWH,45.797
14738,2016-06-05 02:45:00,KWH,45.800
14739,2016-06-05 03:00:00,KWH,45.802
14740,2016-06-05 03:15:00,KWH,45.805
14741,2016-06-05 03:30:00,KWH,45.808
14742,2016-06-05 03:45:00,KWH,45.811
14743,2016-06-05 04:00:00,KWH,45.812
14744,2016-06-05 04:15:00,KWH,45.812
14745,2016-06-05 04:30:00,KWH,45.812
14746,2016-06-05 04:45:00,KWH,45.812
14747,2016-06-05 05:00:00,KWH,45.812
14748,2016-06-05 05:15:00,KWH,45.812
14749,2016-06-05 05:30:00,KWH,45.812
14750,2016-06-05 05:45:00,KWH,45.812
14751,2016-06-05 06:00:00,KWH,45.812
14752,2016-06-05 06:15:00,KWH,45.812
14753,2016-06-05 06:30:00,KWH,45.812
14754,2016-06-05 06:45:00,KWH,45.812
14755,2016-06-05 07:00:00,KWH,45.812
14756,2016-06-05 07:15:00,KWH,45.812
14757,2016-06-05 07:30:00,KWH,45.812
14758,2016-06-05 07:45:00,KWH,45.812
14759,2016-06-05 08:00:00,KWH,45.812
14760,2016-06-05 08:15:00,KWH,45.812
14761,2016-06-05 08:30:00,KWH,45.812
14762,2016-06-05 08:45:00,KWH,45.812
14763,2016-06-05 09:00:00,KWH,45.812
14764,2016-06-05 09:30:00,KWH,45.812
14765,2016-06-05 09:45:00,KWH,45.812
14766,2016-06-05 10:00:00,KWH,45.812
14767,2016-06-05 10:15:00,KWH,45.812
14768,2016-06-05 10:30:00,KWH,45.812
14769,2016-06-05 10:45:00,KWH,45.812
14770,2016-06-05 11:00:00,KWH,45.812
14771,2016-06-05 11:15:00,KWH,45.812
14772,2016-06-05 11:30:00,KWH,45.812
14773,2016-06-05 11:45:00,KWH,45.812
14774,2016-06-05 12:00:00,KWH,45.812
14775,2016-06-05 12:15:00,KWH,45.812
14776,2016-06-05 12:30:00,KWH,45.812
14777,2016-06-05 12:45:00,KWH,45.812
14778,2016-06-05 13:00:00,KWH,45.812
14779,2016-06-05 13:15:00,KWH,45.812
14780,2016-06-05 13:30:00,KWH,45.812
14781,2016-06-05 13:45:00,KWH,45.812
14782,2016-06-05 14:00:00,KWH,45.812
14783,2016-06-05 14:15:00,KWH,45.812
14784,2016-06-05 14:30:00,KWH,45.812
14785,2016-06-05 14:45:00,KWH,45.812
14786,2016-06-05 15:00:00,KWH,45.812
14787,2016-06-05 15:15:00,KWH,45.812
14788,2016-06-05 15:30:00,KWH,45.812
14789,2016-06-05 15:45:00,KWH,45.812
14790,2016-06-05 16:00:00,KWH,45.813
14791,2016-06-05 16:15:00,KWH,45.816
14792,2016-06-05 16:30:00,KWH,45.819
14793,2016-06-05 16:45:00,KWH,45.822
14794,2016-06-05 17:00:00,KWH,45.828
14795,2016-06-05 17:15:00,KWH,45.834
14796,2016-06-05 17:30:00,KWH,45.839
14797,2016-06-05 17:45:00,KWH,45.844
14798,2016-06-05 18:00:00,KWH,45.849
14799,2016-06-05 18:15:00,KWH,45.853
14800,2016-06-05 18:45:00,KWH,45.861
14801,2016-06-05 19:00:00,KWH,45.868
14802,2016-06-05 19:15:00,KWH,45.872
14803,2016-06-05 19:15:59,KWH,45.873
14804,2016-06-05 19:30:00,KWH,45.876
14805,2016-06-05 19:45:00,KWH,45.880
14806,2016-06-05 20:00:00,KWH,45.885
14807,2016-06-05 20:15:00,KWH,45.891
14808,2016-06-05 20:30:00,KWH,45.897
14809,2016-06-05 20:45:00,KWH,45.904
14810,2016-06-05 21:00:00,KWH,45.910
14811,2016-06-05 21:15:00,KWH,45.917
14812,2016-06-05 21:30:00,KWH,45.923
14813,2016-06-05 21:45:00,KWH,45.929
14814,2016-06-05 22:00:00,KWH,45.934
14815,2016-06-05 22:30:00,KWH,45.945
14816,2016-06-05 22:45:00,KWH,45.950
14817,2016-06-05 23:00:00,KWH,45.955
14818,2016-06-05 23:15:00,KWH,45.960
14819,2016-06-05 23:30:00,KWH,45.965
14820,2016-06-05 23:45:00,KWH,45.969
14821,2016-06-06 00:00:00,KWH,45.974
14822,2016-06-06 00:15:00,KWH,45.979
14823,2016-06-06 00:30:00,KWH,45.983
14824,2016-06-06 00:45:00,KWH,45.988
14825,2016-06-06 01:00:00,KWH,45.992
14826,2016-06-06 01:15:00,KWH,45.996
14827,2016-06-06 01:30:00,KWH,45.999
14828,2016-06-06 01:45:00,KWH,46.003
14829,2016-06-06 02:00:00,KWH,46.004
14830,2016-06-06 02:15:00,KWH,46.004
14831,2016-06-06 02:30:00,KWH,46.004
14832,2016-06-06 02:45:00,KWH,46.004
14833,2016-06-06 03:00:00,KWH,46.005
14834,2016-06-06 03:15:00,KWH,46.005
14835,2016-06-06 03:30:00,KWH,46.005
14836,2016-06-06 03:45:00,KWH,46.005
14837,2016-06-06 04:00:00,KWH,46.005
14838,2016-06-06 04:15:00,KWH,46.005
14839,2016-06-06 04:30:00,KWH,46.005
14840,2016-06-06 04:45:00,KWH,46.005
14841,2016-06-06 05:00:00,KWH,46.005
14842,2016-06-06 05:15:00,KWH,46.005
14843,2016-06-06 05:30:00,KWH,46.005
14844,2016-06-06 05:45:00,KWH,46.005
14845,2016-06-06 06:00:00,KWH,46.005
14846,2016-06-06 06:15:00,KWH,46.005
14847,2016-06-06 06:30:00,KWH,46.005
14848,2016-06-06 06:45:00,KWH,46.005
14849,2016-06-06 07:00:00,KWH,46.005
14850,2016-06-06 07:15:00,KWH,46.005
14851,2016-06-06 07:30:00,KWH,46.005
14852,2016-06-06 07:45:00,KWH,46.005
14853,2016-06-06 08:00:00,KWH,46.005
14854,2016-06-06 08:15:00,KWH,46.005
14855,2016-06-06 08:30:00,KWH,46.005
14856,2016-06-06 08:45:00,KWH,46.005
14857,2016-06-06 09:00:00,KWH,46.005
14858,2016-06-06 09:15:00,KWH,46.005
14859,2016-06-06 09:30:00,KWH,46.005
14860,2016-06-06 09:45:00,KWH,46.005
14861,2016-06-06 10:00:00,KWH,46.005
14862,2016-06-06 10:15:00,KWH,46.005
14863,2016-06-06 10:30:00,KWH,46.005
14864,2016-06-06 10:45:00,KWH,46.005
14865,2016-06-06 11:00:00,KWH,46.005
14866,2016-06-06 11:15:00,KWH,46.005
14867,2016-06-06 11:30:00,KWH,46.005
14868,2016-06-06 11:45:00,KWH,46.005
14869,2016-06-06 12:15:00,KWH,46.005
14870,2016-06-06 12:30:00,KWH,46.005
14871,2016-06-06 12:45:00,KWH,46.005
14872,2016-06-06 13:00:00,KWH,46.005
14873,2016-06-06 13:15:00,KWH,46.005
14874,2016-06-06 13:30:00,KWH,46.005
14875,2016-06-06 13:45:00,KWH,46.005
14876,2016-06-06 14:00:00,KWH,46.005
14877,2016-06-06 14:15:00,KWH,46.005
14878,2016-06-06 14:30:00,KWH,46.005
14879,2016-06-06 14:45:00,KWH,46.005
14880,2016-06-06 15:00:00,KWH,46.005
14881,2016-06-06 15:15:00,KWH,46.005
14882,2016-06-06 15:30:00,KWH,46.005
14883,2016-06-06 15:45:00,KWH,46.005
14884,2016-06-06 16:00:00,KWH,46.005
14885,2016-06-06 16:15:00,KWH,46.008
14886,2016-06-06 16:30:00,KWH,46.012
14887,2016-06-06 16:45:00,KWH,46.015
14888,2016-06-06 17:00:00,KWH,46.018
14889,2016-06-06 17:15:00,KWH,46.023
14890,2016-06-06 17:30:00,KWH,46.028
14891,2016-06-06 17:45:00,KWH,46.032
14892,2016-06-06 18:00:00,KWH,46.038
14893,2016-06-06 18:15:00,KWH,46.042
14894,2016-06-06 18:30:00,KWH,46.046
14895,2016-06-06 18:45:00,KWH,46.047
14896,2016-06-06 19:00:00,KWH,46.048
14897,2016-06-06 19:15:00,KWH,46.048
14898,2016-06-06 19:30:00,KWH,46.048
14899,2016-06-06 19:45:00,KWH,46.048
14900,2016-06-06 20:00:00,KWH,46.048
14901,2016-06-06 20:15:00,KWH,46.048
14902,2016-06-06 20:30:00,KWH,46.052
14903,2016-06-06 20:45:00,KWH,46.059
14904,2016-06-06 21:00:00,KWH,46.066
14905,2016-06-06 21:15:00,KWH,46.072
14906,2016-06-06 21:30:00,KWH,46.078
14907,2016-06-06 21:45:00,KWH,46.084
14908,2016-06-06 22:00:00,KWH,46.090
14909,2016-06-06 22:15:00,KWH,46.090
14910,2016-06-06 22:30:00,KWH,46.090
14911,2016-06-06 22:45:00,KWH,46.090
14912,2016-06-06 23:00:00,KWH,46.090
14913,2016-06-06 23:15:00,KWH,46.090
14914,2016-06-06 23:30:00,KWH,46.090
14915,2016-06-06 23:45:00,KWH,46.091
14916,2016-06-07 00:00:00,KWH,46.095
14917,2016-06-07 00:15:00,KWH,46.098
14918,2016-06-07 00:30:00,KWH,46.102
14919,2016-06-07 00:45:00,KWH,46.104
14920,2016-06-07 01:00:00,KWH,46.107
14921,2016-06-07 01:15:00,KWH,46.110
14922,2016-06-07 01:30:00,KWH,46.113
14923,2016-06-07 01:45:00,KWH,46.116
14924,2016-06-07 02:00:00,KWH,46.119
14925,2016-06-07 02:15:00,KWH,46.121
14926,2016-06-07 02:30:00,KWH,46.124
14927,2016-06-07 02:45:00,KWH,46.127
14928,2016-06-07 03:00:00,KWH,46.130
14929,2016-06-07 03:15:00,KWH,46.136
14930,2016-06-07 03:30:00,KWH,46.142
14931,2016-06-07 03:45:00,KWH,46.143
14932,2016-06-07 04:00:00,KWH,46.143
14933,2016-06-07 04:15:00,KWH,46.143
14934,2016-06-07 04:30:00,KWH,46.143
14935,2016-06-07 04:45:00,KWH,46.143
14936,2016-06-07 05:00:00,KWH,46.143
14937,2016-06-07 05:15:00,KWH,46.143
14938,2016-06-07 05:30:00,KWH,46.143
14939,2016-06-07 05:45:00,KWH,46.143
14940,2016-06-07 06:00:00,KWH,46.143
14941,2016-06-07 06:15:00,KWH,46.143
14942,2016-06-07 06:30:00,KWH,46.143
14943,2016-06-07 06:45:00,KWH,46.143
14944,2016-06-07 07:00:00,KWH,46.143
14945,2016-06-07 07:15:00,KWH,46.143
14946,2016-06-07 07:30:00,KWH,46.143
14947,2016-06-07 07:45:00,KWH,46.143
14948,2016-06-07 08:00:00,KWH,46.143
14949,2016-06-07 08:15:00,KWH,46.143
14950,2016-06-07 08:30:00,KWH,46.143
14951,2016-06-07 08:45:00,KWH,46.143
14952,2016-06-07 09:00:00,KWH,46.143
14953,2016-06-07 09:15:00,KWH,46.143
14954,2016-06-07 09:30:00,KWH,46.143
14955,2016-06-07 09:45:00,KWH,46.143
14956,2016-06-07 10:00:00,KWH,46.143
14957,2016-06-07 10:15:00,KWH,46.143
14958,2016-06-07 10:30:00,KWH,46.143
14959,2016-06-07 10:45:00,KWH,46.143
14960,2016-06-07 11:00:00,KWH,46.143
14961,2016-06-07 11:15:00,KWH,46.143
14962,2016-06-07 11:30:00,KWH,46.143
14963,2016-06-07 11:45:00,KWH,46.143
14964,2016-06-07 12:00:00,KWH,46.143
14965,2016-06-07 12:15:00,KWH,46.143
14966,2016-06-07 12:30:00,KWH,46.143
14967,2016-06-07 12:45:00,KWH,46.143
14968,2016-06-07 13:00:00,KWH,46.143
14969,2016-06-07 13:15:00,KWH,46.143
14970,2016-06-07 13:30:00,KWH,46.143
14971,2016-06-07 13:45:00,KWH,46.143
14972,2016-06-07 14:00:00,KWH,46.143
14973,2016-06-07 14:15:00,KWH,46.143
14974,2016-06-07 14:30:00,KWH,46.143
14975,2016-06-07 14:45:00,KWH,46.143
14976,2016-06-07 15:00:00,KWH,46.143
14977,2016-06-07 15:15:00,KWH,46.143
14978,2016-06-07 15:30:00,KWH,46.143
14979,2016-06-07 15:45:00,KWH,46.143
14980,2016-06-07 16:00:00,KWH,46.143
14981,2016-06-07 16:15:00,KWH,46.147
14982,2016-06-07 16:30:00,KWH,46.151
14983,2016-06-07 16:45:00,KWH,46.154
14984,2016-06-07 17:00:00,KWH,46.157
14985,2016-06-07 17:15:00,KWH,46.161
14986,2016-06-09 00:00:00,KWH,46.503
14987,2016-06-09 00:15:00,KWH,46.508
14988,2016-06-09 00:30:00,KWH,46.513
14989,2016-06-09 00:45:00,KWH,46.518
14990,2016-06-09 01:00:00,KWH,46.520
14991,2016-06-09 01:15:00,KWH,46.523
14992,2016-06-09 01:30:00,KWH,46.526
14993,2016-06-09 01:45:00,KWH,46.529
14994,2016-06-09 02:00:00,KWH,46.529
14995,2016-06-09 02:15:00,KWH,46.529
14996,2016-06-09 02:30:00,KWH,46.529
14997,2016-06-09 02:45:00,KWH,46.529
14998,2016-06-09 03:00:00,KWH,46.529
14999,2016-06-09 03:15:00,KWH,46.529
15000,2016-06-09 03:30:00,KWH,46.529
15001,2016-06-09 03:45:00,KWH,46.529
15002,2016-06-09 04:00:00,KWH,46.529
15003,2016-06-09 04:15:00,KWH,46.529
15004,2016-06-09 04:30:00,KWH,46.529
15005,2016-06-09 04:45:00,KWH,46.529
15006,2016-06-09 05:00:00,KWH,46.529
15007,2016-06-09 05:15:00,KWH,46.529
15008,2016-06-09 05:30:00,KWH,46.529
15009,2016-06-09 05:45:00,KWH,46.529
15010,2016-06-09 06:00:00,KWH,46.529
15011,2016-06-09 06:15:00,KWH,46.529
15012,2016-06-09 06:30:00,KWH,46.529
15013,2016-06-09 06:45:00,KWH,46.529
15014,2016-06-09 07:00:00,KWH,46.529
15015,2016-06-09 07:15:00,KWH,46.529
15016,2016-06-09 07:30:00,KWH,46.529
15017,2016-06-09 07:45:00,KWH,46.529
15018,2016-06-09 08:00:00,KWH,46.529
15019,2016-06-09 08:15:00,KWH,46.530
15020,2016-06-09 08:30:00,KWH,46.530
15021,2016-06-09 08:45:00,KWH,46.530
15022,2016-06-09 09:00:00,KWH,46.530
15023,2016-06-09 09:15:00,KWH,46.530
15024,2016-06-09 09:30:00,KWH,46.530
15025,2016-06-09 09:45:00,KWH,46.530
15026,2016-06-09 10:00:00,KWH,46.530
15027,2016-06-09 10:15:00,KWH,46.530
15028,2016-06-09 10:30:00,KWH,46.530
15029,2016-06-09 10:45:00,KWH,46.530
15030,2016-06-09 11:00:00,KWH,46.530
15031,2016-06-09 11:15:00,KWH,46.530
15032,2016-06-09 11:30:00,KWH,46.530
15033,2016-06-09 11:45:00,KWH,46.530
15034,2016-06-09 12:00:00,KWH,46.530
15035,2016-06-09 12:15:00,KWH,46.530
15036,2016-06-09 12:30:00,KWH,46.530
15037,2016-06-09 12:45:00,KWH,46.530
15038,2016-06-09 13:00:00,KWH,46.530
15039,2016-06-09 13:15:00,KWH,46.530
15040,2016-06-09 13:30:00,KWH,46.530
15041,2016-06-09 13:45:00,KWH,46.530
15042,2016-06-09 14:00:00,KWH,46.530
15043,2016-06-09 14:15:00,KWH,46.530
15044,2016-06-09 14:30:00,KWH,46.530
15045,2016-06-09 14:45:00,KWH,46.530
15046,2016-06-09 15:00:25,KWH,46.530
15047,2016-06-09 15:15:00,KWH,46.530
15048,2016-06-09 15:45:00,KWH,46.530
15049,2016-06-09 16:00:00,KWH,46.530
15050,2016-06-09 16:15:00,KWH,46.532
15051,2016-06-09 16:30:00,KWH,46.536
15052,2016-06-09 16:45:00,KWH,46.539
15053,2016-06-09 17:00:00,KWH,46.542
15054,2016-06-09 17:15:00,KWH,46.545
15055,2016-06-09 17:30:00,KWH,46.549
15056,2016-06-09 17:45:00,KWH,46.552
15057,2016-06-09 18:00:00,KWH,46.555
15058,2016-06-09 18:15:00,KWH,46.558
15059,2016-06-09 18:30:00,KWH,46.562
15060,2016-06-09 18:45:00,KWH,46.565
