,DT,TYPE,VALUE
27073,2016-10-13 04:15:00,KWH,40.451
27074,2016-10-13 04:30:00,KWH,40.451
27075,2016-10-13 04:45:00,KWH,40.451
27076,2016-10-13 05:00:00,KWH,40.451
27077,2016-10-13 05:15:00,KWH,40.451
27078,2016-10-13 05:30:00,KWH,40.451
27079,2016-10-13 05:45:00,KWH,40.451
27080,2016-10-13 06:00:00,KWH,40.451
27081,2016-10-13 06:15:00,KWH,40.451
27082,2016-10-13 06:30:00,KWH,40.451
27083,2016-10-13 06:45:00,KWH,40.451
27084,2016-10-13 07:00:00,KWH,40.451
27085,2016-10-13 07:15:00,KWH,40.451
27086,2016-10-13 07:30:00,KWH,40.451
27087,2016-10-13 07:45:00,KWH,40.451
27088,2016-10-13 08:00:00,KWH,40.451
27089,2016-10-13 08:15:00,KWH,40.451
27090,2016-10-13 08:30:00,KWH,40.451
27091,2016-10-13 08:45:00,KWH,40.451
27092,2016-10-13 09:00:00,KWH,40.451
27093,2016-10-13 09:15:00,KWH,40.451
27094,2016-10-13 09:30:00,KWH,40.451
27095,2016-10-13 09:45:00,KWH,40.451
27096,2016-10-13 10:00:00,KWH,40.451
27097,2016-10-13 10:15:00,KWH,40.451
27098,2016-10-13 10:30:00,KWH,40.451
27099,2016-10-13 10:45:00,KWH,40.451
27100,2016-10-13 11:00:00,KWH,40.451
27101,2016-10-13 11:15:00,KWH,40.451
27102,2016-10-13 11:30:00,KWH,40.451
27103,2016-10-13 11:45:00,KWH,40.451
27104,2016-10-13 12:00:00,KWH,40.451
27105,2016-10-13 12:15:00,KWH,40.451
27106,2016-10-13 12:30:00,KWH,40.451
27107,2016-10-13 12:45:00,KWH,40.451
27108,2016-10-13 13:00:00,KWH,40.451
27109,2016-10-13 13:15:00,KWH,40.451
27110,2016-10-13 13:30:00,KWH,40.451
27111,2016-10-13 13:45:00,KWH,40.451
27112,2016-10-13 14:00:00,KWH,40.451
27113,2016-10-13 14:15:00,KWH,40.451
27114,2016-10-13 14:30:00,KWH,40.451
27115,2016-10-13 14:45:00,KWH,40.451
27116,2016-10-13 15:00:00,KWH,40.451
27117,2016-10-13 15:15:00,KWH,40.451
27118,2016-10-13 15:30:00,KWH,40.451
27119,2016-10-13 15:45:00,KWH,40.451
27120,2016-10-13 16:00:00,KWH,40.451
27121,2016-10-13 16:15:00,KWH,40.451
27122,2016-10-13 16:30:00,KWH,40.451
27123,2016-10-13 16:45:00,KWH,40.451
27124,2016-10-13 17:00:00,KWH,40.451
27125,2016-10-13 17:15:00,KWH,40.451
27126,2016-10-13 17:30:00,KWH,40.451
27127,2016-10-13 18:00:00,KWH,40.451
27128,2016-10-13 18:15:00,KWH,40.451
27129,2016-10-13 18:30:00,KWH,40.451
27130,2016-10-13 18:45:00,KWH,40.451
27131,2016-10-13 19:00:00,KWH,40.451
27132,2016-10-13 19:15:00,KWH,40.451
27133,2016-10-13 19:30:00,KWH,40.451
27134,2016-10-13 19:45:00,KWH,40.451
27135,2016-10-13 20:00:00,KWH,40.451
27136,2016-10-13 20:15:00,KWH,40.451
27137,2016-10-13 20:30:00,KWH,40.451
27138,2016-10-13 20:45:00,KWH,40.451
27139,2016-10-13 21:00:00,KWH,40.451
27140,2016-10-13 21:15:00,KWH,40.451
27141,2016-10-13 21:30:00,KWH,40.451
27142,2016-10-13 21:45:00,KWH,40.451
27143,2016-10-13 22:00:00,KWH,40.451
27144,2016-10-13 22:15:00,KWH,40.451
27145,2016-10-13 22:30:00,KWH,40.451
27146,2016-10-13 22:45:00,KWH,40.451
27147,2016-10-13 23:00:00,KWH,40.451
27148,2016-10-13 23:15:00,KWH,40.451
27149,2016-10-13 23:30:00,KWH,40.451
27150,2016-10-13 23:45:00,KWH,40.451
27151,2016-10-14 00:00:00,KWH,40.451
27152,2016-10-14 00:15:00,KWH,40.451
27153,2016-10-14 00:30:00,KWH,40.451
27154,2016-10-14 00:45:00,KWH,40.451
27155,2016-10-14 01:00:00,KWH,40.451
27156,2016-10-14 01:15:00,KWH,40.451
27157,2016-10-14 01:30:00,KWH,40.451
27158,2016-10-14 01:45:00,KWH,40.451
27159,2016-10-14 02:00:00,KWH,40.451
27160,2016-10-14 02:15:00,KWH,40.451
27161,2016-10-14 02:30:00,KWH,40.451
27162,2016-10-14 02:45:00,KWH,40.451
27163,2016-10-14 03:00:00,KWH,40.451
27164,2016-10-14 03:15:00,KWH,40.451
27165,2016-10-14 03:30:00,KWH,40.451
27166,2016-10-14 03:45:00,KWH,40.451
27167,2016-10-14 03:45:59,KWH,40.451
27168,2016-10-14 04:00:00,KWH,40.451
27169,2016-10-14 04:15:00,KWH,40.451
27170,2016-10-14 04:30:00,KWH,40.451
27171,2016-10-14 04:45:00,KWH,40.451
27172,2016-10-14 05:00:00,KWH,40.451
27173,2016-10-14 05:15:00,KWH,40.451
27174,2016-10-14 05:30:00,KWH,40.451
27175,2016-10-14 05:45:00,KWH,40.451
27176,2016-10-14 06:00:00,KWH,40.451
27177,2016-10-14 06:15:00,KWH,40.451
27178,2016-10-14 06:30:00,KWH,40.451
27179,2016-10-14 06:45:00,KWH,40.451
27180,2016-10-14 07:00:00,KWH,40.451
27181,2016-10-14 07:15:00,KWH,40.451
27182,2016-10-14 07:30:00,KWH,40.451
27183,2016-10-14 07:30:59,KWH,40.451
27184,2016-10-14 07:45:00,KWH,40.451
27185,2016-10-14 08:00:00,KWH,40.451
27186,2016-10-14 08:15:00,KWH,40.451
27187,2016-10-14 08:30:00,KWH,40.451
27188,2016-10-14 08:45:00,KWH,40.451
27189,2016-10-14 09:00:00,KWH,40.451
27190,2016-10-14 09:15:00,KWH,40.451
27191,2016-10-14 09:30:00,KWH,40.451
27192,2016-10-14 09:45:00,KWH,40.451
27193,2016-10-14 10:00:00,KWH,40.451
27194,2016-10-14 10:15:00,KWH,40.451
27195,2016-10-14 10:30:00,KWH,40.451
27196,2016-10-14 10:45:00,KWH,40.451
27197,2016-10-14 11:00:00,KWH,40.451
27198,2016-10-14 11:15:00,KWH,40.451
27199,2016-10-14 11:15:59,KWH,40.451
27200,2016-10-14 11:30:00,KWH,40.451
27201,2016-10-14 11:45:00,KWH,40.451
27202,2016-10-14 12:00:00,KWH,40.451
27203,2016-10-14 12:15:00,KWH,40.451
27204,2016-10-14 12:45:00,KWH,40.451
27205,2016-10-14 13:00:00,KWH,40.451
27206,2016-10-14 13:15:00,KWH,40.451
27207,2016-10-14 13:30:00,KWH,40.451
27208,2016-10-14 13:45:00,KWH,40.451
27209,2016-10-14 14:00:00,KWH,40.451
27210,2016-10-14 14:15:00,KWH,40.451
27211,2016-10-14 14:30:00,KWH,40.451
27212,2016-10-14 14:45:00,KWH,40.451
27213,2016-10-14 15:00:00,KWH,40.451
27214,2016-10-14 15:15:00,KWH,40.451
27215,2016-10-14 15:30:00,KWH,40.451
27216,2016-10-14 15:45:00,KWH,40.451
27217,2016-10-14 16:00:00,KWH,40.451
27218,2016-10-14 16:15:00,KWH,40.451
27219,2016-10-14 16:30:00,KWH,40.451
27220,2016-10-14 16:45:00,KWH,40.451
27221,2016-10-14 17:00:00,KWH,40.451
27222,2016-10-14 17:15:00,KWH,40.451
27223,2016-10-14 17:30:00,KWH,40.451
27224,2016-10-14 17:45:00,KWH,40.451
27225,2016-10-14 18:00:00,KWH,40.451
27226,2016-10-14 18:15:00,KWH,40.451
27227,2016-10-14 18:30:00,KWH,40.451
27228,2016-10-14 18:45:00,KWH,40.451
27229,2016-10-14 19:00:00,KWH,40.451
27230,2016-10-14 19:15:00,KWH,40.451
27231,2016-10-14 19:30:00,KWH,40.451
27232,2016-10-14 19:45:00,KWH,40.451
27233,2016-10-14 20:00:00,KWH,40.451
27234,2016-10-14 20:15:00,KWH,40.451
27235,2016-10-14 20:30:00,KWH,40.451
27236,2016-10-14 20:45:00,KWH,40.451
27237,2016-10-14 21:00:00,KWH,40.451
27238,2016-10-14 21:15:00,KWH,40.451
27239,2016-10-14 21:30:00,KWH,40.451
27240,2016-10-14 21:45:00,KWH,40.451
27241,2016-10-14 22:00:00,KWH,40.451
27242,2016-10-14 22:15:00,KWH,40.451
27243,2016-10-14 22:30:00,KWH,40.451
27244,2016-10-14 22:45:00,KWH,40.451
27245,2016-10-14 23:00:00,KWH,40.451
27246,2016-10-14 23:15:00,KWH,40.451
27247,2016-10-14 23:30:00,KWH,40.451
27248,2016-10-14 23:45:00,KWH,40.451
27249,2016-10-15 00:00:00,KWH,40.451
27250,2016-10-15 00:15:00,KWH,40.451
27251,2016-10-15 00:30:00,KWH,40.451
27252,2016-10-15 00:45:00,KWH,40.451
27253,2016-10-15 01:00:00,KWH,40.451
27254,2016-10-15 01:15:00,KWH,40.451
27255,2016-10-15 01:30:00,KWH,40.451
27256,2016-10-15 01:45:00,KWH,40.451
27257,2016-10-15 02:00:00,KWH,40.451
27258,2016-10-15 02:15:00,KWH,40.451
27259,2016-10-15 02:30:00,KWH,40.451
27260,2016-10-15 02:45:00,KWH,40.451
27261,2016-10-15 03:00:00,KWH,40.451
27262,2016-10-15 03:15:00,KWH,40.451
27263,2016-10-15 03:30:00,KWH,40.451
27264,2016-10-15 03:45:00,KWH,40.451
27265,2016-10-15 04:00:00,KWH,40.451
27266,2016-10-15 04:15:00,KWH,40.451
27267,2016-10-15 04:30:00,KWH,40.451
27268,2016-10-15 04:45:00,KWH,40.451
27269,2016-10-15 05:00:00,KWH,40.451
27270,2016-10-15 05:15:00,KWH,40.451
27271,2016-10-15 05:30:00,KWH,40.451
27272,2016-10-15 05:45:00,KWH,40.451
27273,2016-10-15 06:00:00,KWH,40.451
27274,2016-10-15 06:15:00,KWH,40.451
27275,2016-10-15 06:30:00,KWH,40.451
27276,2016-10-15 06:45:00,KWH,40.451
27277,2016-10-15 07:00:00,KWH,40.451
27278,2016-10-15 07:15:00,KWH,40.451
27279,2016-10-15 07:30:00,KWH,40.451
27280,2016-10-15 07:45:00,KWH,40.451
27281,2016-10-15 08:15:00,KWH,40.451
27282,2016-10-15 08:30:00,KWH,40.451
27283,2016-10-15 08:45:00,KWH,40.451
27284,2016-10-15 09:00:00,KWH,40.451
27285,2016-10-15 09:15:00,KWH,40.451
27286,2016-10-15 09:30:00,KWH,40.451
27287,2016-10-15 09:45:00,KWH,40.451
27288,2016-10-15 10:00:00,KWH,40.451
27289,2016-10-15 10:15:00,KWH,40.451
27290,2016-10-15 10:30:00,KWH,40.451
27291,2016-10-15 10:45:00,KWH,40.451
27292,2016-10-15 11:00:00,KWH,40.451
27293,2016-10-15 11:15:00,KWH,40.451
27294,2016-10-15 11:30:00,KWH,40.451
27295,2016-10-15 11:45:00,KWH,40.451
27296,2016-10-15 12:00:00,KWH,40.451
27297,2016-10-15 12:15:00,KWH,40.451
27298,2016-10-15 12:30:00,KWH,40.451
27299,2016-10-15 12:45:00,KWH,40.451
27300,2016-10-15 13:00:00,KWH,40.451
27301,2016-10-15 13:15:00,KWH,40.451
27302,2016-10-15 13:30:00,KWH,40.451
27303,2016-10-15 13:45:00,KWH,40.451
27304,2016-10-15 14:00:00,KWH,40.451
27305,2016-10-15 14:15:00,KWH,40.451
27306,2016-10-15 14:30:00,KWH,40.451
27307,2016-10-15 15:00:00,KWH,40.451
27308,2016-10-15 15:15:00,KWH,40.451
27309,2016-10-15 15:30:00,KWH,40.451
27310,2016-10-15 15:45:00,KWH,40.451
27311,2016-10-15 16:00:00,KWH,40.451
27312,2016-10-15 16:15:00,KWH,40.451
27313,2016-10-15 16:30:00,KWH,40.451
27314,2016-10-15 16:45:00,KWH,40.451
27315,2016-10-15 17:00:00,KWH,40.451
27316,2016-10-15 17:15:00,KWH,40.451
27317,2016-10-15 17:30:00,KWH,40.451
27318,2016-10-15 17:45:00,KWH,40.451
27319,2016-10-15 18:00:00,KWH,40.451
27320,2016-10-15 18:15:00,KWH,40.451
27321,2016-10-15 18:30:00,KWH,40.451
27322,2016-10-15 18:45:00,KWH,40.451
27323,2016-10-15 19:00:00,KWH,40.451
27324,2016-10-15 19:15:00,KWH,40.451
27325,2016-10-15 19:30:00,KWH,40.451
27326,2016-10-15 19:45:00,KWH,40.451
27327,2016-10-15 20:00:00,KWH,40.451
27328,2016-10-15 20:15:00,KWH,40.451
27329,2016-10-15 20:30:00,KWH,40.451
27330,2016-10-15 20:45:00,KWH,40.451
27331,2016-10-15 21:00:59,KWH,40.451
27332,2016-10-15 21:15:00,KWH,40.451
27333,2016-10-15 21:30:00,KWH,40.451
27334,2016-10-15 21:45:00,KWH,40.451
27335,2016-10-15 22:00:00,KWH,40.451
27336,2016-10-15 22:15:00,KWH,40.451
27337,2016-10-15 22:30:00,KWH,40.451
27338,2016-10-15 22:45:00,KWH,40.451
27339,2016-10-15 23:00:00,KWH,40.451
27340,2016-10-15 23:15:00,KWH,40.451
27341,2016-10-15 23:30:00,KWH,40.451
27342,2016-10-15 23:45:00,KWH,40.451
27343,2016-10-16 00:00:00,KWH,40.451
27344,2016-10-16 00:15:00,KWH,40.451
27345,2016-10-16 00:30:00,KWH,40.451
27346,2016-10-16 00:45:00,KWH,40.451
27347,2016-10-16 01:00:00,KWH,40.451
27348,2016-10-16 01:15:00,KWH,40.451
27349,2016-10-16 01:30:00,KWH,40.451
27350,2016-10-16 01:45:00,KWH,40.451
27351,2016-10-16 02:00:00,KWH,40.451
27352,2016-10-16 02:15:00,KWH,40.451
27353,2016-10-16 02:30:00,KWH,40.451
27354,2016-10-16 02:45:00,KWH,40.451
27355,2016-10-16 03:00:00,KWH,40.451
27356,2016-10-16 03:15:00,KWH,40.451
27357,2016-10-16 03:30:00,KWH,40.451
27358,2016-10-16 03:45:00,KWH,40.451
27359,2016-10-16 04:00:00,KWH,40.451
27360,2016-10-16 04:15:00,KWH,40.451
27361,2016-10-16 04:30:00,KWH,40.451
27362,2016-10-16 04:45:00,KWH,40.451
27363,2016-10-16 05:00:00,KWH,40.451
27364,2016-10-16 05:15:00,KWH,40.451
27365,2016-10-16 05:30:00,KWH,40.451
27366,2016-10-16 05:45:00,KWH,40.451
27367,2016-10-16 06:00:00,KWH,40.451
27368,2016-10-16 06:15:00,KWH,40.451
27369,2016-10-16 06:30:00,KWH,40.451
27370,2016-10-16 07:00:00,KWH,40.451
27371,2016-10-16 07:15:00,KWH,40.451
27372,2016-10-16 07:30:00,KWH,40.451
27373,2016-10-16 07:45:00,KWH,40.451
27374,2016-10-16 08:30:00,KWH,40.451
27375,2016-10-16 08:45:00,KWH,40.451
27376,2016-10-16 09:00:00,KWH,40.451
27377,2016-10-16 09:15:00,KWH,40.451
27378,2016-10-16 09:30:00,KWH,40.451
27379,2016-10-16 09:45:00,KWH,40.451
27380,2016-10-16 10:00:00,KWH,40.451
27381,2016-10-16 10:15:00,KWH,40.451
27382,2016-10-16 10:30:00,KWH,40.451
27383,2016-10-16 10:45:00,KWH,40.451
27384,2016-10-16 11:00:00,KWH,40.451
27385,2016-10-16 11:15:00,KWH,40.451
27386,2016-10-16 11:30:00,KWH,40.451
27387,2016-10-16 11:45:00,KWH,40.451
27388,2016-10-16 12:00:00,KWH,40.451
27389,2016-10-16 12:15:00,KWH,40.451
27390,2016-10-16 12:30:00,KWH,40.451
27391,2016-10-16 12:45:00,KWH,40.451
27392,2016-10-16 13:00:00,KWH,40.451
27393,2016-10-16 13:15:00,KWH,40.451
27394,2016-10-16 13:30:00,KWH,40.451
27395,2016-10-16 13:45:00,KWH,40.451
27396,2016-10-16 14:00:00,KWH,40.451
27397,2016-10-16 14:15:00,KWH,40.451
27398,2016-10-16 14:45:00,KWH,40.451
27399,2016-10-16 15:00:00,KWH,40.451
27400,2016-10-16 15:15:00,KWH,40.451
27401,2016-10-16 15:30:00,KWH,40.451
27402,2016-10-16 15:45:00,KWH,40.451
27403,2016-10-16 16:00:00,KWH,40.451
27404,2016-10-16 16:15:00,KWH,40.451
27405,2016-10-16 16:30:00,KWH,40.451
27406,2016-10-16 16:45:00,KWH,40.451
27407,2016-10-16 17:00:00,KWH,40.451
27408,2016-10-16 17:15:00,KWH,40.451
27409,2016-10-16 17:45:00,KWH,40.451
27410,2016-10-16 18:00:00,KWH,40.451
27411,2016-10-16 18:15:00,KWH,40.451
27412,2016-10-16 18:30:00,KWH,40.451
27413,2016-10-16 18:45:00,KWH,40.451
27414,2016-10-16 19:15:00,KWH,40.451
27415,2016-10-16 19:30:00,KWH,40.451
27416,2016-10-16 19:45:00,KWH,40.451
27417,2016-10-16 20:00:00,KWH,40.451
27418,2016-10-16 20:15:00,KWH,40.451
27419,2016-10-16 20:15:59,KWH,40.451
27420,2016-10-16 20:30:00,KWH,40.451
27421,2016-10-16 20:45:00,KWH,40.451
27422,2016-10-16 21:00:00,KWH,40.451
27423,2016-10-16 21:15:00,KWH,40.451
27424,2016-10-16 21:30:00,KWH,40.451
27425,2016-10-16 21:45:00,KWH,40.451
27426,2016-10-16 22:00:00,KWH,40.451
27427,2016-10-16 22:15:00,KWH,40.451
27428,2016-10-16 22:30:00,KWH,40.451
27429,2016-10-16 22:45:00,KWH,40.451
27430,2016-10-16 23:00:00,KWH,40.451
27431,2016-10-16 23:15:00,KWH,40.451
27432,2016-10-16 23:30:00,KWH,40.451
27433,2016-10-16 23:45:00,KWH,40.451
27434,2016-10-17 00:00:00,KWH,40.451
27435,2016-10-17 00:15:00,KWH,40.451
27436,2016-10-17 00:30:00,KWH,40.451
27437,2016-10-17 00:45:00,KWH,40.451
27438,2016-10-17 01:00:00,KWH,40.451
27439,2016-10-17 01:15:00,KWH,40.451
27440,2016-10-17 01:30:00,KWH,40.451
27441,2016-10-17 01:45:00,KWH,40.451
27442,2016-10-17 02:00:00,KWH,40.451
27443,2016-10-17 02:15:00,KWH,40.451
27444,2016-10-17 02:30:00,KWH,40.451
27445,2016-10-17 02:45:00,KWH,40.451
27446,2016-10-17 03:00:00,KWH,40.451
27447,2016-10-17 03:15:00,KWH,40.451
27448,2016-10-17 03:30:00,KWH,40.451
27449,2016-10-17 03:45:00,KWH,40.451
27450,2016-10-17 03:45:59,KWH,40.451
27451,2016-10-17 04:00:00,KWH,40.451
27452,2016-10-17 04:15:00,KWH,40.451
27453,2016-10-17 04:30:00,KWH,40.451
27454,2016-10-17 04:45:00,KWH,40.451
27455,2016-10-17 05:00:00,KWH,40.451
27456,2016-10-17 05:15:00,KWH,40.451
27457,2016-10-17 05:30:00,KWH,40.451
27458,2016-10-17 05:45:00,KWH,40.451
27459,2016-10-17 06:00:00,KWH,40.451
27460,2016-10-17 06:15:00,KWH,40.451
27461,2016-10-17 06:30:00,KWH,40.451
27462,2016-10-17 06:45:00,KWH,40.451
27463,2016-10-17 07:00:00,KWH,40.451
27464,2016-10-17 07:15:00,KWH,40.451
27465,2016-10-17 08:00:00,KWH,40.451
27466,2016-10-17 08:15:00,KWH,40.451
27467,2016-10-17 08:30:00,KWH,40.451
27468,2016-10-17 08:45:00,KWH,40.451
27469,2016-10-17 09:00:00,KWH,40.451
27470,2016-10-17 09:15:00,KWH,40.451
27471,2016-10-17 09:30:00,KWH,40.451
27472,2016-10-17 09:45:00,KWH,40.451
27473,2016-10-17 10:00:00,KWH,40.451
27474,2016-10-17 10:15:00,KWH,40.451
27475,2016-10-17 10:30:00,KWH,40.451
27476,2016-10-17 10:45:00,KWH,40.451
27477,2016-10-17 11:00:00,KWH,40.451
27478,2016-10-17 11:15:00,KWH,40.451
27479,2016-10-17 11:30:00,KWH,40.451
27480,2016-10-17 11:45:00,KWH,40.451
27481,2016-10-17 12:00:00,KWH,40.451
27482,2016-10-17 12:15:00,KWH,40.451
27483,2016-10-17 12:30:00,KWH,40.451
27484,2016-10-17 12:45:00,KWH,40.451
27485,2016-10-17 13:00:00,KWH,40.451
27486,2016-10-17 13:15:00,KWH,40.451
27487,2016-10-17 13:30:00,KWH,40.451
27488,2016-10-17 13:45:00,KWH,40.451
27489,2016-10-17 14:00:00,KWH,40.451
27490,2016-10-17 14:15:00,KWH,40.451
27491,2016-10-17 14:45:00,KWH,40.451
27492,2016-10-17 15:00:00,KWH,40.451
27493,2016-10-17 15:15:00,KWH,40.451
27494,2016-10-17 15:30:00,KWH,40.451
27495,2016-10-17 15:45:00,KWH,40.451
27496,2016-10-17 16:00:00,KWH,40.451
27497,2016-10-17 16:15:00,KWH,40.451
27498,2016-10-17 16:45:00,KWH,40.451
27499,2016-10-17 17:00:00,KWH,40.451
27500,2016-10-17 17:15:00,KWH,40.451
27501,2016-10-17 17:30:00,KWH,40.451
27502,2016-10-17 17:30:59,KWH,40.451
27503,2016-10-17 17:45:00,KWH,40.451
27504,2016-10-17 18:00:00,KWH,40.451
27505,2016-10-17 18:15:00,KWH,40.451
27506,2016-10-17 18:30:00,KWH,40.451
27507,2016-10-17 18:45:00,KWH,40.451
27508,2016-10-17 19:00:00,KWH,40.451
27509,2016-10-17 19:15:00,KWH,40.451
27510,2016-10-17 19:30:00,KWH,40.451
27511,2016-10-17 19:45:00,KWH,40.451
27512,2016-10-17 20:00:00,KWH,40.451
27513,2016-10-17 20:15:00,KWH,40.451
27514,2016-10-17 20:30:00,KWH,40.451
27515,2016-10-17 20:45:00,KWH,40.451
27516,2016-10-17 21:00:00,KWH,40.451
27517,2016-10-17 21:00:00,KWH,40.451
27518,2016-10-17 21:15:00,KWH,40.451
27519,2016-10-17 21:30:00,KWH,40.451
27520,2016-10-17 21:45:00,KWH,40.451
27521,2016-10-17 22:00:00,KWH,40.451
27522,2016-10-17 22:15:00,KWH,40.451
27523,2016-10-17 22:30:00,KWH,40.451
27524,2016-10-18 00:00:00,KWH,40.451
27525,2016-10-18 00:15:00,KWH,40.451
27526,2016-10-18 00:30:00,KWH,40.451
27527,2016-10-18 00:45:00,KWH,40.451
27528,2016-10-18 01:00:00,KWH,40.451
27529,2016-10-18 01:15:00,KWH,40.451
27530,2016-10-18 01:30:00,KWH,40.451
27531,2016-10-18 01:45:00,KWH,40.451
27532,2016-10-18 02:00:00,KWH,40.451
27533,2016-10-18 02:00:59,KWH,40.451
27534,2016-10-18 02:15:00,KWH,40.451
27535,2016-10-18 02:30:00,KWH,40.451
27536,2016-10-18 02:45:00,KWH,40.451
27537,2016-10-18 03:00:00,KWH,40.451
27538,2016-10-18 03:15:00,KWH,40.451
27539,2016-10-18 03:30:00,KWH,40.451
27540,2016-10-18 03:45:00,KWH,40.451
27541,2016-10-18 04:00:00,KWH,40.451
27542,2016-10-18 04:15:00,KWH,40.451
27543,2016-10-18 04:30:00,KWH,40.451
27544,2016-10-18 04:45:00,KWH,40.451
27545,2016-10-18 05:00:00,KWH,40.451
27546,2016-10-18 05:15:00,KWH,40.451
27547,2016-10-18 05:30:00,KWH,40.451
27548,2016-10-18 05:45:00,KWH,40.451
27549,2016-10-18 06:00:00,KWH,40.451
27550,2016-10-18 06:15:00,KWH,40.451
27551,2016-10-18 06:30:00,KWH,40.451
27552,2016-10-18 06:45:00,KWH,40.451
27553,2016-10-18 07:00:00,KWH,40.451
27554,2016-10-18 07:15:00,KWH,40.451
27555,2016-10-18 07:30:00,KWH,40.451
27556,2016-10-18 07:45:00,KWH,40.451
27557,2016-10-18 08:00:00,KWH,40.451
27558,2016-10-18 08:15:00,KWH,40.451
27559,2016-10-18 08:30:00,KWH,40.451
27560,2016-10-18 08:45:00,KWH,40.451
27561,2016-10-18 09:00:00,KWH,40.451
27562,2016-10-18 09:15:00,KWH,40.451
27563,2016-10-18 09:30:00,KWH,40.451
27564,2016-10-18 09:45:00,KWH,40.451
27565,2016-10-18 10:00:00,KWH,40.451
27566,2016-10-18 10:15:00,KWH,40.451
27567,2016-10-18 10:30:00,KWH,40.451
27568,2016-10-18 10:45:00,KWH,40.451
27569,2016-10-18 11:00:00,KWH,40.451
27570,2016-10-18 11:15:00,KWH,40.451
27571,2016-10-18 11:30:00,KWH,40.451
27572,2016-10-18 11:45:00,KWH,40.451
27573,2016-10-18 12:00:00,KWH,40.451
27574,2016-10-18 12:15:00,KWH,40.451
27575,2016-10-18 12:30:00,KWH,40.451
27576,2016-10-18 12:45:00,KWH,40.451
27577,2016-10-18 13:00:00,KWH,40.451
27578,2016-10-18 13:15:00,KWH,40.451
27579,2016-10-18 13:30:00,KWH,40.451
27580,2016-10-18 13:45:00,KWH,40.451
27581,2016-10-18 14:00:00,KWH,40.451
27582,2016-10-18 14:15:00,KWH,40.451
27583,2016-10-18 14:30:00,KWH,40.451
27584,2016-10-18 14:45:00,KWH,40.451
27585,2016-10-18 15:00:00,KWH,40.451
27586,2016-10-18 15:15:00,KWH,40.451
27587,2016-10-18 15:30:00,KWH,40.451
27588,2016-10-18 15:45:00,KWH,40.451
27589,2016-10-18 16:00:00,KWH,40.451
27590,2016-10-18 16:15:00,KWH,40.451
27591,2016-10-18 16:30:00,KWH,40.451
27592,2016-10-18 16:45:00,KWH,40.451
27593,2016-10-18 17:00:00,KWH,40.451
27594,2016-10-18 17:15:00,KWH,40.451
27595,2016-10-18 17:30:00,KWH,40.451
27596,2016-10-18 17:45:00,KWH,40.451
27597,2016-10-18 18:00:00,KWH,40.451
27598,2016-10-18 18:15:00,KWH,40.451
27599,2016-10-18 18:30:00,KWH,40.451
27600,2016-10-18 18:45:00,KWH,40.451
27601,2016-10-18 19:00:00,KWH,40.451
27602,2016-10-18 19:15:00,KWH,40.451
27603,2016-10-18 19:30:00,KWH,40.451
27604,2016-10-18 19:45:00,KWH,40.451
27605,2016-10-18 20:00:00,KWH,40.451
27606,2016-10-18 20:15:00,KWH,40.451
27607,2016-10-18 20:30:00,KWH,40.451
27608,2016-10-18 21:00:00,KWH,40.451
27609,2016-10-18 21:15:00,KWH,40.451
27610,2016-10-18 21:30:00,KWH,40.451
27611,2016-10-19 00:00:00,KWH,40.451
27612,2016-10-19 00:15:00,KWH,40.451
27613,2016-10-19 00:30:00,KWH,40.451
27614,2016-10-19 00:45:00,KWH,40.451
27615,2016-10-19 01:00:00,KWH,40.451
27616,2016-10-19 01:15:00,KWH,40.451
27617,2016-10-19 01:30:00,KWH,40.451
27618,2016-10-19 01:45:00,KWH,40.451
27619,2016-10-19 01:45:59,KWH,40.451
27620,2016-10-19 02:00:00,KWH,40.451
27621,2016-10-19 02:15:00,KWH,40.451
27622,2016-10-19 02:30:00,KWH,40.451
27623,2016-10-19 02:45:00,KWH,40.451
27624,2016-10-19 03:00:00,KWH,40.451
27625,2016-10-19 03:15:00,KWH,40.451
27626,2016-10-19 03:30:00,KWH,40.451
27627,2016-10-19 03:45:00,KWH,40.451
27628,2016-10-19 04:00:00,KWH,40.451
27629,2016-10-19 04:15:00,KWH,40.451
27630,2016-10-19 04:30:00,KWH,40.451
27631,2016-10-19 04:45:00,KWH,40.451
27632,2016-10-19 05:00:00,KWH,40.451
27633,2016-10-19 05:15:00,KWH,40.451
27634,2016-10-19 05:30:00,KWH,40.451
27635,2016-10-19 05:45:00,KWH,40.451
27636,2016-10-19 06:00:00,KWH,40.451
27637,2016-10-19 06:15:00,KWH,40.451
27638,2016-10-19 06:30:00,KWH,40.451
27639,2016-10-19 06:45:00,KWH,40.451
27640,2016-10-19 07:00:00,KWH,40.451
27641,2016-10-19 07:15:00,KWH,40.451
27642,2016-10-19 07:30:00,KWH,40.451
27643,2016-10-19 07:45:00,KWH,40.451
27644,2016-10-19 08:00:00,KWH,40.451
27645,2016-10-19 08:15:00,KWH,40.451
27646,2016-10-19 08:30:00,KWH,40.451
27647,2016-10-19 08:45:00,KWH,40.451
27648,2016-10-19 09:00:00,KWH,40.451
27649,2016-10-19 09:15:00,KWH,40.451
27650,2016-10-19 09:30:00,KWH,40.451
27651,2016-10-19 09:45:00,KWH,40.451
27652,2016-10-19 10:00:00,KWH,40.451
27653,2016-10-19 10:15:00,KWH,40.451
27654,2016-10-19 10:45:00,KWH,40.451
